Time,Channel A
3.01363189,2.94137383
3.01491189,2.94137383
3.01619189,2.94137383
3.01747189,2.94137383
3.01875189,2.94137383
3.02003189,2.94137383
3.02131189,2.94137383
3.02259189,2.94137383
3.02387189,2.94137383
3.02515189,2.94137383
3.02643189,2.94137383
3.02771189,2.94137383
3.02899189,2.94137383
3.03027189,2.94137383
3.03155189,2.94137383
3.03283189,2.94137383
3.03411189,2.85225987
3.03539189,2.94137383
3.03667189,2.94137383
3.03795189,2.94137383
3.03923189,2.94137383
3.04051189,2.94137383
3.04179189,2.94137383
3.04307189,2.94137383
3.04435189,2.94137383
3.04563189,2.94137383
3.04691189,2.94137383
3.04819189,2.94137383
3.04947189,2.94137383
3.05075189,2.94137383
3.05203189,2.94137383
3.05331189,2.94137383
3.05459189,2.94137383
3.05587189,2.94137383
3.05715189,2.94137383
3.05843189,2.94137383
3.05971189,2.94137383
3.06099189,2.94137383
3.06227189,2.94137383
3.06355189,2.94137383
3.06483189,2.94137383
3.06611189,2.94137383
3.06739189,2.94137383
3.06867189,2.94137383
3.06995189,2.94137383
3.07123189,2.94137383
3.07251189,2.94137383
3.07379189,2.94137383
3.07507189,2.94137383
3.07635189,2.94137383
3.07763189,2.94137383
3.07891189,2.94137383
3.08019189,2.94137383
3.08147189,2.94137383
3.08275189,2.94137383
3.08403189,3.03048801
3.08531189,3.03048801
3.08659189,2.94137383
3.08787189,2.94137383
3.08915189,2.94137383
3.09043189,2.94137383
3.09171189,2.94137383
3.09299189,2.85225987
3.09427189,2.94137383
3.09555189,2.94137383
3.09683189,2.94137383
3.09811189,2.94137383
3.09939189,2.94137383
3.10067189,2.94137383
3.10195189,3.03048801
3.10323189,2.94137383
3.10451189,3.03048801
3.10579189,3.03048801
3.10707189,2.94137383
3.10835189,2.94137383
3.10963189,2.94137383
3.11091189,2.94137383
3.11219189,2.94137383
3.11347189,2.94137383
3.11475189,2.94137383
3.11603189,2.94137383
3.11731189,2.94137383
3.11859189,2.94137383
3.11987189,2.94137383
3.12115189,2.94137383
3.12243189,2.94137383
3.12371189,2.94137383
3.12499189,2.94137383
3.12627189,2.94137383
3.12755189,2.94137383
3.12883189,2.94137383
3.13011189,2.94137383
3.13139189,2.94137383
3.13267189,2.94137383
3.13395189,2.94137383
3.13523189,2.94137383
3.13651189,2.94137383
3.13779189,2.94137383
3.13907189,2.94137383
3.14035189,2.94137383
3.14163189,2.94137383
3.14291189,2.94137383
3.14419189,2.94137383
3.14547189,2.94137383
3.14675189,2.94137383
3.14803189,2.94137383
3.14931189,2.94137383
3.15059189,2.94137383
3.15187189,2.94137383
3.15315189,2.94137383
3.15443189,3.03048801
3.15571189,2.94137383
3.15699189,2.94137383
3.15827189,2.94137383
3.15955189,2.94137383
3.16083189,2.94137383
3.16211189,2.94137383
3.16339189,2.94137383
3.16467189,2.94137383
3.16595189,2.94137383
3.16723189,2.94137383
3.16851189,2.94137383
3.16979189,2.94137383
3.17107189,2.94137383
3.17235189,2.94137383
3.17363189,2.94137383
3.17491189,2.94137383
3.17619189,2.94137383
3.17747189,2.94137383
3.17875189,2.94137383
3.18003189,2.94137383
3.18131189,2.94137383
3.18259189,2.94137383
3.18387189,2.94137383
3.18515189,2.94137383
3.18643189,2.94137383
3.18771189,2.94137383
3.18899189,2.94137383
3.19027189,2.94137383
3.19155189,2.94137383
3.19283189,2.94137383
3.19411189,2.94137383
3.19539189,2.94137383
3.19667189,2.94137383
3.19795189,2.94137383
3.19923189,2.94137383
3.20051189,2.94137383
3.20179189,2.94137383
3.20307189,2.94137383
3.20435189,2.94137383
3.20563189,2.94137383
3.20691189,2.94137383
3.20819189,2.94137383
3.20947189,2.94137383
3.21075189,2.94137383
3.21203189,2.94137383
3.21331189,2.94137383
3.21459189,2.94137383
3.21587189,2.94137383
3.21715189,2.94137383
3.21843189,2.94137383
3.21971189,2.94137383
3.22099189,2.94137383
3.22227189,2.94137383
3.22355189,2.94137383
3.22483189,2.94137383
3.22611189,2.94137383
3.22739189,2.94137383
3.22867189,2.94137383
3.22995189,2.94137383
3.23123189,2.94137383
3.23251189,2.94137383
3.23379189,2.94137383
3.23507189,3.03048801
3.23635189,2.94137383
3.23763189,2.94137383
3.23891189,2.94137383
3.24019189,2.94137383
3.24147189,2.94137383
3.24275189,2.94137383
3.24403189,2.94137383
3.24531189,2.94137383
3.24659189,2.94137383
3.24787189,2.94137383
3.24915189,2.94137383
3.25043189,2.94137383
3.25171189,3.03048801
3.25299189,2.94137383
3.25427189,3.03048801
3.25555189,3.03048801
3.25683189,2.94137383
3.25811189,2.94137383
3.25939189,2.94137383
3.26067189,2.94137383
3.26195189,2.94137383
3.26323189,2.94137383
3.26451189,2.94137383
3.26579189,2.94137383
3.26707189,2.94137383
3.26835189,2.94137383
3.26963189,2.94137383
3.27091189,2.94137383
3.27219189,2.94137383
3.27347189,2.94137383
3.27475189,3.03048801
3.27603189,3.03048801
3.27731189,2.94137383
3.27859189,2.94137383
3.27987189,2.94137383
3.28115189,2.94137383
3.28243189,2.94137383
3.28371189,2.85225987
3.28499189,2.94137383
3.28627189,2.94137383
3.28755189,3.03048801
3.28883189,2.94137383
3.29011189,2.94137383
3.29139189,2.94137383
3.29267189,3.03048801
3.29395189,3.03048801
3.29523189,3.03048801
3.29651189,2.94137383
3.29779189,2.94137383
3.29907189,2.94137383
3.30035189,2.94137383
3.30163189,2.94137383
3.30291189,2.94137383
3.30419189,2.94137383
3.30547189,2.94137383
3.30675189,2.94137383
3.30803189,2.94137383
3.30931189,2.94137383
3.31059189,2.94137383
3.31187189,2.94137383
3.31315189,2.94137383
3.31443189,3.03048801
3.31571189,2.94137383
3.31699189,2.94137383
3.31827189,2.94137383
3.31955189,2.94137383
3.32083189,2.94137383
3.32211189,2.94137383
3.32339189,2.94137383
3.32467189,2.94137383
3.32595189,2.94137383
3.32723189,2.94137383
3.32851189,2.94137383
3.32979189,3.03048801
3.33107189,2.94137383
3.33235189,2.94137383
3.33363189,2.94137383
3.33491189,2.94137383
3.33619189,2.94137383
3.33747189,2.94137383
3.33875189,2.94137383
3.34003189,2.94137383
3.34131189,2.94137383
3.34259189,2.94137383
3.34387189,2.94137383
3.34515189,2.94137383
3.34643189,2.94137383
3.34771189,2.94137383
3.34899189,3.03048801
3.35027189,2.94137383
3.35155189,2.94137383
3.35283189,2.94137383
3.35411189,2.94137383
3.35539189,2.94137383
3.35667189,2.94137383
3.35795189,2.94137383
3.35923189,2.94137383
3.36051189,2.94137383
3.36179189,2.94137383
3.36307189,2.94137383
3.36435189,2.94137383
3.36563189,2.94137383
3.36691189,2.94137383
3.36819189,2.94137383
3.36947189,2.94137383
3.37075189,2.94137383
3.37203189,2.94137383
3.37331189,2.94137383
3.37459189,2.94137383
3.37587189,2.94137383
3.37715189,2.94137383
3.37843189,2.94137383
3.37971189,2.94137383
3.38099189,2.94137383
3.38227189,2.94137383
3.38355189,2.94137383
3.38483189,2.94137383
3.38611189,2.94137383
3.38739189,2.94137383
3.38867189,2.94137383
3.38995189,2.94137383
3.39123189,2.94137383
3.39251189,2.94137383
3.39379189,2.94137383
3.39507189,2.94137383
3.39635189,2.94137383
3.39763189,2.94137383
3.39891189,2.94137383
3.40019189,3.03048801
3.40147189,2.94137383
3.40275189,2.94137383
3.40403189,3.03048801
3.40531189,2.94137383
3.40659189,2.94137383
3.40787189,2.94137383
3.40915189,2.94137383
3.41043189,2.94137383
3.41171189,2.94137383
3.41299189,2.94137383
3.41427189,2.94137383
3.41555189,2.94137383
3.41683189,2.94137383
3.41811189,2.94137383
3.41939189,2.94137383
3.42067189,2.94137383
3.42195189,2.94137383
3.42323189,2.94137383
3.42451189,3.03048801
3.42579189,2.94137383
3.42707189,2.94137383
3.42835189,2.94137383
3.42963189,2.94137383
3.43091189,2.94137383
3.43219189,2.94137383
3.43347189,2.94137383
3.43475189,2.94137383
3.43603189,2.94137383
3.43731189,2.94137383
3.43859189,2.94137383
3.43987189,2.94137383
3.44115189,2.94137383
3.44243189,2.94137383
3.44371189,2.94137383
3.44499189,2.94137383
3.44627189,2.94137383
3.44755189,2.94137383
3.44883189,2.94137383
3.45011189,2.94137383
3.45139189,2.94137383
3.45267189,2.94137383
3.45395189,2.94137383
3.45523189,2.94137383
3.45651189,2.94137383
3.45779189,2.94137383
3.45907189,2.94137383
3.46035189,2.94137383
3.46163189,2.94137383
3.46291189,3.03048801
3.46419189,2.94137383
3.46547189,2.94137383
3.46675189,2.94137383
3.46803189,2.94137383
3.46931189,2.94137383
3.47059189,2.94137383
3.47187189,2.94137383
3.47315189,2.94137383
3.47443189,2.94137383
3.47571189,2.94137383
3.47699189,2.94137383
3.47827189,2.94137383
3.47955189,2.94137383
3.48083189,2.94137383
3.48211189,2.94137383
3.48339189,2.94137383
3.48467189,2.94137383
3.48595189,2.94137383
3.48723189,2.94137383
3.48851189,2.94137383
3.48979189,2.94137383
3.49107189,2.94137383
3.49235189,2.94137383
3.49363189,2.94137383
3.49491189,2.94137383
3.49619189,2.94137383
3.49747189,2.94137383
3.49875189,2.94137383
3.50003189,2.94137383
3.50131189,3.03048801
3.50259189,2.94137383
3.50387189,2.94137383
3.50515189,2.94137383
3.50643189,2.94137383
3.50771189,2.94137383
3.50899189,2.94137383
3.51027189,2.94137383
3.51155189,2.94137383
3.51283189,2.94137383
3.51411189,2.94137383
3.51539189,2.94137383
3.51667189,2.94137383
3.51795189,3.03048801
3.51923189,3.03048801
3.52051189,2.94137383
3.52179189,2.94137383
3.52307189,2.94137383
3.52435189,2.94137383
3.52563189,2.94137383
3.52691189,2.94137383
3.52819189,2.94137383
3.52947189,2.94137383
3.53075189,2.94137383
3.53203189,2.94137383
3.53331189,2.94137383
3.53459189,2.94137383
3.53587189,2.94137383
3.53715189,2.94137383
3.53843189,2.94137383
3.53971189,2.94137383
3.54099189,2.94137383
3.54227189,2.94137383
3.54355189,2.94137383
3.54483189,2.94137383
3.54611189,2.94137383
3.54739189,2.94137383
3.54867189,2.94137383
3.54995189,2.94137383
3.55123189,2.94137383
3.55251189,2.94137383
3.55379189,2.94137383
3.55507189,2.94137383
3.55635189,2.94137383
3.55763189,2.94137383
3.55891189,2.94137383
3.56019189,2.94137383
3.56147189,2.94137383
3.56275189,2.94137383
3.56403189,2.94137383
3.56531189,2.94137383
3.56659189,2.94137383
3.56787189,2.94137383
3.56915189,2.94137383
3.57043189,2.94137383
3.57171189,2.94137383
3.57299189,2.94137383
3.57427189,2.94137383
3.57555189,3.03048801
3.57683189,2.94137383
3.57811189,2.94137383
3.57939189,2.94137383
3.58067189,2.94137383
3.58195189,2.94137383
3.58323189,2.94137383
3.58451189,2.94137383
3.58579189,2.94137383
3.58707189,2.94137383
3.58835189,2.94137383
3.58963189,3.03048801
3.59091189,2.94137383
3.59219189,2.94137383
3.59347189,2.94137383
3.59475189,2.94137383
3.59603189,2.94137383
3.59731189,2.94137383
3.59859189,2.94137383
3.59987189,2.94137383
3.60115189,2.94137383
3.60243189,2.94137383
3.60371189,2.94137383
3.60499189,2.94137383
3.60627189,2.94137383
3.60755189,2.94137383
3.60883189,2.94137383
3.61011189,3.03048801
3.61139189,3.03048801
3.61267189,2.94137383
3.61395189,2.94137383
3.61523189,2.94137383
3.61651189,2.94137383
3.61779189,2.94137383
3.61907189,2.94137383
3.62035189,2.94137383
3.62163189,2.94137383
3.62291189,2.94137383
3.62419189,2.94137383
3.62547189,2.94137383
3.62675189,2.94137383
3.62803189,2.94137383
3.62931189,2.94137383
3.63059189,2.94137383
3.63187189,3.03048801
3.63315189,2.94137383
3.63443189,2.94137383
3.63571189,2.94137383
3.63699189,2.94137383
3.63827189,2.94137383
3.63955189,2.94137383
3.64083189,2.94137383
3.64211189,2.94137383
3.64339189,2.94137383
3.64467189,2.94137383
3.64595189,2.94137383
3.64723189,2.94137383
3.64851189,2.94137383
3.64979189,2.94137383
3.65107189,2.94137383
3.65235189,2.94137383
3.65363189,2.94137383
3.65491189,2.94137383
3.65619189,2.94137383
3.65747189,2.94137383
3.65875189,2.94137383
3.66003189,2.94137383
3.66131189,2.94137383
3.66259189,2.94137383
3.66387189,2.94137383
3.66515189,2.94137383
3.66643189,2.94137383
3.66771189,2.94137383
3.66899189,2.94137383
3.67027189,2.94137383
3.67155189,2.94137383
3.67283189,3.03048801
3.67411189,2.94137383
3.67539189,2.94137383
3.67667189,2.94137383
3.67795189,2.94137383
3.67923189,2.94137383
3.68051189,2.94137383
3.68179189,3.03048801
3.68307189,2.94137383
3.68435189,2.94137383
3.68563189,2.94137383
3.68691189,2.94137383
3.68819189,2.94137383
3.68947189,2.94137383
3.69075189,2.94137383
3.69203189,2.94137383
3.69331189,2.94137383
3.69459189,2.94137383
3.69587189,2.94137383
3.69715189,2.94137383
3.69843189,2.94137383
3.69971189,2.94137383
3.70099189,2.94137383
3.70227189,2.94137383
3.70355189,2.94137383
3.70483189,2.94137383
3.70611189,2.94137383
3.70739189,2.94137383
3.70867189,2.94137383
3.70995189,2.94137383
3.71123189,2.94137383
3.71251189,2.94137383
3.71379189,2.94137383
3.71507189,2.94137383
3.71635189,2.94137383
3.71763189,2.94137383
3.71891189,2.94137383
3.72019189,2.94137383
3.72147189,2.94137383
3.72275189,2.94137383
3.72403189,2.94137383
3.72531189,2.94137383
3.72659189,2.94137383
3.72787189,2.94137383
3.72915189,2.94137383
3.73043189,2.94137383
3.73171189,2.94137383
3.73299189,2.94137383
3.73427189,2.94137383
3.73555189,2.94137383
3.73683189,2.94137383
3.73811189,2.94137383
3.73939189,2.94137383
3.74067189,3.03048801
3.74195189,3.03048801
3.74323189,2.94137383
3.74451189,3.03048801
3.74579189,2.94137383
3.74707189,2.94137383
3.74835189,2.94137383
3.74963189,2.94137383
3.75091189,2.94137383
3.75219189,2.94137383
3.75347189,2.94137383
3.75475189,2.94137383
3.75603189,2.94137383
3.75731189,2.94137383
3.75859189,3.03048801
3.75987189,3.03048801
3.76115189,3.03048801
3.76243189,2.94137383
3.76371189,3.03048801
3.76499189,2.94137383
3.76627189,2.94137383
3.76755189,2.94137383
3.76883189,2.94137383
3.77011189,2.94137383
3.77139189,2.94137383
3.77267189,2.94137383
3.77395189,2.94137383
3.77523189,2.94137383
3.77651189,2.94137383
3.77779189,3.03048801
3.77907189,2.94137383
3.78035189,2.94137383
3.78163189,3.03048801
3.78291189,2.94137383
3.78419189,2.94137383
3.78547189,2.94137383
3.78675189,2.94137383
3.78803189,2.94137383
3.78931189,2.94137383
3.79059189,2.94137383
3.79187189,2.94137383
3.79315189,2.94137383
3.79443189,2.94137383
3.79571189,2.94137383
3.79699189,2.94137383
3.79827189,3.03048801
3.79955189,2.94137383
3.80083189,3.03048801
3.80211189,3.03048801
3.80339189,3.03048801
3.80467189,2.94137383
3.80595189,2.94137383
3.80723189,2.94137383
3.80851189,2.94137383
3.80979189,2.94137383
3.81107189,2.94137383
3.81235189,2.94137383
3.81363189,2.94137383
3.81491189,2.94137383
3.81619189,2.94137383
3.81747189,2.94137383
3.81875189,2.94137383
3.82003189,2.94137383
3.82131189,2.94137383
3.82259189,2.94137383
3.82387189,2.94137383
3.82515189,2.94137383
3.82643189,2.94137383
3.82771189,2.94137383
3.82899189,2.94137383
3.83027189,2.94137383
3.83155189,2.94137383
3.83283189,2.94137383
3.83411189,2.94137383
3.83539189,2.94137383
3.83667189,2.94137383
3.83795189,2.94137383
3.83923189,2.94137383
3.84051189,3.03048801
3.84179189,2.94137383
3.84307189,2.94137383
3.84435189,2.94137383
3.84563189,2.94137383
3.84691189,2.94137383
3.84819189,2.94137383
3.84947189,2.94137383
3.85075189,2.94137383
3.85203189,2.94137383
3.85331189,2.94137383
3.85459189,2.94137383
3.85587189,3.03048801
3.85715189,2.94137383
3.85843189,2.94137383
3.85971189,2.94137383
3.86099189,2.94137383
3.86227189,2.94137383
3.86355189,3.03048801
3.86483189,2.94137383
3.86611189,2.94137383
3.86739189,2.94137383
3.86867189,2.94137383
3.86995189,2.94137383
3.87123189,2.94137383
3.87251189,3.03048801
3.87379189,3.03048801
3.87507189,2.94137383
3.87635189,2.94137383
3.87763189,2.94137383
3.87891189,2.94137383
3.88019189,2.94137383
3.88147189,2.94137383
3.88275189,2.94137383
3.88403189,2.94137383
3.88531189,2.94137383
3.88659189,2.94137383
3.88787189,2.94137383
3.88915189,2.94137383
3.89043189,2.94137383
3.89171189,2.94137383
3.89299189,2.94137383
3.89427189,2.94137383
3.89555189,2.94137383
3.89683189,2.94137383
3.89811189,2.94137383
3.89939189,2.94137383
3.90067189,2.94137383
3.90195189,2.94137383
3.90323189,2.94137383
3.90451189,2.94137383
3.90579189,2.94137383
3.90707189,2.94137383
3.90835189,2.94137383
3.90963189,2.94137383
3.91091189,3.03048801
3.91219189,3.03048801
3.91347189,2.94137383
3.91475189,2.94137383
3.91603189,2.94137383
3.91731189,2.94137383
3.91859189,2.94137383
3.91987189,2.94137383
3.92115189,2.94137383
3.92243189,2.94137383
3.92371189,2.94137383
3.92499189,2.94137383
3.92627189,2.94137383
3.92755189,2.94137383
3.92883189,2.94137383
3.93011189,2.94137383
3.93139189,2.94137383
3.93267189,2.94137383
3.93395189,2.94137383
3.93523189,2.94137383
3.93651189,2.94137383
3.93779189,2.94137383
3.93907189,2.94137383
3.94035189,2.94137383
3.94163189,2.94137383
3.94291189,2.94137383
3.94419189,2.94137383
3.94547189,2.94137383
3.94675189,2.94137383
3.94803189,2.94137383
3.94931189,2.94137383
3.95059189,3.03048801
3.95187189,2.94137383
3.95315189,2.94137383
3.95443189,3.03048801
3.95571189,2.94137383
3.95699189,2.94137383
3.95827189,2.94137383
3.95955189,2.94137383
3.96083189,2.94137383
3.96211189,2.94137383
3.96339189,2.94137383
3.96467189,2.94137383
3.96595189,3.03048801
3.96723189,2.94137383
3.96851189,3.03048801
3.96979189,3.03048801
3.97107189,3.03048801
3.97235189,3.03048801
3.97363189,3.03048801
3.97491189,2.94137383
3.97619189,2.94137383
3.97747189,2.94137383
3.97875189,2.94137383
3.98003189,2.94137383
3.98131189,2.94137383
3.98259189,2.94137383
3.98387189,2.94137383
3.98515189,2.94137383
3.98643189,2.94137383
3.98771189,3.03048801
3.98899189,2.94137383
3.99027189,3.03048801
3.99155189,2.94137383
3.99283189,2.94137383
3.99411189,2.94137383
3.99539189,2.94137383
3.99667189,2.94137383
3.99795189,2.94137383
3.99923189,2.94137383
4.00051189,2.94137383
4.00179189,2.94137383
4.00307189,2.94137383
4.00435189,2.94137383
4.00563189,2.94137383
4.00691189,2.94137383
4.00819189,2.94137383
4.00947189,2.94137383
4.01075189,2.94137383
4.01203189,2.94137383
4.01331189,3.03048801
4.01459189,2.94137383
4.01587189,2.94137383
4.01715189,2.94137383
4.01843189,2.94137383
4.01971189,2.94137383
4.02099188,2.94137383
4.02227188,2.94137383
4.02355188,2.94137383
4.02483188,2.94137383
4.02611188,2.94137383
4.02739188,2.94137383
4.02867188,2.94137383
4.02995188,2.94137383
4.03123188,2.94137383
4.03251188,2.94137383
4.03379188,2.94137383
4.03507188,2.94137383
4.03635188,2.94137383
4.03763188,2.94137383
4.03891188,2.94137383
4.04019188,2.94137383
4.04147188,2.94137383
4.04275188,2.94137383
4.04403188,2.94137383
4.04531188,2.94137383
4.04659188,2.94137383
4.04787188,2.94137383
4.04915188,2.94137383
4.05043188,2.94137383
4.05171188,2.94137383
4.05299188,2.94137383
4.05427188,2.94137383
4.05555188,2.94137383
4.05683188,2.94137383
4.05811188,3.03048801
4.05939188,2.94137383
4.06067188,2.94137383
4.06195188,2.94137383
4.06323188,2.94137383
4.06451188,2.94137383
4.06579188,2.94137383
4.06707188,2.94137383
4.06835188,2.94137383
4.06963188,2.94137383
4.07091188,2.94137383
4.07219188,2.94137383
4.07347188,2.94137383
4.07475188,2.94137383
4.07603188,2.94137383
4.07731188,2.94137383
4.07859188,3.03048801
4.07987188,2.94137383
4.08115188,2.94137383
4.08243188,3.03048801
4.08371188,2.94137383
4.08499188,2.94137383
4.08627188,2.94137383
4.08755188,2.94137383
4.08883188,2.94137383
4.09011188,2.94137383
4.09139188,2.94137383
4.09267188,2.94137383
4.09395188,2.94137383
4.09523188,2.94137383
4.09651188,2.94137383
4.09779188,2.94137383
4.09907188,2.94137383
4.10035188,2.94137383
4.10163188,3.03048801
4.10291188,2.94137383
4.10419188,2.94137383
4.10547188,2.94137383
4.10675188,2.94137383
4.10803188,2.94137383
4.10931188,2.94137383
4.11059188,2.94137383
4.11187188,2.94137383
4.11315188,2.94137383
4.11443188,2.94137383
4.11571188,2.94137383
4.11699188,3.03048801
4.11827188,2.94137383
4.11955188,3.03048801
4.12083188,2.94137383
4.12211188,2.94137383
4.12339188,2.94137383
4.12467188,2.94137383
4.12595188,2.94137383
4.12723188,2.94137383
4.12851188,2.94137383
4.12979188,2.94137383
4.13107188,2.94137383
4.13235188,2.94137383
4.13363188,2.94137383
4.13491188,2.94137383
4.13619188,2.94137383
4.13747188,2.94137383
4.13875188,2.94137383
4.14003188,3.03048801
4.14131188,3.03048801
4.14259188,2.94137383
4.14387188,2.94137383
4.14515188,2.94137383
4.14643188,2.94137383
4.14771188,2.94137383
4.14899188,2.94137383
4.15027188,2.94137383
4.15155188,2.94137383
4.15283188,2.94137383
4.15411188,2.94137383
4.15539188,2.94137383
4.15667188,2.94137383
4.15795188,2.94137383
4.15923188,2.94137383
4.16051188,2.94137383
4.16179188,2.94137383
4.16307188,2.94137383
4.16435188,2.94137383
4.16563188,2.94137383
4.16691188,2.94137383
4.16819188,2.94137383
4.16947188,2.85225987
4.17075188,2.94137383
4.17203188,2.94137383
4.17331188,2.94137383
4.17459188,2.94137383
4.17587188,2.94137383
4.17715188,2.94137383
4.17843188,2.94137383
4.17971188,3.03048801
4.18099188,2.94137383
4.18227188,2.94137383
4.18355188,2.94137383
4.18483188,2.94137383
4.18611188,2.94137383
4.18739188,2.94137383
4.18867188,2.94137383
4.18995188,2.94137383
4.19123188,2.94137383
4.19251188,2.94137383
4.19379188,2.94137383
4.19507188,2.94137383
4.19635188,2.94137383
4.19763188,2.94137383
4.19891188,2.94137383
4.20019188,2.94137383
4.20147188,2.94137383
4.20275188,2.94137383
4.20403188,2.94137383
4.20531188,2.94137383
4.20659188,2.94137383
4.20787188,2.94137383
4.20915188,2.94137383
4.21043188,2.94137383
4.21171188,2.94137383
4.21299188,2.94137383
4.21427188,2.94137383
4.21555188,2.94137383
4.21683188,2.94137383
4.21811188,2.94137383
4.21939188,2.94137383
4.22067188,2.94137383
4.22195188,2.94137383
4.22323188,2.94137383
4.22451188,2.94137383
4.22579188,2.94137383
4.22707188,2.94137383
4.22835188,2.94137383
4.22963188,2.94137383
4.23091188,2.94137383
4.23219188,2.94137383
4.23347188,2.94137383
4.23475188,2.94137383
4.23603188,2.94137383
4.23731188,2.94137383
4.23859188,2.94137383
4.23987188,2.94137383
4.24115188,2.94137383
4.24243188,2.94137383
4.24371188,2.94137383
4.24499188,2.94137383
4.24627188,2.94137383
4.24755188,2.94137383
4.24883188,2.94137383
4.25011188,2.94137383
4.25139188,2.94137383
4.25267188,2.94137383
4.25395188,3.03048801
4.25523188,2.94137383
4.25651188,2.94137383
4.25779188,2.94137383
4.25907188,2.94137383
4.26035188,2.94137383
4.26163188,2.94137383
4.26291188,2.94137383
4.26419188,2.94137383
4.26547188,2.94137383
4.26675188,2.94137383
4.26803188,2.94137383
4.26931188,2.94137383
4.27059188,3.03048801
4.27187188,3.03048801
4.27315188,2.94137383
4.27443188,2.94137383
4.27571188,2.94137383
4.27699188,2.94137383
4.27827188,2.94137383
4.27955188,2.94137383
4.28083188,2.94137383
4.28211188,2.94137383
4.28339188,2.94137383
4.28467188,2.94137383
4.28595188,2.94137383
4.28723188,3.03048801
4.28851188,2.94137383
4.28979188,2.94137383
4.29107188,2.94137383
4.29235188,2.94137383
4.29363188,2.94137383
4.29491188,2.94137383
4.29619188,2.94137383
4.29747188,2.94137383
4.29875188,2.94137383
4.30003188,2.94137383
4.30131188,2.94137383
4.30259188,2.94137383
4.30387188,2.94137383
4.30515188,2.94137383
4.30643188,2.94137383
4.30771188,2.94137383
4.30899188,2.94137383
4.31027188,2.94137383
4.31155188,2.94137383
4.31283188,2.94137383
4.31411188,2.94137383
4.31539188,2.94137383
4.31667188,2.94137383
4.31795188,2.94137383
4.31923188,2.94137383
4.32051188,2.94137383
4.32179188,2.94137383
4.32307188,2.94137383
4.32435188,2.94137383
4.32563188,3.03048801
4.32691188,2.94137383
4.32819188,2.94137383
4.32947188,2.94137383
4.33075188,3.03048801
4.33203188,2.94137383
4.33331188,3.03048801
4.33459188,2.94137383
4.33587188,2.94137383
4.33715188,2.94137383
4.33843188,2.94137383
4.33971188,2.94137383
4.34099188,2.94137383
4.34227188,2.94137383
4.34355188,2.94137383
4.34483188,3.03048801
4.34611188,3.03048801
4.34739188,3.03048801
4.34867188,2.94137383
4.34995188,2.94137383
4.35123188,2.94137383
4.35251188,2.94137383
4.35379188,2.94137383
4.35507188,2.94137383
4.35635188,2.94137383
4.35763188,2.94137383
4.35891188,2.94137383
4.36019188,2.94137383
4.36147188,2.94137383
4.36275188,2.94137383
4.36403188,2.94137383
4.36531188,2.94137383
4.36659188,3.03048801
4.36787188,3.03048801
4.36915188,2.76314592
4.37043188,2.05023336
4.37171188,1.33732104
4.37299188,0.71352273
4.37427188,0.08972442
4.37555188,-0.35584581
4.37683188,-0.71230203
4.37811188,-1.15787220
4.37939188,-1.51432848
4.38067188,-1.78167057
4.38195188,-2.04901266
4.38323188,-2.22724080
4.38451188,-2.40546894
4.38579188,-2.58369708
4.38707188,-2.76192522
4.38835188,-2.85103917
4.38963188,-3.02926731
4.39091188,-3.11838126
4.39219188,-3.20749545
4.39347188,-3.29660940
4.39475188,-3.29660940
4.39603188,-3.29660940
4.39731188,-3.38572335
4.39859188,-3.47483754
4.39987188,-3.47483754
4.40115188,-3.56395149
4.40243188,-3.56395149
4.40371188,-3.56395149
4.40499188,-3.56395149
4.40627188,-3.65306568
4.40755188,-3.65306568
4.40883188,-3.65306568
4.41011188,-3.65306568
4.41139188,-3.65306568
4.41267188,-3.65306568
4.41395188,-3.74217963
4.41523188,-3.65306568
4.41651188,-3.74217963
4.41779188,-3.74217963
4.41907188,-3.74217963
4.42035188,-3.74217963
4.42163188,-3.74217963
4.42291188,-3.74217963
4.42419188,-3.83129358
4.42547188,-3.74217963
4.42675188,-3.83129358
4.42803188,-3.83129358
4.42931188,-3.83129358
4.43059188,-3.83129358
4.43187188,-3.83129358
4.43315188,-3.83129358
4.43443188,-3.83129358
4.43571188,-3.83129358
4.43699188,-3.83129358
4.43827188,-3.83129358
4.43955188,-3.83129358
4.44083188,-3.83129358
4.44211188,-3.83129358
4.44339188,-3.83129358
4.44467188,-3.83129358
4.44595188,-3.83129358
4.44723188,-3.83129358
4.44851188,-3.83129358
4.44979188,-3.83129358
4.45107188,-3.83129358
4.45235188,-3.83129358
4.45363188,-3.83129358
4.45491188,-3.83129358
4.45619188,-3.83129358
4.45747188,-3.83129358
4.45875188,-3.83129358
4.46003188,-3.83129358
4.46131188,-3.83129358
4.46259188,-3.83129358
4.46387188,-3.92040777
4.46515188,-3.92040777
4.46643188,-3.92040777
4.46771188,-3.83129358
4.46899188,-3.83129358
4.47027188,-3.83129358
4.47155188,-3.83129358
4.47283188,-3.83129358
4.47411188,-3.92040777
4.47539188,-3.83129358
4.47667188,-3.83129358
4.47795188,-3.83129358
4.47923188,-3.83129358
4.48051188,-3.83129358
4.48179188,-3.83129358
4.48307188,-3.92040777
4.48435188,-3.83129358
4.48563188,-3.92040777
4.48691188,-3.92040777
4.48819188,-3.92040777
4.48947188,-3.92040777
4.49075188,-3.83129358
4.49203188,-3.83129358
4.49331188,-3.83129358
4.49459188,-3.83129358
