Time,Channel A
-0.46361586,-∞
-0.46233586,-∞
-0.46105586,-∞
-0.45977586,-∞
-0.45849586,-∞
-0.45721586,-∞
-0.45593586,-∞
-0.45465586,-∞
-0.45337586,-∞
-0.45209586,-∞
-0.45081586,-∞
-0.44953586,-∞
-0.44825586,-∞
-0.44697586,-∞
-0.44569586,-∞
-0.44441586,-∞
-0.44313586,-∞
-0.44185586,-∞
-0.44057586,-∞
-0.43929586,-∞
-0.43801586,-∞
-0.43673586,-∞
-0.43545586,-∞
-0.43417586,-∞
-0.43289586,-∞
-0.43161586,-∞
-0.43033586,-∞
-0.42905586,-∞
-0.42777586,-∞
-0.42649586,-∞
-0.42521586,-∞
-0.42393586,-∞
-0.42265586,-∞
-0.42137586,-∞
-0.42009586,-∞
-0.41881586,-∞
-0.41753586,-∞
-0.41625586,-∞
-0.41497586,-∞
-0.41369586,-∞
-0.41241586,-∞
-0.41113586,-∞
-0.40985586,-∞
-0.40857586,-∞
-0.40729586,-∞
-0.40601586,-∞
-0.40473586,-∞
-0.40345586,-∞
-0.40217586,-∞
-0.40089586,-∞
-0.39961586,-∞
-0.39833586,-∞
-0.39705586,-∞
-0.39577586,-∞
-0.39449586,-∞
-0.39321586,-∞
-0.39193586,-∞
-0.39065586,-∞
-0.38937586,-∞
-0.38809586,-∞
-0.38681586,-9.89135456
-0.38553586,-9.00021362
-0.38425586,-9.71312618
-0.38297586,-∞
-0.38169586,-∞
-0.38041586,-∞
-0.37913586,-∞
-0.37785586,-∞
-0.37657586,-∞
-0.37529586,-∞
-0.37401586,-∞
-0.37273586,-∞
-0.37145586,-∞
-0.37017586,-∞
-0.36889586,-∞
-0.36761586,-∞
-0.36633586,-∞
-0.36505586,-∞
-0.36377586,-∞
-0.36249586,-∞
-0.36121586,-∞
-0.35993586,-∞
-0.35865586,-∞
-0.35737586,-∞
-0.35609586,-∞
-0.35481586,-∞
-0.35353586,-∞
-0.35225586,-∞
-0.35097586,-∞
-0.34969586,-∞
-0.34841586,-∞
-0.34713586,-∞
-0.34585586,-∞
-0.34457586,-∞
-0.34329586,-∞
-0.34201586,-∞
-0.34073586,-∞
-0.33945586,-∞
-0.33817586,-∞
-0.33689586,-∞
-0.33561586,-∞
-0.33433586,-∞
-0.33305586,-∞
-0.33177586,-∞
-0.33049586,-∞
-0.32921586,-∞
-0.32793586,-∞
-0.32665586,-∞
-0.32537586,-∞
-0.32409586,-∞
-0.32281586,-∞
-0.32153586,-∞
-0.32025586,-∞
-0.31897586,-∞
-0.31769586,-∞
-0.31641586,-∞
-0.31513586,-∞
-0.31385586,-∞
-0.31257586,-∞
-0.31129586,-∞
-0.31001586,-∞
-0.30873586,-∞
-0.30745586,-∞
-0.30617586,-∞
-0.30489586,-∞
-0.30361586,-∞
-0.30233586,-∞
-0.30105586,-∞
-0.29977586,-∞
-0.29849586,-∞
-0.29721586,-∞
-0.29593586,-∞
-0.29465586,-∞
-0.29337586,-∞
-0.29209586,-∞
-0.29081586,-∞
-0.28953586,-∞
-0.28825586,-∞
-0.28697586,-∞
-0.28569586,-∞
-0.28441586,-∞
-0.28313586,-∞
-0.28185586,-∞
-0.28057586,-∞
-0.27929586,-∞
-0.27801586,-∞
-0.27673586,-∞
-0.27545586,-∞
-0.27417586,-∞
-0.27289586,-∞
-0.27161586,-∞
-0.27033586,-∞
-0.26905586,-∞
-0.26777586,-∞
-0.26649586,-∞
-0.26521586,-∞
-0.26393586,-∞
-0.26265586,-∞
-0.26137586,-∞
-0.26009586,-∞
-0.25881586,-∞
-0.25753586,-∞
-0.25625586,-∞
-0.25497586,-∞
-0.25369586,-∞
-0.25241586,-∞
-0.25113586,-∞
-0.24985586,-∞
-0.24857586,-∞
-0.24729586,-∞
-0.24601586,-∞
-0.24473586,-∞
-0.24345586,-∞
-0.24217586,-∞
-0.24089586,-∞
-0.23961586,-∞
-0.23833586,-∞
-0.23705586,-∞
-0.23577586,-∞
-0.23449586,-∞
-0.23321586,-∞
-0.23193586,-∞
-0.23065586,-∞
-0.22937586,-∞
-0.22809586,-∞
-0.22681586,-∞
-0.22553586,-∞
-0.22425586,-∞
-0.22297586,-∞
-0.22169586,-∞
-0.22041586,-∞
-0.21913586,-9.62401199
-0.21785586,-9.17844200
-0.21657586,-8.73287106
-0.21529586,-8.37641525
-0.21401586,-8.01995945
-0.21273586,-7.75261688
-0.21145586,-7.39616060
-0.21017586,-7.12881851
-0.20889586,-6.95059061
-0.20761586,-6.68324852
-0.20633586,-6.50502014
-0.20505586,-6.32679224
-0.20377586,-6.14856386
-0.20249586,-6.05945015
-0.20121586,-5.97033596
-0.19993586,-5.88122177
-0.19865586,-5.79210806
-0.19737586,-5.70299387
-0.19609586,-5.61357450
-0.19481586,-5.52446079
-0.19353586,-5.43534660
-0.19225586,-5.43534660
-0.19097586,-5.43534660
-0.18969586,-5.34623241
-0.18841586,-5.34623241
-0.18713586,-5.25711823
-0.18585586,-5.25711823
-0.18457586,-5.25711823
-0.18329586,-5.25711823
-0.18201586,-5.16800451
-0.18073586,-5.16800451
-0.17945586,-5.16800451
-0.17817586,-5.07889032
-0.17689586,-5.07889032
-0.17561586,-5.07889032
-0.17433586,-5.07889032
-0.17305586,-5.07889032
-0.17177586,-5.07889032
-0.17049586,-5.07889032
-0.16921586,-5.07889032
-0.16793586,-5.07889032
-0.16665586,-5.07889032
-0.16537586,-5.07889032
-0.16409586,-5.07889032
-0.16281586,-5.07889032
-0.16153586,-5.16800451
-0.16025586,-5.16800451
-0.15897586,-5.07889032
-0.15769586,-5.16800451
-0.15641586,-5.07889032
-0.15513586,-5.07889032
-0.15385586,-5.07889032
-0.15257586,-5.07889032
-0.15129586,-5.07889032
-0.15001586,-5.07889032
-0.14873586,-5.07889032
-0.14745586,-5.16800451
-0.14617586,-5.07889032
-0.14489586,-5.07889032
-0.14361586,-5.07889032
-0.14233586,-5.07889032
-0.14105586,-5.07889032
-0.13977586,-5.07889032
-0.13849586,-5.07889032
-0.13721586,-5.07889032
-0.13593586,-5.07889032
-0.13465586,-4.98977613
-0.13337586,-5.07889032
-0.13209586,-5.07889032
-0.13081586,-5.07889032
-0.12953586,-5.07889032
-0.12825586,-5.07889032
-0.12697586,-5.07889032
-0.12569586,-5.07889032
-0.12441586,-5.07889032
-0.12313586,-5.07889032
-0.12185586,-5.07889032
-0.12057586,-5.07889032
-0.11929586,-5.07889032
-0.11801586,-5.07889032
-0.11673586,-5.07889032
-0.11545586,-5.16800451
-0.11417586,-5.07889032
-0.11289586,-5.25711823
-0.11161586,-5.07889032
-0.11033586,-5.07889032
-0.10905586,-5.07889032
-0.10777586,-5.07889032
-0.10649586,-5.07889032
-0.10521586,-5.07889032
-0.10393586,-5.07889032
-0.10265586,-5.16800451
-0.10137586,-5.07889032
-0.10009586,-5.16800451
-0.09881586,-5.16800451
-0.09753586,-5.16800451
-0.09625586,-5.16800451
-0.09497586,-5.16800451
-0.09369586,-5.16800451
-0.09241586,-5.25711823
-0.09113586,-5.25711823
-0.08985586,-5.16800451
-0.08857586,-5.16800451
-0.08729586,-5.16800451
-0.08601586,-5.16800451
-0.08473586,-5.16800451
-0.08345586,-5.25711823
-0.08217586,-5.25711823
-0.08089586,-5.16800451
-0.07961586,-5.16800451
-0.07833586,-5.16800451
-0.07705586,-5.16800451
-0.07577586,-5.16800451
-0.07449586,-5.07889032
-0.07321586,-5.07889032
-0.07193586,-5.16800451
-0.07065586,-5.07889032
-0.06937586,-5.07889032
-0.06809586,-5.07889032
-0.06681586,-5.07889032
-0.06553586,-5.07889032
-0.06425586,-5.07889032
-0.06297586,-5.16800451
-0.06169586,-5.16800451
-0.06041586,-5.07889032
-0.05913586,-5.07889032
-0.05785586,-5.07889032
-0.05657586,-5.07889032
-0.05529586,-4.98977613
-0.05401586,-4.98977613
-0.05273586,-4.98977613
-0.05145586,-4.98977613
-0.05017586,-4.98977613
-0.04889586,-4.98977613
-0.04761586,-4.90066242
-0.04633586,-4.90066242
-0.04505586,-4.90066242
-0.04377586,-4.90066242
-0.04249586,-4.81154823
-0.04121586,-4.81154823
-0.03993586,-4.81154823
-0.03865586,-4.72243404
-0.03737586,-4.72243404
-0.03609586,-4.72243404
-0.03481586,-4.63332033
-0.03353586,-4.63332033
-0.03225586,-4.63332033
-0.03097586,-4.54420614
-0.02969586,-4.54420614
-0.02841586,-4.54420614
-0.02713586,-4.45509195
-0.02585586,-4.45509195
-0.02457586,-4.45509195
-0.02329586,-4.36597776
-0.02201586,-4.36597776
-0.02073586,-4.36597776
-0.01945586,-4.27686405
-0.01817586,-4.18774986
-0.01689586,-4.18774986
-0.01561586,-4.00952196
-0.01433586,-4.00952196
-0.01305586,-3.83129358
-0.01177586,-3.74217963
-0.01049586,-3.56395149
-0.00921586,-3.29660940
-0.00793586,-3.11838126
-0.00665586,-2.85103917
-0.00537586,-2.58369708
-0.00409586,-2.40546894
-0.00281586,-1.69255650
-0.00153586,-0.80141604
-0.00025586,0.00061037
0.00102414,0.80263680
0.00230414,1.33732104
0.00358414,1.69377732
0.00486414,2.05023336
0.00614414,2.22846150
0.00742414,2.40668964
0.00870414,2.49580359
0.00998414,2.67403173
0.01126414,2.67403173
0.01254414,2.76314592
0.01382414,2.85225987
0.01510414,2.76314592
0.01638414,2.76314592
0.01766414,2.85225987
0.01894414,2.85225987
0.02022414,2.94137383
0.02150414,2.94137383
0.02278414,2.94137383
0.02406414,2.94137383
0.02534414,2.94137383
0.02662414,2.94137383
0.02790414,2.94137383
0.02918414,2.94137383
0.03046414,2.94137383
0.03174414,2.94137383
0.03302414,2.94137383
0.03430414,2.94137383
0.03558414,2.85225987
0.03686414,2.94137383
0.03814414,2.94137383
0.03942414,2.94137383
0.04070414,2.94137383
0.04198414,2.94137383
0.04326414,2.94137383
0.04454414,2.94137383
0.04582414,2.94137383
0.04710414,2.94137383
0.04838414,2.94137383
0.04966414,2.94137383
0.05094414,2.94137383
0.05222414,2.94137383
0.05350414,2.94137383
0.05478414,2.94137383
0.05606414,2.94137383
0.05734414,2.94137383
0.05862414,2.94137383
0.05990414,2.85225987
0.06118414,2.94137383
0.06246414,2.94137383
0.06374414,2.94137383
0.06502414,2.94137383
0.06630414,2.94137383
0.06758414,2.94137383
0.06886414,2.94137383
0.07014414,2.94137383
0.07142414,2.94137383
0.07270414,2.94137383
0.07398414,2.94137383
0.07526414,2.94137383
0.07654414,2.94137383
0.07782414,2.94137383
0.07910414,2.94137383
0.08038414,2.94137383
0.08166414,2.94137383
0.08294414,3.03048801
0.08422414,2.94137383
0.08550414,2.94137383
0.08678414,2.94137383
0.08806414,2.94137383
0.08934414,2.94137383
0.09062414,2.94137383
0.09190414,2.94137383
0.09318414,2.94137383
0.09446414,2.94137383
0.09574414,2.94137383
0.09702414,2.94137383
0.09830414,2.94137383
0.09958414,2.94137383
0.10086414,2.94137383
0.10214414,2.94137383
0.10342414,2.94137383
0.10470414,2.94137383
0.10598414,2.94137383
0.10726414,2.94137383
0.10854414,2.94137383
0.10982414,2.94137383
0.11110414,2.94137383
0.11238414,2.94137383
0.11366414,2.94137383
0.11494414,2.94137383
0.11622414,2.94137383
0.11750414,2.94137383
0.11878414,2.94137383
0.12006414,2.94137383
0.12134414,2.94137383
0.12262414,2.94137383
0.12390414,2.94137383
0.12518414,2.94137383
0.12646414,2.94137383
0.12774414,2.94137383
0.12902414,2.94137383
0.13030414,2.94137383
0.13158414,2.94137383
0.13286414,2.94137383
0.13414414,2.94137383
0.13542414,2.94137383
0.13670414,2.94137383
0.13798414,2.94137383
0.13926414,2.94137383
0.14054414,2.94137383
0.14182414,2.94137383
0.14310414,2.94137383
0.14438414,2.94137383
0.14566414,2.94137383
0.14694414,2.94137383
0.14822414,2.85225987
0.14950414,2.85225987
0.15078414,2.94137383
0.15206414,2.94137383
0.15334414,2.85225987
0.15462414,2.76314592
0.15590414,2.58491778
0.15718414,2.49580359
0.15846414,2.40668964
0.15974414,2.40668964
0.16102414,2.31757569
0.16230414,2.05023336
0.16358414,1.42643511
0.16486414,0.89175087
0.16614414,0.44618061
0.16742414,0.00061037
0.16870414,-0.26673177
0.16998414,-0.62318796
0.17126414,-0.97964418
0.17254414,-1.33610034
0.17382414,-1.60344243
0.17510414,-1.87078464
0.17638414,-2.13812685
0.17766414,-2.49458289
0.17894414,-2.76192522
0.18022414,-2.94015312
0.18150414,-3.11838126
0.18278414,-3.29660940
0.18406414,-3.47483754
0.18534414,-3.65306568
0.18662414,-3.83129358
0.18790414,-3.92040777
0.18918414,-4.00952196
0.19046414,-4.09863567
0.19174414,-4.18774986
0.19302414,-4.27686405
0.19430414,-4.36597776
0.19558414,-4.45509195
0.19686414,-4.54420614
0.19814414,-4.54420614
0.19942414,-4.63332033
0.20070414,-4.63332033
0.20198414,-4.72243404
0.20326414,-4.72243404
0.20454414,-4.72243404
0.20582414,-4.81154823
0.20710414,-4.81154823
0.20838414,-4.81154823
0.20966414,-4.81154823
0.21094414,-4.81154823
0.21222414,-4.90066242
0.21350414,-4.90066242
0.21478414,-4.90066242
0.21606414,-4.90066242
0.21734414,-4.90066242
0.21862414,-4.98977613
0.21990414,-4.98977613
0.22118414,-4.98977613
0.22246414,-4.98977613
0.22374414,-4.98977613
0.22502414,-4.98977613
0.22630414,-4.98977613
0.22758414,-4.98977613
0.22886414,-4.98977613
0.23014414,-4.98977613
0.23142414,-4.98977613
0.23270414,-4.90066242
0.23398414,-4.98977613
0.23526414,-4.98977613
0.23654414,-4.98977613
0.23782414,-4.98977613
0.23910414,-4.98977613
0.24038414,-4.98977613
0.24166414,-4.98977613
0.24294414,-4.98977613
0.24422414,-4.98977613
0.24550414,-5.07889032
0.24678414,-4.98977613
0.24806414,-4.98977613
0.24934414,-4.98977613
0.25062414,-5.07889032
0.25190414,-5.07889032
0.25318414,-5.07889032
0.25446414,-5.07889032
0.25574414,-5.07889032
0.25702414,-5.07889032
0.25830414,-5.07889032
0.25958414,-5.16800451
0.26086414,-5.16800451
0.26214414,-5.07889032
0.26342414,-5.16800451
0.26470414,-5.16800451
0.26598414,-5.25711823
0.26726414,-5.25711823
0.26854414,-5.16800451
0.26982414,-5.16800451
0.27110414,-5.25711823
0.27238414,-5.25711823
0.27366414,-5.25711823
0.27494414,-5.25711823
0.27622414,-5.25711823
0.27750414,-5.25711823
0.27878414,-5.25711823
0.28006414,-5.25711823
0.28134414,-5.25711823
0.28262414,-5.16800451
0.28390414,-5.25711823
0.28518414,-5.25711823
0.28646414,-5.25711823
0.28774414,-5.16800451
0.28902414,-5.25711823
0.29030414,-5.25711823
0.29158414,-5.25711823
0.29286414,-5.25711823
0.29414414,-5.25711823
0.29542414,-5.25711823
0.29670414,-5.25711823
0.29798414,-5.25711823
0.29926414,-5.25711823
0.30054414,-5.25711823
0.30182414,-5.16800451
0.30310414,-5.25711823
0.30438414,-5.16800451
0.30566413,-5.25711823
0.30694413,-5.16800451
0.30822413,-5.16800451
0.30950413,-5.16800451
0.31078413,-5.16800451
0.31206413,-5.25711823
0.31334413,-5.25711823
0.31462413,-5.25711823
0.31590413,-5.25711823
0.31718413,-5.25711823
0.31846413,-5.25711823
0.31974413,-5.16800451
0.32102413,-5.25711823
0.32230413,-5.16800451
0.32358413,-5.16800451
0.32486413,-5.16800451
0.32614413,-5.07889032
0.32742413,-5.16800451
0.32870413,-5.07889032
0.32998413,-5.07889032
0.33126413,-5.07889032
0.33254413,-5.16800451
0.33382413,-5.16800451
0.33510413,-5.16800451
0.33638413,-5.07889032
0.33766413,-5.16800451
0.33894413,-5.07889032
0.34022413,-5.16800451
0.34150413,-5.16800451
0.34278413,-5.07889032
0.34406413,-5.16800451
0.34534413,-5.16800451
0.34662413,-5.16800451
0.34790413,-5.16800451
0.34918413,-5.16800451
0.35046413,-5.16800451
0.35174413,-5.16800451
0.35302413,-5.16800451
0.35430413,-5.25711823
0.35558413,-5.25711823
0.35686413,-5.25711823
0.35814413,-5.16800451
0.35942413,-5.16800451
0.36070413,-5.16800451
0.36198413,-5.16800451
0.36326413,-5.16800451
0.36454413,-5.16800451
0.36582413,-5.16800451
0.36710413,-5.16800451
0.36838413,-5.07889032
0.36966413,-5.16800451
0.37094413,-5.07889032
0.37222413,-5.07889032
0.37350413,-4.98977613
0.37478413,-4.98977613
0.37606413,-4.90066242
0.37734413,-4.81154823
0.37862413,-4.72243404
0.37990413,-4.63332033
0.38118413,-4.63332033
0.38246413,-4.45509195
0.38374413,-4.36597776
0.38502413,-4.27686405
0.38630413,-4.18774986
0.38758413,-3.83129358
0.38886413,-3.56395149
0.39014413,-3.20749545
0.39142413,-2.76192522
0.39270413,-1.87078464
0.39398413,-1.24698627
0.39526413,-0.89053011
0.39654413,-0.71230203
0.39782413,-0.80141604
0.39910413,-0.89053011
0.40038413,-1.15787220
0.40166413,-1.33610034
0.40294413,-1.51432848
0.40422413,-1.87078464
0.40550413,-2.13812685
0.40678413,-2.40546894
0.40806413,-2.67281103
0.40934413,-2.85103917
0.41062413,-3.11838126
0.41190413,-3.29660940
0.41318413,-3.47483754
0.41446413,-3.65306568
0.41574413,-3.83129358
0.41702413,-3.92040777
0.41830413,-4.00952196
0.41958413,-4.18774986
0.42086413,-4.27686405
0.42214413,-4.27686405
0.42342413,-4.36597776
0.42470413,-4.45509195
0.42598413,-4.54420614
0.42726413,-4.54420614
0.42854413,-4.54420614
0.42982413,-4.63332033
0.43110413,-4.63332033
0.43238413,-4.72243404
0.43366413,-4.72243404
0.43494413,-4.81154823
0.43622413,-4.81154823
0.43750413,-4.90066242
0.43878413,-4.81154823
0.44006413,-4.90066242
0.44134413,-4.90066242
0.44262413,-4.90066242
0.44390413,-4.90066242
0.44518413,-4.90066242
0.44646413,-4.98977613
0.44774413,-4.98977613
0.44902413,-4.98977613
0.45030413,-4.98977613
0.45158413,-4.98977613
0.45286413,-4.98977613
0.45414413,-4.98977613
0.45542413,-4.98977613
0.45670413,-4.98977613
0.45798413,-4.98977613
0.45926413,-4.90066242
0.46054413,-4.98977613
0.46182413,-4.98977613
0.46310413,-4.98977613
0.46438413,-4.98977613
0.46566413,-4.98977613
0.46694413,-4.98977613
0.46822413,-4.98977613
0.46950413,-4.98977613
0.47078413,-4.98977613
0.47206413,-4.98977613
0.47334413,-4.90066242
0.47462413,-4.98977613
0.47590413,-4.98977613
0.47718413,-4.98977613
0.47846413,-4.98977613
0.47974413,-4.98977613
0.48102413,-4.98977613
0.48230413,-4.98977613
0.48358413,-4.98977613
0.48486413,-4.98977613
0.48614413,-4.98977613
0.48742413,-4.98977613
0.48870413,-4.98977613
0.48998413,-4.98977613
0.49126413,-4.98977613
0.49254413,-4.98977613
0.49382413,-4.98977613
0.49510413,-4.98977613
0.49638413,-4.98977613
0.49766413,-4.98977613
0.49894413,-4.98977613
0.50022413,-4.98977613
0.50150413,-4.98977613
0.50278413,-4.98977613
0.50406413,-4.98977613
0.50534413,-4.98977613
0.50662413,-4.98977613
0.50790413,-4.98977613
0.50918413,-4.98977613
0.51046413,-4.98977613
0.51174413,-4.98977613
0.51302413,-4.98977613
0.51430413,-4.98977613
0.51558413,-4.98977613
0.51686413,-4.98977613
0.51814413,-4.98977613
0.51942413,-4.98977613
0.52070413,-4.98977613
0.52198413,-4.98977613
0.52326413,-4.98977613
0.52454413,-4.98977613
0.52582413,-4.98977613
0.52710413,-4.98977613
0.52838413,-4.98977613
0.52966413,-4.98977613
0.53094413,-4.98977613
0.53222413,-4.98977613
0.53350413,-4.98977613
0.53478413,-4.98977613
0.53606413,-4.98977613
0.53734413,-4.98977613
0.53862413,-4.90066242
0.53990413,-4.98977613
0.54118413,-4.98977613
0.54246413,-4.98977613
0.54374413,-4.98977613
0.54502413,-4.98977613
0.54630413,-4.90066242
0.54758413,-4.98977613
0.54886413,-4.98977613
0.55014413,-4.90066242
0.55142413,-4.98977613
0.55270413,-4.98977613
0.55398413,-4.98977613
0.55526413,-5.07889032
0.55654413,-5.34623241
0.55782413,-5.52446079
0.55910413,-5.61357450
0.56038413,-5.79210806
0.56166413,-6.05945015
0.56294413,-6.32679224
0.56422413,-6.68324852
0.56550413,-7.03970480
0.56678413,-7.30704689
0.56806413,-8.01995945
0.56934413,-8.82198524
0.57062413,-9.62401199
0.57190413,-∞
0.57318413,-∞
0.57446413,-∞
0.57574413,-∞
0.57702413,-∞
0.57830413,-∞
0.57958413,-∞
0.58086413,-∞
0.58214413,-∞
0.58342413,-∞
0.58470413,-∞
0.58598413,-∞
0.58726413,-∞
0.58854413,-∞
0.58982413,-∞
0.59110413,-∞
0.59238413,-∞
0.59366413,-∞
0.59494413,-∞
0.59622413,-∞
0.59750413,-∞
0.59878413,-∞
0.60006413,-∞
0.60134413,-∞
0.60262413,-∞
0.60390413,-∞
0.60518413,-∞
0.60646413,-∞
0.60774413,-∞
0.60902413,-∞
0.61030413,-∞
0.61158413,-∞
0.61286413,-∞
0.61414413,-∞
0.61542413,-∞
0.61670413,-∞
0.61798413,-∞
0.61926413,-∞
0.62054413,-∞
0.62182413,-∞
0.62310413,-∞
0.62438413,-∞
0.62566413,-∞
0.62694413,-∞
0.62822413,-∞
0.62950413,-∞
0.63078413,-∞
0.63206413,-∞
0.63334413,-∞
0.63462413,-∞
0.63590413,-∞
0.63718413,-∞
0.63846413,-∞
0.63974413,-∞
0.64102413,-∞
0.64230413,-∞
0.64358413,-∞
0.64486413,-∞
0.64614413,-∞
0.64742413,-∞
0.64870413,-∞
0.64998413,-∞
0.65126413,-∞
0.65254413,-∞
0.65382413,-∞
0.65510413,-∞
0.65638413,-∞
0.65766413,-∞
0.65894413,-∞
0.66022413,-∞
0.66150413,-∞
0.66278413,-∞
0.66406413,-∞
0.66534413,-∞
0.66662413,-∞
0.66790413,-∞
0.66918413,-∞
0.67046413,-∞
0.67174413,-∞
0.67302413,-∞
0.67430413,-∞
0.67558413,-∞
0.67686413,-∞
0.67814413,-∞
0.67942413,-∞
0.68070413,-∞
0.68198413,-∞
0.68326413,-∞
0.68454413,-∞
0.68582413,-∞
0.68710413,-∞
0.68838413,-∞
0.68966413,-∞
0.69094413,-∞
0.69222413,-∞
0.69350413,-∞
0.69478413,-∞
0.69606413,-∞
0.69734413,-∞
0.69862413,-∞
0.69990413,-∞
0.70118413,-∞
0.70246413,-∞
0.70374413,-∞
0.70502413,-∞
0.70630413,-∞
0.70758413,-∞
0.70886413,-∞
0.71014413,-∞
0.71142413,-∞
0.71270413,-∞
0.71398413,-∞
0.71526413,-∞
0.71654413,-∞
0.71782413,-∞
0.71910413,-∞
0.72038413,-∞
0.72166413,-∞
0.72294413,-∞
0.72422413,-∞
0.72550413,-∞
0.72678413,-∞
0.72806413,-∞
0.72934413,-∞
0.73062413,-∞
0.73190413,-∞
0.73318413,-∞
0.73446413,-∞
0.73574413,-∞
0.73702413,-∞
0.73830413,-∞
0.73958413,-∞
0.74086413,-∞
0.74214413,-∞
0.74342413,-∞
0.74470413,-∞
0.74598413,-∞
0.74726413,-∞
0.74854413,-∞
0.74982413,-∞
0.75110413,-∞
0.75238413,-∞
0.75366413,-∞
0.75494413,-∞
0.75622413,-∞
0.75750413,-∞
0.75878413,-∞
0.76006413,-∞
0.76134413,-∞
0.76262413,-∞
0.76390413,-∞
0.76518413,-∞
0.76646413,-∞
0.76774413,-∞
0.76902413,-∞
0.77030413,-∞
0.77158413,-∞
0.77286413,-∞
0.77414413,-∞
0.77542413,-∞
0.77670413,-∞
0.77798413,-∞
0.77926413,-∞
0.78054413,-∞
0.78182413,-∞
0.78310413,-∞
0.78438413,-∞
0.78566413,-∞
0.78694413,-∞
0.78822413,-∞
0.78950413,-∞
0.79078413,-∞
0.79206413,-∞
0.79334413,-∞
0.79462413,-∞
0.79590413,-∞
0.79718413,-∞
0.79846413,-∞
0.79974413,-∞
0.80102413,-∞
0.80230413,-∞
0.80358413,-∞
0.80486413,-∞
0.80614413,-∞
0.80742413,-∞
0.80870413,-∞
0.80998413,-∞
0.81126413,-∞
0.81254413,-∞
0.81382413,-∞
0.81510413,-∞
0.81638413,-∞
0.81766413,-∞
0.81894413,-∞
0.82022413,-∞
0.82150413,-∞
0.82278413,-∞
0.82406413,-∞
0.82534413,-∞
0.82662413,-∞
0.82790413,-∞
0.82918413,-∞
0.83046413,-∞
0.83174413,-∞
0.83302413,-∞
0.83430413,-∞
0.83558413,-∞
0.83686413,-∞
0.83814413,-∞
0.83942413,-∞
0.84070413,-∞
0.84198413,-∞
0.84326413,-∞
0.84454413,-∞
0.84582413,-∞
0.84710413,-∞
0.84838413,-∞
0.84966413,-∞
0.85094413,-∞
0.85222413,-∞
0.85350413,-∞
0.85478413,-∞
0.85606413,-∞
0.85734413,-∞
0.85862413,-∞
0.85990413,-∞
0.86118413,-∞
0.86246413,-∞
0.86374413,-∞
0.86502413,-∞
0.86630413,-∞
0.86758413,-∞
0.86886413,-∞
0.87014413,-∞
0.87142413,-∞
0.87270413,-∞
0.87398413,-∞
0.87526413,-∞
0.87654413,-∞
0.87782413,-∞
0.87910413,-∞
0.88038413,-∞
0.88166413,-∞
0.88294413,-∞
0.88422413,-∞
0.88550413,-∞
0.88678413,-∞
0.88806413,-∞
0.88934413,-∞
0.89062413,-∞
0.89190413,-∞
0.89318413,-∞
0.89446413,-∞
0.89574413,-∞
0.89702413,-∞
0.89830413,-∞
0.89958413,-∞
0.90086413,-∞
0.90214413,-∞
0.90342413,-∞
0.90470413,-∞
0.90598413,-∞
0.90726413,-∞
0.90854413,-∞
0.90982413,-∞
0.91110413,-∞
0.91238413,-∞
0.91366413,-∞
0.91494413,-∞
0.91622413,-∞
0.91750413,-∞
0.91878413,-∞
0.92006413,-∞
0.92134413,-∞
0.92262413,-∞
0.92390413,-∞
0.92518413,-∞
0.92646413,-∞
0.92774413,-∞
0.92902413,-∞
0.93030413,-∞
0.93158413,-∞
0.93286413,-∞
0.93414413,-∞
0.93542413,-∞
0.93670413,-∞
0.93798413,-∞
0.93926413,-∞
0.94054413,-∞
0.94182413,-∞
0.94310413,-∞
0.94438413,-∞
0.94566413,-∞
0.94694413,-∞
0.94822413,-∞
0.94950413,-∞
0.95078413,-∞
0.95206413,-∞
0.95334413,-∞
0.95462413,-∞
0.95590413,-∞
0.95718413,-∞
0.95846413,-∞
0.95974413,-∞
0.96102413,-∞
0.96230413,-∞
0.96358413,-∞
0.96486413,-∞
0.96614413,-∞
0.96742413,-∞
0.96870413,-∞
0.96998413,-∞
0.97126413,-∞
0.97254413,-∞
0.97382413,-∞
0.97510413,-∞
0.97638413,-∞
0.97766413,-∞
0.97894413,-∞
0.98022413,-∞
0.98150413,-∞
0.98278413,-∞
0.98406413,-∞
0.98534413,-∞
0.98662413,-∞
0.98790413,-∞
0.98918413,-∞
0.99046413,-∞
0.99174413,-∞
0.99302413,-∞
0.99430413,-∞
0.99558413,-∞
0.99686413,-∞
0.99814413,-∞
0.99942413,-∞
1.00070413,-∞
1.00198413,-∞
1.00326413,-∞
1.00454413,-∞
1.00582413,-∞
1.00710413,-∞
1.00838413,-∞
1.00966413,-∞
1.01094413,-∞
1.01222413,-∞
1.01350413,-∞
1.01478413,-∞
1.01606413,-∞
1.01734413,-∞
1.01862413,-∞
1.01990413,-∞
1.02118413,-∞
1.02246413,-∞
1.02374413,-∞
1.02502413,-∞
1.02630413,-∞
1.02758413,-∞
1.02886413,-∞
1.03014413,-∞
1.03142413,-∞
1.03270413,-∞
1.03398413,-∞
1.03526413,-∞
1.03654413,-∞
1.03782413,-∞
1.03910413,-∞
1.04038413,-∞
1.04166413,-∞
1.04294413,-∞
1.04422413,-∞
1.04550413,-∞
1.04678413,-∞
1.04806413,-∞
1.04934413,-∞
1.05062413,-∞
1.05190413,-∞
1.05318413,-∞
1.05446413,-∞
1.05574413,-∞
1.05702413,-∞
