Time,Channel A
2.47045974,0.08972442
2.47173974,0.08972442
2.47301974,0.08972442
2.47429974,0.08972442
2.47557974,0.08972442
2.47685974,0.08972442
2.47813974,0.08972442
2.47941974,0.17883846
2.48069974,0.08972442
2.48197974,0.08972442
2.48325974,0.17883846
2.48453974,0.08972442
2.48581974,0.08972442
2.48709974,0.08972442
2.48837974,0.08972442
2.48965974,0.08972442
2.49093974,0.08972442
2.49221974,0.08972442
2.49349974,0.17883846
2.49477974,0.08972442
2.49605974,0.08972442
2.49733974,0.08972442
2.49861974,0.08972442
2.49989974,0.17883846
2.50117974,0.17883846
2.50245974,0.17883846
2.50373974,0.17883846
2.50501974,0.17883846
2.50629974,0.08972442
2.50757974,0.08972442
2.50885974,0.17883846
2.51013974,0.17883846
2.51141974,0.08972442
2.51269974,0.08972442
2.51397974,0.08972442
2.51525974,0.08972442
2.51653974,0.08972442
2.51781974,0.08972442
2.51909974,0.17883846
2.52037974,0.17883846
2.52165974,0.26795250
2.52293974,0.26795250
2.52421974,0.17883846
2.52549974,0.17883846
2.52677974,0.17883846
2.52805974,0.17883846
2.52933974,0.17883846
2.53061974,0.17883846
2.53189974,0.17883846
2.53317974,0.17883846
2.53445974,0.26795250
2.53573974,0.26795250
2.53701974,0.26795250
2.53829974,0.26795250
2.53957974,0.26795250
2.54085974,0.26795250
2.54213974,0.17883846
2.54341974,0.17883846
2.54469974,0.26795250
2.54597974,0.26795250
2.54725974,0.26795250
2.54853974,0.17883846
2.54981974,0.17883846
2.55109974,0.26795250
2.55237974,0.17883846
2.55365974,0.26795250
2.55493974,0.26795250
2.55621974,0.26795250
2.55749974,0.17883846
2.55877974,0.17883846
2.56005974,0.17883846
2.56133974,0.17883846
2.56261974,0.17883846
2.56389974,0.17883846
2.56517974,0.17883846
2.56645974,0.17883846
2.56773974,0.17883846
2.56901974,0.17883846
2.57029974,0.17883846
2.57157974,0.17883846
2.57285974,0.17883846
2.57413974,0.17883846
2.57541974,0.17883846
2.57669974,0.17883846
2.57797974,0.08972442
2.57925974,0.17883846
2.58053974,0.08972442
2.58181974,0.17883846
2.58309974,0.17883846
2.58437974,0.17883846
2.58565974,0.17883846
2.58693974,0.08972442
2.58821974,0.17883846
2.58949974,0.17883846
2.59077974,0.17883846
2.59205974,0.17883846
2.59333974,0.17883846
2.59461974,0.17883846
2.59589974,0.17883846
2.59717974,0.08972442
2.59845974,0.08972442
2.59973974,0.17883846
2.60101974,0.08972442
2.60229974,0.17883846
2.60357974,0.17883846
2.60485974,0.08972442
2.60613974,0.17883846
2.60741974,0.17883846
2.60869974,0.17883846
2.60997974,0.17883846
2.61125974,0.17883846
2.61253974,0.17883846
2.61381974,0.17883846
2.61509974,0.17883846
2.61637974,0.17883846
2.61765974,0.08972442
2.61893974,0.17883846
2.62021974,0.17883846
2.62149974,0.08972442
2.62277974,0.17883846
2.62405974,0.08972442
2.62533974,0.17883846
2.62661974,0.17883846
2.62789974,0.08972442
2.62917974,0.17883846
2.63045974,0.17883846
2.63173974,0.17883846
2.63301974,0.17883846
2.63429974,0.17883846
2.63557974,0.17883846
2.63685974,0.17883846
2.63813974,0.17883846
2.63941974,0.17883846
2.64069974,0.17883846
2.64197974,0.17883846
2.64325974,0.17883846
2.64453974,0.26795250
2.64581974,0.17883846
2.64709974,0.17883846
2.64837974,0.26795250
2.64965974,0.26795250
2.65093974,0.17883846
2.65221974,0.26795250
2.65349974,0.17883846
2.65477974,0.17883846
2.65605974,0.17883846
2.65733974,0.26795250
2.65861974,0.08972442
2.65989974,0.17883846
2.66117974,0.17883846
2.66245974,0.17883846
2.66373974,0.17883846
2.66501974,0.17883846
2.66629974,0.17883846
2.66757974,0.17883846
2.66885974,0.08972442
2.67013974,0.08972442
2.67141974,0.17883846
2.67269974,0.17883846
2.67397974,0.17883846
2.67525974,0.17883846
2.67653974,0.17883846
2.67781974,0.17883846
2.67909974,0.17883846
2.68037974,0.17883846
2.68165974,0.08972442
2.68293974,0.17883846
2.68421974,0.17883846
2.68549974,0.17883846
2.68677974,0.17883846
2.68805974,0.17883846
2.68933974,0.17883846
2.69061974,0.08972442
2.69189974,0.08972442
2.69317974,0.17883846
2.69445974,0.17883846
2.69573974,0.08972442
2.69701974,0.17883846
2.69829974,0.17883846
2.69957974,0.17883846
2.70085974,0.17883846
2.70213974,0.17883846
2.70341974,0.17883846
2.70469974,0.17883846
2.70597974,0.17883846
2.70725974,0.17883846
2.70853974,0.17883846
2.70981974,0.17883846
2.71109974,0.17883846
2.71237974,0.17883846
2.71365974,0.17883846
2.71493974,0.17883846
2.71621974,0.17883846
2.71749974,0.17883846
2.71877974,0.17883846
2.72005974,0.26795250
2.72133974,0.17883846
2.72261974,0.17883846
2.72389974,0.17883846
2.72517974,0.17883846
2.72645974,0.08972442
2.72773974,0.17883846
2.72901974,0.17883846
2.73029974,0.17883846
2.73157974,0.08972442
2.73285974,0.08972442
2.73413974,0.17883846
2.73541974,0.08972442
2.73669974,0.08972442
2.73797974,0.17883846
2.73925974,0.17883846
2.74053974,0.17883846
2.74181974,0.17883846
2.74309974,0.17883846
2.74437974,0.17883846
2.74565974,0.17883846
2.74693974,0.17883846
2.74821974,0.08972442
2.74949974,0.08972442
2.75077974,0.17883846
2.75205974,0.17883846
2.75333974,0.17883846
2.75461974,0.17883846
2.75589974,0.17883846
2.75717974,0.17883846
2.75845974,0.08972442
2.75973974,0.08972442
2.76101974,0.08972442
2.76229974,0.08972442
2.76357974,0.08972442
2.76485974,0.08972442
2.76613974,0.08972442
2.76741974,0.08972442
2.76869974,0.08972442
2.76997974,0.08972442
2.77125974,0.08972442
2.77253974,0.08972442
2.77381974,0.08972442
2.77509974,0.08972442
2.77637974,0.08972442
2.77765974,0.08972442
2.77893974,0.08972442
2.78021974,0.08972442
2.78149974,0.08972442
2.78277974,0.08972442
2.78405974,0.08972442
2.78533974,0.08972442
2.78661974,0.08972442
2.78789974,0.08972442
2.78917974,0.08972442
2.79045974,0.08972442
2.79173974,0.08972442
2.79301974,0.08972442
2.79429974,0.08972442
2.79557974,0.08972442
2.79685974,0.08972442
2.79813974,0.08972442
2.79941974,0.08972442
2.80069974,0.08972442
2.80197974,0.08972442
2.80325974,0.08972442
2.80453974,0.08972442
2.80581974,0.08972442
2.80709974,0.08972442
2.80837974,0.08972442
2.80965974,0.08972442
2.81093974,0.08972442
2.81221974,0.08972442
2.81349974,0.08972442
2.81477974,0.08972442
2.81605974,0.08972442
2.81733974,0.17883846
2.81861974,0.08972442
2.81989974,0.08972442
2.82117974,0.08972442
2.82245974,0.08972442
2.82373974,0.08972442
2.82501974,0.08972442
2.82629974,0.08972442
2.82757974,0.08972442
2.82885974,0.08972442
2.83013974,0.08972442
2.83141974,0.08972442
2.83269974,0.08972442
2.83397974,0.08972442
2.83525974,0.08972442
2.83653974,0.08972442
2.83781974,0.08972442
2.83909974,0.08972442
2.84037974,0.17883846
2.84165974,0.17883846
2.84293974,0.08972442
2.84421974,0.08972442
2.84549974,0.17883846
2.84677974,0.08972442
2.84805974,0.08972442
2.84933974,0.08972442
2.85061973,0.08972442
2.85189973,0.08972442
2.85317973,0.08972442
2.85445973,0.08972442
2.85573973,0.08972442
2.85701973,0.08972442
2.85829973,0.17883846
2.85957973,0.17883846
2.86085973,0.08972442
2.86213973,0.08972442
2.86341973,0.08972442
2.86469973,0.08972442
2.86597973,0.08972442
2.86725973,0.17883846
2.86853973,0.17883846
2.86981973,0.17883846
2.87109973,0.17883846
2.87237973,0.17883846
2.87365973,0.26795250
2.87493973,0.26795250
2.87621973,0.17883846
2.87749973,0.17883846
2.87877973,0.17883846
2.88005973,0.26795250
2.88133973,0.26795250
2.88261973,0.26795250
2.88389973,0.26795250
2.88517973,0.26795250
2.88645973,0.26795250
2.88773973,0.26795250
2.88901973,0.26795250
2.89029973,0.26795250
2.89157973,0.26795250
2.89285973,0.26795250
2.89413973,0.26795250
2.89541973,0.26795250
2.89669973,0.26795250
2.89797973,0.26795250
2.89925973,0.17883846
2.90053973,0.17883846
2.90181973,0.17883846
2.90309973,0.08972442
2.90437973,0.17883846
2.90565973,0.08972442
2.90693973,0.08972442
2.90821973,0.08972442
2.90949973,0.08972442
2.91077973,0.08972442
2.91205973,0.17883846
2.91333973,0.08972442
2.91461973,0.08972442
2.91589973,0.08972442
2.91717973,0.17883846
2.91845973,0.17883846
2.91973973,0.08972442
2.92101973,0.08972442
2.92229973,0.08972442
2.92357973,0.08972442
2.92485973,0.08972442
2.92613973,0.08972442
2.92741973,0.17883846
2.92869973,0.17883846
2.92997973,0.08972442
2.93125973,0.17883846
2.93253973,0.08972442
2.93381973,0.17883846
2.93509973,0.17883846
2.93637973,0.17883846
2.93765973,0.08972442
2.93893973,0.08972442
2.94021973,0.17883846
2.94149973,0.17883846
2.94277973,0.08972442
2.94405973,0.17883846
2.94533973,0.08972442
2.94661973,0.08972442
2.94789973,0.08972442
2.94917973,0.17883846
2.95045973,0.17883846
2.95173973,0.17883846
2.95301973,0.08972442
2.95429973,0.17883846
2.95557973,0.08972442
2.95685973,0.17883846
2.95813973,0.17883846
2.95941973,0.08972442
2.96069973,0.08972442
2.96197973,0.08972442
2.96325973,0.08972442
2.96453973,0.08972442
2.96581973,0.08972442
2.96709973,0.08972442
2.96837973,0.08972442
2.96965973,0.08972442
2.97093973,0.08972442
2.97221973,0.08972442
2.97349973,0.08972442
2.97477973,0.08972442
2.97605973,0.08972442
2.97733973,0.08972442
2.97861973,0.08972442
2.97989973,0.08972442
2.98117973,0.08972442
2.98245973,0.08972442
2.98373973,0.17883846
2.98501973,0.08972442
2.98629973,0.17883846
2.98757973,0.17883846
2.98885973,0.17883846
2.99013973,0.17883846
2.99141973,0.17883846
2.99269973,0.17883846
2.99397973,0.08972442
2.99525973,0.17883846
2.99653973,0.08972442
2.99781973,0.08972442
2.99909973,0.08972442
3.00037973,0.08972442
3.00165973,0.08972442
3.00293973,0.08972442
3.00421973,0.08972442
3.00549973,0.08972442
3.00677973,0.17883846
3.00805973,0.08972442
3.00933973,0.17883846
3.01061973,0.17883846
3.01189973,0.08972442
3.01317973,0.08972442
3.01445973,0.17883846
3.01573973,0.08972442
3.01701973,0.08972442
3.01829973,0.08972442
3.01957973,0.08972442
3.02085973,0.08972442
3.02213973,0.08972442
3.02341973,0.08972442
3.02469973,0.17883846
3.02597973,0.08972442
3.02725973,0.08972442
3.02853973,0.08972442
3.02981973,0.08972442
3.03109973,0.08972442
3.03237973,0.08972442
3.03365973,0.08972442
3.03493973,0.08972442
3.03621973,0.08972442
3.03749973,0.08972442
3.03877973,0.08972442
3.04005973,0.08972442
3.04133973,0.08972442
3.04261973,0.08972442
3.04389973,0.08972442
3.04517973,0.08972442
3.04645973,0.08972442
3.04773973,0.08972442
3.04901973,0.08972442
3.05029973,0.08972442
3.05157973,0.08972442
3.05285973,0.08972442
3.05413973,0.08972442
3.05541973,0.08972442
3.05669973,0.08972442
3.05797973,0.08972442
3.05925973,0.08972442
3.06053973,0.08972442
3.06181973,0.08972442
3.06309973,0.08972442
3.06437973,0.08972442
3.06565973,0.08972442
3.06693973,0.08972442
3.06821973,0.08972442
3.06949973,0.08972442
3.07077973,0.08972442
3.07205973,0.08972442
3.07333973,0.08972442
3.07461973,0.08972442
3.07589973,0.08972442
3.07717973,0.08972442
3.07845973,0.08972442
3.07973973,0.08972442
3.08101973,0.08972442
3.08229973,0.08972442
3.08357973,0.17883846
3.08485973,0.08972442
3.08613973,0.08972442
3.08741973,0.17883846
3.08869973,0.08972442
3.08997973,0.08972442
3.09125973,0.08972442
3.09253973,0.08972442
3.09381973,0.08972442
3.09509973,0.08972442
3.09637973,0.08972442
3.09765973,0.17883846
3.09893973,0.08972442
3.10021973,0.17883846
3.10149973,0.08972442
3.10277973,0.17883846
3.10405973,0.08972442
3.10533973,0.08972442
3.10661973,0.08972442
3.10789973,0.08972442
3.10917973,0.08972442
3.11045973,0.08972442
3.11173973,0.08972442
3.11301973,0.08972442
3.11429973,0.08972442
3.11557973,0.08972442
3.11685973,0.08972442
3.11813973,0.08972442
3.11941973,0.08972442
3.12069973,0.08972442
3.12197973,0.08972442
3.12325973,0.08972442
3.12453973,0.08972442
3.12581973,0.08972442
3.12709973,0.08972442
3.12837973,0.08972442
3.12965973,0.08972442
3.13093973,0.08972442
3.13221973,0.08972442
3.13349973,0.08972442
3.13477973,0.08972442
3.13605973,0.08972442
3.13733973,0.08972442
3.13861973,0.08972442
3.13989973,0.08972442
3.14117973,0.08972442
3.14245973,0.08972442
3.14373973,0.17883846
3.14501973,0.08972442
3.14629973,0.08972442
3.14757973,0.08972442
3.14885973,0.08972442
3.15013973,0.08972442
3.15141973,0.08972442
3.15269973,0.08972442
3.15397973,0.08972442
3.15525973,0.08972442
3.15653973,0.08972442
3.15781973,0.08972442
3.15909973,0.08972442
3.16037973,0.08972442
3.16165973,0.08972442
3.16293973,0.08972442
3.16421973,0.08972442
3.16549973,0.08972442
3.16677973,0.08972442
3.16805973,0.08972442
3.16933973,0.08972442
3.17061973,0.08972442
3.17189973,0.08972442
3.17317973,0.08972442
3.17445973,0.08972442
3.17573973,0.08972442
3.17701973,0.08972442
3.17829973,0.08972442
3.17957973,0.08972442
3.18085973,0.08972442
3.18213973,0.08972442
3.18341973,0.00061037
3.18469973,0.08972442
3.18597973,0.00061037
3.18725973,0.00061037
3.18853973,0.08972442
3.18981973,0.08972442
3.19109973,0.08972442
3.19237973,0.08972442
3.19365973,0.08972442
3.19493973,0.08972442
3.19621973,0.08972442
3.19749973,0.08972442
3.19877973,0.08972442
3.20005973,0.08972442
3.20133973,0.08972442
3.20261973,0.08972442
3.20389973,0.08972442
3.20517973,0.08972442
3.20645973,0.08972442
3.20773973,0.00061037
3.20901973,0.08972442
3.21029973,0.00061037
3.21157973,0.00061037
3.21285973,0.08972442
3.21413973,0.08972442
3.21541973,0.08972442
3.21669973,0.08972442
3.21797973,0.08972442
3.21925973,0.08972442
3.22053973,0.08972442
3.22181973,0.08972442
3.22309973,0.08972442
3.22437973,0.08972442
3.22565973,0.00061037
3.22693973,0.00061037
3.22821973,0.08972442
3.22949973,0.00061037
3.23077973,0.08972442
3.23205973,0.08972442
3.23333973,0.08972442
3.23461973,0.08972442
3.23589973,0.08972442
3.23717973,0.00061037
3.23845973,0.08972442
3.23973973,0.00061037
3.24101973,0.00061037
3.24229973,0.00061037
3.24357973,0.08972442
3.24485973,0.08972442
3.24613973,0.08972442
3.24741973,0.00061037
3.24869973,0.08972442
3.24997973,0.08972442
3.25125973,0.08972442
3.25253973,0.08972442
3.25381973,0.08972442
3.25509973,0.08972442
3.25637973,0.08972442
3.25765973,0.08972442
3.25893973,0.00061037
3.26021973,0.00061037
3.26149973,0.00061037
3.26277973,0.00061037
3.26405973,0.00061037
3.26533973,0.00061037
3.26661973,0.00061037
3.26789973,0.00061037
3.26917973,0.00061037
3.27045973,0.00061037
3.27173973,0.00061037
3.27301973,0.08972442
3.27429973,0.08972442
3.27557973,0.08972442
3.27685973,0.08972442
3.27813973,0.08972442
3.27941973,0.08972442
3.28069973,0.08972442
3.28197973,0.08972442
3.28325973,0.08972442
3.28453973,0.08972442
3.28581973,0.08972442
3.28709973,0.08972442
3.28837973,0.08972442
3.28965973,0.08972442
3.29093973,0.08972442
3.29221973,0.08972442
3.29349973,0.08972442
3.29477973,0.08972442
3.29605973,0.08972442
3.29733973,0.00061037
3.29861973,0.00061037
3.29989973,0.08972442
3.30117973,0.08972442
3.30245973,0.08972442
3.30373973,0.08972442
3.30501973,0.08972442
3.30629973,0.08972442
3.30757973,0.08972442
3.30885973,0.08972442
3.31013973,0.08972442
3.31141973,0.08972442
3.31269973,0.08972442
3.31397973,0.08972442
3.31525973,0.08972442
3.31653973,0.08972442
3.31781973,0.08972442
3.31909973,0.08972442
3.32037973,0.08972442
3.32165973,0.08972442
3.32293973,0.08972442
3.32421973,0.08972442
3.32549973,0.08972442
3.32677973,0.08972442
3.32805973,0.08972442
3.32933973,0.08972442
3.33061973,0.08972442
3.33189973,0.08972442
3.33317973,0.08972442
3.33445973,0.08972442
3.33573973,0.08972442
3.33701973,0.08972442
3.33829973,0.08972442
3.33957973,0.08972442
3.34085973,0.08972442
3.34213973,0.00061037
3.34341973,0.08972442
3.34469973,0.08972442
3.34597973,0.08972442
3.34725973,0.08972442
3.34853973,0.08972442
3.34981973,0.08972442
3.35109973,0.08972442
3.35237973,0.08972442
3.35365973,0.08972442
3.35493973,0.08972442
3.35621973,0.08972442
3.35749973,0.08972442
3.35877973,0.08972442
3.36005973,0.08972442
3.36133973,0.08972442
3.36261973,0.08972442
3.36389973,0.08972442
3.36517973,0.08972442
3.36645973,0.08972442
3.36773973,0.08972442
3.36901973,0.08972442
3.37029973,0.08972442
3.37157973,0.08972442
3.37285973,0.08972442
3.37413973,0.08972442
3.37541973,0.08972442
3.37669973,0.08972442
3.37797973,0.08972442
3.37925973,0.08972442
3.38053973,0.08972442
3.38181973,0.08972442
3.38309973,0.08972442
3.38437973,0.08972442
3.38565973,0.17883846
3.38693973,0.17883846
3.38821973,0.17883846
3.38949973,0.08972442
3.39077973,0.17883846
3.39205973,0.08972442
3.39333973,0.17883846
3.39461973,0.08972442
3.39589973,0.08972442
3.39717973,0.08972442
3.39845973,0.08972442
3.39973973,0.08972442
3.40101973,0.08972442
3.40229973,0.08972442
3.40357973,0.08972442
3.40485973,0.08972442
3.40613973,0.17883846
3.40741973,0.08972442
3.40869973,0.08972442
3.40997973,0.08972442
3.41125973,0.08972442
3.41253973,0.08972442
3.41381973,0.08972442
3.41509973,0.08972442
3.41637973,0.08972442
3.41765973,0.08972442
3.41893973,0.08972442
3.42021973,0.08972442
3.42149973,0.08972442
3.42277973,0.08972442
3.42405973,0.08972442
3.42533973,0.08972442
3.42661973,0.08972442
3.42789973,0.08972442
3.42917973,0.08972442
3.43045973,0.08972442
3.43173973,0.08972442
3.43301973,0.08972442
3.43429973,0.08972442
3.43557973,0.08972442
3.43685973,0.08972442
3.43813973,0.08972442
3.43941973,0.08972442
3.44069973,0.08972442
3.44197973,0.08972442
3.44325973,0.08972442
3.44453973,0.08972442
3.44581973,0.08972442
3.44709973,0.08972442
3.44837973,0.08972442
3.44965973,0.08972442
3.45093973,0.08972442
3.45221973,0.08972442
3.45349973,0.08972442
3.45477973,0.08972442
3.45605973,0.08972442
3.45733973,0.08972442
3.45861973,0.08972442
3.45989973,0.08972442
3.46117973,0.08972442
3.46245973,0.08972442
3.46373973,0.08972442
3.46501973,0.08972442
3.46629973,0.08972442
3.46757973,0.08972442
3.46885973,0.08972442
3.47013973,0.00061037
3.47141973,0.08972442
3.47269973,0.08972442
3.47397973,0.08972442
3.47525973,0.08972442
3.47653973,0.08972442
3.47781973,0.08972442
3.47909973,0.00061037
3.48037973,0.08972442
3.48165973,0.08972442
3.48293973,0.08972442
3.48421973,0.08972442
3.48549973,0.08972442
3.48677973,0.08972442
3.48805973,0.08972442
3.48933973,0.08972442
3.49061973,0.08972442
3.49189973,0.08972442
3.49317973,0.08972442
3.49445973,0.08972442
3.49573973,0.08972442
3.49701973,0.17883846
3.49829973,0.08972442
3.49957973,0.08972442
3.50085973,0.08972442
3.50213973,0.08972442
3.50341973,0.08972442
3.50469973,0.08972442
3.50597973,0.08972442
3.50725973,0.08972442
3.50853973,0.08972442
3.50981973,0.08972442
3.51109973,0.08972442
3.51237973,0.17883846
3.51365973,0.17883846
3.51493973,0.08972442
3.51621973,0.08972442
3.51749973,0.17883846
3.51877973,0.17883846
3.52005973,0.17883846
3.52133973,0.08972442
3.52261973,0.08972442
3.52389973,0.08972442
3.52517973,0.08972442
3.52645973,0.08972442
3.52773973,0.08972442
3.52901973,0.08972442
3.53029973,0.08972442
3.53157973,0.08972442
3.53285973,0.08972442
3.53413973,0.08972442
3.53541973,0.17883846
3.53669973,0.08972442
3.53797973,0.08972442
3.53925973,0.08972442
3.54053973,0.08972442
3.54181973,0.08972442
3.54309973,0.08972442
3.54437973,0.08972442
3.54565973,0.08972442
3.54693973,0.08972442
3.54821973,0.08972442
3.54949973,0.08972442
3.55077973,0.08972442
3.55205973,0.17883846
3.55333973,0.17883846
3.55461973,0.08972442
3.55589973,0.17883846
3.55717973,0.17883846
3.55845973,0.08972442
3.55973973,0.17883846
3.56101973,0.08972442
3.56229973,0.17883846
3.56357973,0.08972442
3.56485973,0.08972442
3.56613973,0.08972442
3.56741973,0.08972442
3.56869973,0.08972442
3.56997973,0.08972442
3.57125973,0.08972442
3.57253973,0.17883846
3.57381973,0.17883846
3.57509973,0.08972442
3.57637973,0.17883846
3.57765973,0.17883846
3.57893973,0.08972442
3.58021973,0.08972442
3.58149973,0.08972442
3.58277973,0.17883846
3.58405973,0.08972442
3.58533973,0.08972442
3.58661973,0.08972442
3.58789973,0.08972442
3.58917973,0.08972442
3.59045973,0.08972442
3.59173973,0.08972442
3.59301973,0.08972442
3.59429973,0.08972442
3.59557973,0.08972442
3.59685973,0.17883846
3.59813973,0.08972442
3.59941973,0.08972442
3.60069973,0.08972442
3.60197973,0.08972442
3.60325973,0.08972442
3.60453973,0.08972442
3.60581973,0.08972442
3.60709973,0.08972442
3.60837973,0.08972442
3.60965973,0.08972442
3.61093973,0.08972442
3.61221973,0.08972442
3.61349973,0.08972442
3.61477973,0.00061037
3.61605973,0.08972442
3.61733973,0.08972442
3.61861973,0.08972442
3.61989973,0.00061037
3.62117973,0.08972442
3.62245973,0.08972442
3.62373973,0.08972442
3.62501973,0.08972442
3.62629973,0.08972442
3.62757973,0.08972442
3.62885973,0.00061037
3.63013973,0.08972442
3.63141973,0.08972442
3.63269973,0.08972442
3.63397973,0.08972442
3.63525973,0.08972442
3.63653973,0.08972442
3.63781973,0.00061037
3.63909973,0.08972442
3.64037973,0.08972442
3.64165973,0.08972442
3.64293973,0.08972442
3.64421973,0.08972442
3.64549973,0.08972442
3.64677973,0.08972442
3.64805973,0.08972442
3.64933973,0.08972442
3.65061973,0.00061037
3.65189973,0.08972442
3.65317973,0.08972442
3.65445973,0.08972442
3.65573973,0.08972442
3.65701973,0.00061037
3.65829973,0.00061037
3.65957973,0.08972442
3.66085973,0.00061037
3.66213973,0.00061037
3.66341973,0.00061037
3.66469973,0.08972442
3.66597973,0.08972442
3.66725973,0.00061037
3.66853973,0.00061037
3.66981973,0.08972442
3.67109973,0.00061037
3.67237973,0.00061037
3.67365973,0.00061037
3.67493973,0.00061037
3.67621973,0.00061037
3.67749973,0.08972442
3.67877973,0.00061037
3.68005973,0.08972442
3.68133973,0.00061037
3.68261973,0.00061037
3.68389973,0.08972442
3.68517973,0.08972442
3.68645973,0.08972442
3.68773973,0.08972442
3.68901973,0.08972442
3.69029973,0.00061037
3.69157973,0.00061037
3.69285973,0.00061037
3.69413973,0.08972442
3.69541973,0.08972442
3.69669973,0.00061037
3.69797973,0.08972442
3.69925973,0.08972442
3.70053973,0.08972442
3.70181973,0.08972442
3.70309973,0.08972442
3.70437973,0.08972442
3.70565973,0.08972442
3.70693973,0.08972442
3.70821973,0.08972442
3.70949973,0.00061037
3.71077973,0.00061037
3.71205973,0.00061037
3.71333973,0.08972442
3.71461973,0.00061037
3.71589973,0.08972442
3.71717973,0.00061037
3.71845973,0.08972442
3.71973973,0.08972442
3.72101973,0.00061037
3.72229973,0.00061037
3.72357973,0.08972442
3.72485973,0.08972442
3.72613973,0.08972442
3.72741973,0.08972442
3.72869973,0.08972442
3.72997973,0.08972442
3.73125973,0.08972442
3.73253973,0.00061037
3.73381973,0.08972442
3.73509973,0.00061037
3.73637973,0.08972442
3.73765973,0.08972442
3.73893973,0.08972442
3.74021973,0.08972442
3.74149973,0.08972442
3.74277973,0.08972442
3.74405973,0.08972442
3.74533973,0.08972442
3.74661973,0.08972442
3.74789973,0.08972442
3.74917973,0.08972442
3.75045973,0.08972442
3.75173973,0.00061037
3.75301973,0.00061037
3.75429973,0.08972442
3.75557973,0.00061037
3.75685973,0.00061037
3.75813973,0.08972442
3.75941973,0.00061037
3.76069973,0.08972442
3.76197973,0.00061037
3.76325973,0.08972442
3.76453973,0.08972442
3.76581973,0.08972442
3.76709973,0.08972442
3.76837973,0.00061037
3.76965973,0.08972442
3.77093973,0.08972442
3.77221973,0.00061037
3.77349973,0.00061037
3.77477973,0.08972442
3.77605973,0.08972442
3.77733973,0.00061037
3.77861973,0.08972442
3.77989973,0.00061037
3.78117973,0.00061037
3.78245973,0.08972442
3.78373973,0.08972442
3.78501973,0.08972442
3.78629973,0.08972442
3.78757973,0.08972442
3.78885973,0.08972442
3.79013973,0.08972442
3.79141973,0.00061037
3.79269973,0.08972442
3.79397973,0.08972442
3.79525973,0.00061037
3.79653973,0.08972442
3.79781973,0.08972442
3.79909973,0.08972442
3.80037973,0.08972442
3.80165973,0.08972442
3.80293973,0.00061037
3.80421973,0.08972442
3.80549973,0.08972442
3.80677973,0.08972442
3.80805973,0.08972442
3.80933973,0.08972442
3.81061973,0.08972442
3.81189973,0.08972442
3.81317973,0.08972442
3.81445973,0.08972442
3.81573973,0.08972442
3.81701973,0.08972442
3.81829973,0.08972442
3.81957973,0.08972442
3.82085973,0.08972442
3.82213973,0.08972442
3.82341973,0.08972442
3.82469973,0.08972442
3.82597973,0.08972442
3.82725973,0.08972442
3.82853973,0.08972442
3.82981973,0.08972442
3.83109973,0.08972442
3.83237973,0.08972442
3.83365973,0.08972442
3.83493973,0.17883846
3.83621973,0.08972442
3.83749973,0.08972442
3.83877973,0.08972442
3.84005973,0.08972442
3.84133973,0.08972442
3.84261973,0.08972442
3.84389973,0.08972442
3.84517973,0.17883846
3.84645973,0.08972442
3.84773973,0.17883846
3.84901973,0.08972442
3.85029973,0.17883846
3.85157973,0.08972442
3.85285973,0.08972442
3.85413973,0.08972442
3.85541973,0.08972442
3.85669973,0.08972442
3.85797973,0.08972442
3.85925973,0.08972442
3.86053973,0.08972442
3.86181973,0.00061037
3.86309973,0.08972442
3.86437973,0.08972442
3.86565973,0.00061037
3.86693973,0.00061037
3.86821973,0.08972442
3.86949973,0.08972442
3.87077973,0.08972442
3.87205973,0.08972442
3.87333973,0.08972442
3.87461973,0.08972442
3.87589973,0.08972442
3.87717973,0.08972442
3.87845973,0.17883846
3.87973973,0.08972442
3.88101973,0.08972442
3.88229973,0.08972442
3.88357973,0.08972442
3.88485973,0.08972442
3.88613973,0.08972442
3.88741973,0.08972442
3.88869973,0.08972442
3.88997973,0.08972442
3.89125973,0.08972442
3.89253973,0.17883846
3.89381973,0.08972442
3.89509973,0.08972442
3.89637973,0.08972442
3.89765973,0.08972442
3.89893973,0.08972442
3.90021973,0.08972442
3.90149973,0.08972442
3.90277973,0.08972442
3.90405973,0.08972442
3.90533973,0.00061037
3.90661973,0.08972442
3.90789973,0.08972442
3.90917973,0.08972442
3.91045973,0.08972442
3.91173973,0.08972442
3.91301973,0.08972442
3.91429973,0.08972442
3.91557973,0.08972442
3.91685973,0.08972442
3.91813973,0.08972442
3.91941973,0.08972442
3.92069973,0.08972442
3.92197973,0.00061037
3.92325973,0.08972442
3.92453973,0.08972442
3.92581973,0.08972442
3.92709973,0.00061037
3.92837973,0.08972442
3.92965973,0.08972442
3.93093973,0.08972442
3.93221973,0.08972442
3.93349973,0.08972442
3.93477973,0.00061037
3.93605973,0.00061037
3.93733973,0.08972442
3.93861973,0.08972442
3.93989973,0.08972442
3.94117973,0.08972442
3.94245973,0.08972442
3.94373973,0.08972442
3.94501973,0.08972442
3.94629973,0.08972442
3.94757973,0.08972442
3.94885973,0.08972442
3.95013973,0.08972442
3.95141973,0.08972442
3.95269973,0.08972442
3.95397973,0.08972442
3.95525973,0.08972442
3.95653973,0.08972442
3.95781973,0.08972442
3.95909973,0.08972442
3.96037973,0.08972442
3.96165973,0.00061037
