Time,Channel A
-0.55681698,2.94137383
-0.55553698,2.94137383
-0.55425698,2.94137383
-0.55297698,2.94137383
-0.55169698,2.94137383
-0.55041698,2.94137383
-0.54913698,2.94137383
-0.54785698,2.94137383
-0.54657698,2.94137383
-0.54529698,2.94137383
-0.54401698,2.94137383
-0.54273698,2.94137383
-0.54145698,2.94137383
-0.54017698,2.94137383
-0.53889698,2.94137383
-0.53761698,2.94137383
-0.53633698,2.94137383
-0.53505698,2.94137383
-0.53377698,3.03048801
-0.53249698,2.94137383
-0.53121698,2.94137383
-0.52993698,2.94137383
-0.52865698,2.94137383
-0.52737698,2.94137383
-0.52609698,2.94137383
-0.52481698,2.94137383
-0.52353698,2.94137383
-0.52225698,2.94137383
-0.52097698,2.94137383
-0.51969698,2.94137383
-0.51841698,2.58491778
-0.51713698,2.22846150
-0.51585698,1.87200534
-0.51457698,1.69377732
-0.51329698,1.51554918
-0.51201698,1.33732104
-0.51073698,1.15909302
-0.50945698,1.06997895
-0.50817698,0.98086488
-0.50689698,0.89175087
-0.50561698,0.80263680
-0.50433698,0.71352273
-0.50305698,0.62440872
-0.50177698,0.71352273
-0.50049698,0.62440872
-0.49921698,0.62440872
-0.49793698,0.62440872
-0.49665698,0.62440872
-0.49537698,0.62440872
-0.49409698,0.62440872
-0.49281698,0.53529465
-0.49153698,0.62440872
-0.49025698,0.53529465
-0.48897698,0.53529465
-0.48769698,0.62440872
-0.48641698,0.53529465
-0.48513698,0.53529465
-0.48385698,0.53529465
-0.48257698,0.53529465
-0.48129698,0.53529465
-0.48001698,0.62440872
-0.47873698,0.53529465
-0.47745698,0.53529465
-0.47617698,0.62440872
-0.47489698,0.53529465
-0.47361698,0.53529465
-0.47233698,0.53529465
-0.47105698,0.53529465
-0.46977698,0.44618061
-0.46849698,0.44618061
-0.46721698,0.53529465
-0.46593698,0.44618061
-0.46465698,0.53529465
-0.46337698,0.53529465
-0.46209698,0.53529465
-0.46081698,0.53529465
-0.45953698,0.53529465
-0.45825698,0.53529465
-0.45697698,0.53529465
-0.45569698,0.53529465
-0.45441698,0.53529465
-0.45313698,0.53529465
-0.45185698,0.44618061
-0.45057698,0.53529465
-0.44929698,0.53529465
-0.44801698,0.53529465
-0.44673698,0.44618061
-0.44545698,0.53529465
-0.44417698,0.44618061
-0.44289698,0.53529465
-0.44161698,0.53529465
-0.44033698,0.53529465
-0.43905698,0.53529465
-0.43777698,0.53529465
-0.43649698,0.53529465
-0.43521698,0.53529465
-0.43393698,0.53529465
-0.43265698,0.53529465
-0.43137698,0.53529465
-0.43009698,0.53529465
-0.42881698,0.53529465
-0.42753698,0.44618061
-0.42625698,0.53529465
-0.42497698,0.53529465
-0.42369698,0.53529465
-0.42241698,0.53529465
-0.42113698,0.62440872
-0.41985698,0.62440872
-0.41857698,0.62440872
-0.41729698,0.53529465
-0.41601698,0.62440872
-0.41473698,0.53529465
-0.41345698,0.53529465
-0.41217698,0.53529465
-0.41089698,0.53529465
-0.40961698,0.53529465
-0.40833698,0.44618061
-0.40705698,0.53529465
-0.40577698,0.53529465
-0.40449698,0.44618061
-0.40321698,0.53529465
-0.40193698,0.53529465
-0.40065698,0.53529465
-0.39937698,0.44618061
-0.39809698,0.53529465
-0.39681698,0.53529465
-0.39553698,0.53529465
-0.39425698,0.53529465
-0.39297698,0.53529465
-0.39169698,0.53529465
-0.39041698,0.53529465
-0.38913698,0.62440872
-0.38785698,1.06997895
-0.38657698,1.51554918
-0.38529698,1.87200534
-0.38401698,2.05023336
-0.38273698,2.31757569
-0.38145698,2.49580359
-0.38017698,2.58491778
-0.37889698,2.67403173
-0.37761698,2.76314592
-0.37633698,2.76314592
-0.37505698,2.85225987
-0.37377698,2.85225987
-0.37249698,2.85225987
-0.37121698,2.85225987
-0.36993698,2.94137383
-0.36865698,2.94137383
-0.36737698,2.94137383
-0.36609698,2.94137383
-0.36481698,2.94137383
-0.36353698,2.94137383
-0.36225698,2.94137383
-0.36097698,2.94137383
-0.35969698,2.94137383
-0.35841698,2.94137383
-0.35713698,2.94137383
-0.35585698,2.94137383
-0.35457698,2.94137383
-0.35329698,2.94137383
-0.35201698,2.94137383
-0.35073698,2.94137383
-0.34945698,2.94137383
-0.34817698,2.94137383
-0.34689698,2.94137383
-0.34561698,2.94137383
-0.34433698,2.94137383
-0.34305698,2.94137383
-0.34177698,2.94137383
-0.34049698,2.94137383
-0.33921698,2.94137383
-0.33793698,2.94137383
-0.33665698,2.94137383
-0.33537698,2.94137383
-0.33409698,2.94137383
-0.33281698,2.94137383
-0.33153698,2.94137383
-0.33025698,2.94137383
-0.32897698,2.94137383
-0.32769698,2.94137383
-0.32641698,2.94137383
-0.32513698,2.94137383
-0.32385698,2.94137383
-0.32257698,2.94137383
-0.32129698,2.94137383
-0.32001698,2.94137383
-0.31873698,2.94137383
-0.31745698,2.94137383
-0.31617698,2.94137383
-0.31489698,2.94137383
-0.31361698,2.94137383
-0.31233698,2.94137383
-0.31105698,2.94137383
-0.30977698,2.94137383
-0.30849698,3.03048801
-0.30721698,3.03048801
-0.30593698,2.94137383
-0.30465698,2.94137383
-0.30337698,2.94137383
-0.30209698,2.94137383
-0.30081698,2.94137383
-0.29953698,2.94137383
-0.29825698,2.94137383
-0.29697698,2.94137383
-0.29569698,2.94137383
-0.29441698,2.94137383
-0.29313698,2.94137383
-0.29185698,2.94137383
-0.29057698,3.03048801
-0.28929698,2.94137383
-0.28801698,3.03048801
-0.28673698,2.94137383
-0.28545698,2.94137383
-0.28417698,2.94137383
-0.28289698,2.94137383
-0.28161698,2.94137383
-0.28033698,2.94137383
-0.27905698,2.94137383
-0.27777698,2.94137383
-0.27649698,2.94137383
-0.27521698,2.94137383
-0.27393698,2.94137383
-0.27265698,2.94137383
-0.27137698,2.94137383
-0.27009698,2.94137383
-0.26881698,2.94137383
-0.26753698,2.94137383
-0.26625698,2.94137383
-0.26497698,2.94137383
-0.26369698,2.94137383
-0.26241698,2.94137383
-0.26113698,2.94137383
-0.25985698,2.94137383
-0.25857698,2.94137383
-0.25729698,2.94137383
-0.25601698,2.94137383
-0.25473698,2.94137383
-0.25345698,3.03048801
-0.25217698,2.94137383
-0.25089698,2.94137383
-0.24961698,3.03048801
-0.24833698,2.94137383
-0.24705698,2.94137383
-0.24577698,2.94137383
-0.24449698,2.94137383
-0.24321698,2.94137383
-0.24193698,2.94137383
-0.24065698,2.94137383
-0.23937698,2.94137383
-0.23809698,2.94137383
-0.23681698,2.94137383
-0.23553698,2.94137383
-0.23425698,2.94137383
-0.23297698,2.94137383
-0.23169698,3.03048801
-0.23041698,2.94137383
-0.22913698,3.03048801
-0.22785698,2.94137383
-0.22657698,2.94137383
-0.22529698,2.94137383
-0.22401698,2.94137383
-0.22273698,2.94137383
-0.22145698,2.94137383
-0.22017698,2.94137383
-0.21889698,2.94137383
-0.21761698,2.94137383
-0.21633698,2.94137383
-0.21505698,2.94137383
-0.21377698,2.94137383
-0.21249698,3.03048801
-0.21121698,2.94137383
-0.20993698,2.94137383
-0.20865698,2.94137383
-0.20737698,2.94137383
-0.20609698,2.94137383
-0.20481698,2.94137383
-0.20353698,2.94137383
-0.20225698,2.94137383
-0.20097698,2.94137383
-0.19969698,2.94137383
-0.19841698,2.94137383
-0.19713698,3.03048801
-0.19585698,2.94137383
-0.19457698,2.94137383
-0.19329698,2.94137383
-0.19201698,2.94137383
-0.19073698,2.76314592
-0.18945698,2.05023336
-0.18817698,1.06997895
-0.18689698,0.17883846
-0.18561698,-0.71230203
-0.18433698,-1.51432848
-0.18305698,-2.49458289
-0.18177698,-3.29660940
-0.18049698,-4.18774986
-0.17921698,-5.07889032
-0.17793698,-5.97033596
-0.17665698,-6.86147642
-0.17537698,-7.75261688
-0.17409698,-8.64375782
-0.17281698,-9.53489780
-0.17153698,-∞
-0.17025698,-∞
-0.16897698,-∞
-0.16769698,-∞
-0.16641698,-∞
-0.16513698,-∞
-0.16385698,-∞
-0.16257698,-∞
-0.16129698,-∞
-0.16001698,-∞
-0.15873698,-∞
-0.15745698,-∞
-0.15617698,-∞
-0.15489698,-∞
-0.15361698,-∞
-0.15233698,-∞
-0.15105698,-∞
-0.14977698,-∞
-0.14849698,-∞
-0.14721698,-∞
-0.14593698,-∞
-0.14465698,-∞
-0.14337698,-∞
-0.14209698,-∞
-0.14081698,-∞
-0.13953698,-∞
-0.13825698,-∞
-0.13697698,-∞
-0.13569698,-∞
-0.13441698,-∞
-0.13313698,-∞
-0.13185698,-∞
-0.13057698,-∞
-0.12929698,-∞
-0.12801698,-∞
-0.12673698,-∞
-0.12545698,-∞
-0.12417698,-∞
-0.12289698,-∞
-0.12161698,-∞
-0.12033698,-∞
-0.11905698,-∞
-0.11777698,-∞
-0.11649698,-∞
-0.11521698,-∞
-0.11393698,-∞
-0.11265698,-∞
-0.11137698,-∞
-0.11009698,-∞
-0.10881698,-∞
-0.10753698,-∞
-0.10625698,-∞
-0.10497698,-∞
-0.10369698,-∞
-0.10241698,-∞
-0.10113698,-∞
-0.09985698,-∞
-0.09857698,-∞
-0.09729698,-∞
-0.09601698,-∞
-0.09473698,-∞
-0.09345698,-∞
-0.09217698,-∞
-0.09089698,-∞
-0.08961698,-∞
-0.08833698,-∞
-0.08705698,-∞
-0.08577698,-∞
-0.08449698,-∞
-0.08321698,-∞
-0.08193698,-∞
-0.08065698,-∞
-0.07937698,-∞
-0.07809698,-∞
-0.07681698,-∞
-0.07553698,-∞
-0.07425698,-∞
-0.07297698,-∞
-0.07169698,-∞
-0.07041698,-∞
-0.06913698,-∞
-0.06785698,-∞
-0.06657698,-∞
-0.06529698,-∞
-0.06401698,-∞
-0.06273698,-∞
-0.06145698,-∞
-0.06017698,-∞
-0.05889698,-∞
-0.05761698,-∞
-0.05633698,-∞
-0.05505698,-∞
-0.05377698,-∞
-0.05249698,-∞
-0.05121698,-∞
-0.04993698,-∞
-0.04865698,-∞
-0.04737698,-∞
-0.04609698,-∞
-0.04481698,-∞
-0.04353698,-∞
-0.04225698,-∞
-0.04097698,-∞
-0.03969698,-∞
-0.03841698,-∞
-0.03713698,-∞
-0.03585698,-∞
-0.03457698,-∞
-0.03329698,-∞
-0.03201698,-∞
-0.03073698,-∞
-0.02945698,-∞
-0.02817698,-∞
-0.02689698,-∞
-0.02561698,-∞
-0.02433698,-∞
-0.02305698,-∞
-0.02177698,-∞
-0.02049698,-∞
-0.01921698,-∞
-0.01793698,-∞
-0.01665698,-∞
-0.01537698,-∞
-0.01409698,-9.53489780
-0.01281698,-8.73287106
-0.01153698,-7.93084526
-0.01025698,-7.03970480
-0.00897698,-6.14856386
-0.00769698,-5.25711823
-0.00641698,-4.36597776
-0.00513698,-3.47483754
-0.00385698,-2.58369708
-0.00257698,-1.78167057
-0.00129698,-0.80141604
-0.00001698,0.08972442
0.00126302,0.98086488
0.00254302,1.87200534
0.00382302,2.49580359
0.00510302,2.58491778
0.00638302,2.67403173
0.00766302,2.76314592
0.00894302,2.76314592
0.01022302,2.85225987
0.01150302,2.85225987
0.01278302,2.85225987
0.01406302,2.94137383
0.01534302,2.85225987
0.01662302,2.85225987
0.01790302,2.94137383
0.01918302,2.94137383
0.02046302,2.94137383
0.02174302,2.85225987
0.02302302,2.94137383
0.02430302,2.94137383
0.02558302,2.94137383
0.02686302,2.94137383
0.02814302,2.94137383
0.02942302,2.94137383
0.03070302,2.94137383
0.03198302,2.94137383
0.03326302,2.85225987
0.03454302,2.94137383
0.03582302,2.94137383
0.03710302,2.94137383
0.03838302,2.94137383
0.03966302,2.94137383
0.04094302,2.94137383
0.04222302,2.94137383
0.04350302,2.94137383
0.04478302,2.94137383
0.04606302,2.94137383
0.04734302,2.94137383
0.04862302,2.94137383
0.04990302,2.94137383
0.05118302,2.94137383
0.05246302,2.94137383
0.05374302,2.94137383
0.05502302,2.85225987
0.05630302,2.58491778
0.05758302,2.13934755
0.05886302,1.24820709
0.06014302,0.35706657
0.06142302,-0.44495988
0.06270302,-1.33610034
0.06398302,-2.22724080
0.06526302,-3.11838126
0.06654302,-4.00952196
0.06782302,-4.90066242
0.06910302,-5.79210806
0.07038302,-6.68324852
0.07166302,-7.57438898
0.07294302,-8.37641525
0.07422302,-9.26755619
0.07550302,-∞
0.07678302,-∞
0.07806302,-∞
0.07934302,-∞
0.08062302,-∞
0.08190302,-∞
0.08318302,-∞
0.08446302,-∞
0.08574302,-∞
0.08702302,-∞
0.08830302,-∞
0.08958302,-∞
0.09086302,-∞
0.09214302,-∞
0.09342302,-∞
0.09470302,-∞
0.09598302,-∞
0.09726302,-∞
0.09854302,-∞
0.09982302,-∞
0.10110302,-∞
0.10238302,-∞
0.10366302,-∞
0.10494302,-∞
0.10622302,-∞
0.10750302,-∞
0.10878302,-∞
0.11006302,-∞
0.11134302,-∞
0.11262302,-∞
0.11390302,-∞
0.11518302,-∞
0.11646302,-∞
0.11774302,-∞
0.11902302,-∞
0.12030302,-∞
0.12158302,-∞
0.12286302,-∞
0.12414302,-∞
0.12542302,-∞
0.12670302,-∞
0.12798302,-∞
0.12926302,-∞
0.13054302,-∞
0.13182302,-∞
0.13310302,-∞
0.13438302,-∞
0.13566302,-∞
0.13694302,-∞
0.13822302,-∞
0.13950302,-∞
0.14078302,-∞
0.14206302,-∞
0.14334302,-∞
0.14462302,-∞
0.14590302,-∞
0.14718302,-∞
0.14846302,-∞
0.14974302,-9.26755619
0.15102302,-8.37641525
0.15230302,-7.57438898
0.15358302,-6.68324852
0.15486302,-5.79210806
0.15614302,-4.98977613
0.15742302,-4.18774986
0.15870302,-3.47483754
0.15998302,-2.85103917
0.16126302,-2.31635475
0.16254302,-1.78167057
0.16382302,-1.42521441
0.16510302,-1.06875825
0.16638302,-0.80141604
0.16766302,-0.62318796
0.16894302,-0.35584581
0.17022302,-0.26673177
0.17150302,-0.08850367
0.17278302,0.00061037
0.17406302,0.00061037
0.17534302,0.08972442
0.17662302,0.26795250
0.17790302,0.26795250
0.17918302,0.26795250
0.18046302,0.35706657
0.18174302,0.35706657
0.18302302,0.35706657
0.18430302,0.35706657
0.18558302,0.44618061
0.18686302,0.44618061
0.18814302,0.44618061
0.18942302,0.53529465
0.19070302,0.44618061
0.19198302,0.53529465
0.19326302,0.62440872
0.19454302,0.62440872
0.19582302,0.62440872
0.19710302,0.62440872
0.19838302,0.62440872
0.19966302,0.62440872
0.20094302,0.62440872
0.20222302,0.62440872
0.20350302,0.53529465
0.20478302,0.62440872
0.20606302,0.44618061
0.20734302,0.53529465
0.20862302,0.44618061
0.20990302,0.44618061
0.21118302,0.44618061
0.21246302,0.53529465
0.21374302,0.44618061
0.21502302,0.53529465
0.21630302,0.53529465
0.21758302,0.53529465
0.21886302,0.53529465
0.22014302,0.53529465
0.22142302,0.53529465
0.22270302,0.53529465
0.22398302,0.44618061
0.22526302,0.44618061
0.22654302,0.44618061
0.22782302,0.44618061
0.22910302,0.44618061
0.23038302,0.53529465
0.23166302,0.53529465
0.23294302,0.44618061
0.23422302,0.53529465
0.23550302,0.53529465
0.23678302,0.53529465
0.23806302,0.44618061
0.23934302,0.53529465
0.24062302,0.53529465
0.24190302,0.53529465
0.24318302,0.53529465
0.24446302,0.53529465
0.24574302,0.62440872
0.24702302,0.53529465
0.24830302,0.71352273
0.24958302,1.15909302
0.25086302,1.51554918
0.25214302,1.87200534
0.25342302,2.13934755
0.25470302,2.31757569
0.25598302,2.40668964
0.25726302,2.58491778
0.25854302,2.67403173
0.25982302,2.76314592
0.26110302,2.76314592
0.26238302,2.85225987
0.26366302,2.85225987
0.26494302,2.85225987
0.26622302,2.85225987
0.26750302,2.85225987
0.26878302,2.85225987
0.27006302,2.94137383
0.27134302,2.85225987
0.27262302,2.94137383
0.27390302,2.94137383
0.27518302,2.94137383
0.27646302,2.94137383
0.27774302,2.94137383
0.27902302,2.94137383
0.28030302,2.94137383
0.28158302,2.94137383
0.28286302,2.94137383
0.28414302,2.94137383
0.28542302,2.85225987
0.28670302,2.94137383
0.28798302,2.94137383
0.28926302,2.94137383
0.29054302,2.94137383
0.29182302,2.94137383
0.29310302,2.94137383
0.29438302,2.94137383
0.29566302,2.94137383
0.29694302,2.94137383
0.29822302,2.94137383
0.29950302,2.94137383
0.30078302,2.94137383
0.30206302,2.94137383
0.30334302,2.94137383
0.30462302,2.94137383
0.30590302,2.94137383
0.30718302,2.94137383
0.30846302,2.94137383
0.30974302,2.94137383
0.31102302,2.94137383
0.31230302,2.94137383
0.31358302,2.94137383
0.31486302,2.94137383
0.31614302,2.94137383
0.31742302,2.94137383
0.31870302,2.94137383
0.31998302,2.94137383
0.32126302,2.94137383
0.32254302,2.94137383
0.32382302,2.94137383
0.32510302,2.94137383
0.32638302,2.94137383
0.32766302,2.94137383
0.32894302,2.94137383
0.33022302,2.94137383
0.33150302,2.94137383
0.33278302,2.94137383
0.33406302,2.94137383
0.33534302,2.94137383
0.33662302,2.94137383
0.33790302,2.94137383
0.33918302,2.94137383
0.34046302,2.94137383
0.34174302,2.94137383
0.34302302,2.94137383
0.34430302,2.94137383
0.34558302,2.94137383
0.34686302,2.94137383
0.34814302,2.94137383
0.34942302,2.94137383
0.35070302,2.94137383
0.35198302,2.94137383
0.35326302,2.94137383
0.35454302,2.94137383
0.35582302,2.94137383
0.35710302,2.94137383
0.35838302,2.94137383
0.35966302,2.94137383
0.36094302,2.94137383
0.36222302,2.94137383
0.36350302,2.94137383
0.36478302,2.94137383
0.36606302,2.94137383
0.36734302,2.94137383
0.36862302,3.03048801
0.36990302,2.94137383
0.37118302,2.94137383
0.37246302,3.03048801
0.37374302,2.94137383
0.37502302,2.94137383
0.37630302,2.94137383
0.37758302,2.94137383
0.37886302,2.94137383
0.38014302,2.94137383
0.38142302,2.94137383
0.38270302,2.94137383
0.38398302,2.94137383
0.38526302,2.94137383
0.38654302,2.94137383
0.38782302,3.03048801
0.38910302,2.94137383
0.39038302,3.03048801
0.39166302,2.94137383
0.39294302,2.94137383
0.39422302,2.94137383
0.39550302,2.94137383
0.39678302,2.94137383
0.39806302,2.94137383
0.39934302,2.94137383
0.40062302,2.94137383
0.40190302,2.94137383
0.40318302,2.94137383
0.40446302,2.94137383
0.40574302,2.94137383
0.40702302,2.94137383
0.40830302,2.94137383
0.40958302,2.94137383
0.41086302,3.03048801
0.41214302,2.94137383
0.41342302,2.94137383
0.41470302,2.94137383
0.41598302,2.94137383
0.41726302,2.94137383
0.41854302,2.94137383
0.41982302,2.94137383
0.42110302,2.94137383
0.42238302,2.94137383
0.42366302,2.94137383
0.42494302,2.94137383
0.42622302,3.03048801
0.42750302,2.94137383
0.42878302,2.94137383
0.43006302,2.94137383
0.43134302,2.94137383
0.43262302,2.94137383
0.43390302,2.94137383
0.43518302,2.94137383
0.43646302,2.94137383
0.43774302,2.94137383
0.43902302,2.94137383
0.44030302,2.94137383
0.44158302,2.94137383
0.44286302,2.94137383
0.44414302,2.94137383
0.44542302,3.03048801
0.44670302,3.03048801
0.44798302,2.94137383
0.44926302,3.03048801
0.45054302,2.94137383
0.45182302,2.94137383
0.45310302,2.94137383
0.45438302,2.94137383
0.45566302,2.94137383
0.45694302,2.94137383
0.45822302,2.94137383
0.45950302,2.94137383
0.46078302,2.94137383
0.46206302,2.94137383
0.46334302,2.94137383
0.46462302,2.94137383
0.46590302,2.94137383
0.46718302,3.03048801
0.46846302,2.94137383
0.46974302,2.94137383
0.47102302,2.94137383
0.47230302,2.94137383
0.47358302,2.94137383
0.47486302,2.94137383
0.47614302,2.94137383
0.47742302,2.94137383
0.47870302,2.94137383
0.47998302,2.94137383
0.48126302,2.94137383
0.48254302,3.03048801
0.48382302,2.94137383
0.48510302,2.94137383
0.48638302,2.94137383
0.48766302,2.94137383
0.48894302,3.03048801
0.49022302,2.94137383
0.49150302,2.94137383
0.49278302,2.94137383
0.49406302,2.94137383
0.49534302,2.94137383
0.49662302,2.94137383
0.49790302,2.94137383
0.49918302,2.94137383
0.50046302,2.94137383
0.50174302,2.94137383
0.50302302,2.94137383
0.50430302,2.94137383
0.50558302,2.94137383
0.50686302,2.94137383
0.50814302,2.94137383
0.50942302,2.94137383
0.51070302,2.94137383
0.51198302,2.94137383
0.51326302,2.94137383
0.51454302,2.94137383
0.51582302,2.94137383
0.51710302,2.94137383
0.51838302,2.94137383
0.51966302,2.94137383
0.52094302,2.94137383
0.52222302,2.94137383
0.52350302,2.94137383
0.52478302,2.94137383
0.52606302,2.94137383
0.52734302,2.94137383
0.52862302,2.94137383
0.52990302,2.94137383
0.53118302,2.94137383
0.53246302,2.94137383
0.53374302,2.94137383
0.53502302,2.94137383
0.53630302,2.85225987
0.53758302,2.85225987
0.53886302,2.58491778
0.54014302,2.40668964
0.54142302,2.13934755
0.54270302,1.78289127
0.54398302,1.60466325
0.54526302,1.42643511
0.54654302,1.24820709
0.54782302,1.06997895
0.54910302,1.06997895
0.55038302,0.98086488
0.55166302,0.89175087
0.55294302,0.80263680
0.55422302,0.71352273
0.55550302,0.71352273
0.55678302,0.71352273
0.55806302,0.71352273
0.55934302,0.62440872
0.56062302,0.62440872
0.56190302,0.62440872
0.56318302,0.53529465
0.56446302,0.53529465
0.56574302,0.53529465
0.56702302,0.53529465
0.56830302,0.53529465
0.56958302,0.53529465
0.57086302,0.44618061
0.57214302,0.53529465
0.57342302,0.53529465
0.57470302,0.53529465
0.57598302,0.53529465
0.57726302,0.53529465
0.57854302,0.53529465
0.57982302,0.53529465
0.58110302,0.44618061
0.58238302,0.44618061
0.58366302,0.53529465
0.58494302,0.44618061
0.58622302,0.53529465
0.58750302,0.44618061
0.58878302,0.44618061
0.59006302,0.53529465
0.59134302,0.53529465
0.59262302,0.53529465
0.59390302,0.53529465
0.59518302,0.53529465
0.59646302,0.53529465
0.59774302,0.53529465
0.59902302,0.53529465
0.60030302,0.53529465
0.60158302,0.53529465
0.60286302,0.53529465
0.60414302,0.53529465
0.60542302,0.44618061
0.60670302,0.44618061
0.60798302,0.53529465
0.60926302,0.53529465
0.61054302,0.53529465
0.61182302,0.53529465
0.61310302,0.53529465
0.61438302,0.53529465
0.61566302,0.53529465
0.61694302,0.62440872
0.61822302,0.53529465
0.61950302,0.53529465
0.62078302,0.53529465
0.62206302,0.53529465
0.62334302,0.53529465
0.62462302,0.53529465
0.62590302,0.53529465
0.62718302,0.62440872
0.62846302,0.53529465
0.62974302,0.53529465
0.63102302,0.53529465
0.63230302,0.53529465
0.63358302,0.53529465
0.63486302,0.53529465
0.63614302,0.53529465
0.63742302,0.53529465
0.63870302,0.53529465
0.63998302,0.53529465
0.64126302,0.53529465
0.64254302,0.53529465
0.64382302,0.53529465
0.64510302,0.44618061
0.64638302,0.44618061
0.64766302,0.53529465
0.64894302,0.53529465
0.65022302,0.53529465
0.65150302,0.53529465
0.65278302,0.53529465
0.65406302,0.53529465
0.65534302,0.53529465
0.65662302,0.53529465
0.65790302,0.62440872
0.65918302,0.44618061
0.66046302,0.44618061
0.66174302,0.53529465
0.66302302,0.53529465
0.66430302,0.53529465
0.66558302,0.53529465
0.66686302,0.44618061
0.66814302,0.44618061
0.66942302,0.44618061
0.67070302,0.53529465
0.67198302,0.53529465
0.67326302,0.44618061
0.67454302,0.53529465
0.67582302,0.53529465
0.67710302,0.53529465
0.67838302,0.44618061
0.67966302,0.44618061
0.68094302,0.44618061
0.68222302,0.44618061
0.68350302,0.44618061
0.68478302,0.44618061
0.68606302,0.44618061
0.68734302,0.44618061
0.68862302,0.44618061
0.68990302,0.44618061
0.69118302,0.44618061
0.69246302,0.44618061
0.69374302,0.44618061
0.69502302,0.44618061
0.69630302,0.44618061
0.69758302,0.44618061
0.69886302,0.44618061
0.70014302,0.44618061
0.70142302,0.53529465
0.70270302,0.44618061
0.70398302,0.44618061
0.70526302,0.44618061
0.70654302,0.44618061
0.70782302,0.53529465
0.70910302,0.53529465
0.71038302,0.53529465
0.71166302,0.53529465
0.71294302,0.53529465
0.71422302,0.44618061
0.71550302,0.53529465
0.71678302,0.53529465
0.71806302,0.53529465
0.71934302,0.53529465
0.72062302,0.53529465
0.72190302,0.53529465
0.72318302,0.53529465
0.72446302,0.53529465
0.72574302,0.44618061
0.72702302,0.44618061
0.72830302,0.53529465
0.72958302,0.53529465
0.73086302,0.53529465
0.73214302,0.53529465
0.73342302,0.44618061
0.73470302,0.44618061
0.73598302,0.44618061
0.73726302,0.53529465
0.73854302,0.44618061
0.73982302,0.44618061
0.74110302,0.44618061
0.74238302,0.53529465
0.74366302,0.53529465
0.74494302,0.53529465
0.74622302,0.53529465
0.74750302,0.44618061
0.74878302,0.53529465
0.75006302,0.53529465
0.75134302,0.44618061
0.75262302,0.44618061
0.75390302,0.44618061
0.75518302,0.44618061
0.75646302,0.44618061
0.75774302,0.44618061
0.75902302,0.44618061
0.76030302,0.44618061
0.76158302,0.44618061
0.76286302,0.44618061
0.76414302,0.53529465
0.76542302,0.53529465
0.76670302,0.53529465
0.76798302,0.53529465
0.76926302,0.53529465
0.77054302,0.53529465
0.77182302,0.53529465
0.77310302,0.53529465
0.77438302,0.44618061
0.77566302,0.44618061
0.77694302,0.44618061
0.77822302,0.44618061
0.77950302,0.53529465
0.78078302,0.98086488
0.78206302,1.42643511
0.78334302,1.78289127
0.78462302,2.05023336
0.78590302,2.22846150
0.78718302,2.40668964
0.78846302,2.58491778
0.78974302,2.58491778
0.79102302,2.76314592
0.79230302,2.76314592
0.79358302,2.76314592
0.79486302,2.85225987
0.79614302,2.85225987
0.79742302,2.85225987
0.79870302,2.85225987
0.79998302,2.94137383
0.80126302,2.94137383
0.80254302,2.94137383
0.80382302,2.94137383
0.80510302,2.94137383
0.80638302,2.94137383
0.80766302,2.94137383
0.80894302,2.94137383
0.81022302,2.94137383
0.81150302,2.94137383
0.81278302,2.94137383
0.81406302,2.94137383
0.81534302,2.94137383
0.81662302,2.94137383
0.81790302,2.94137383
0.81918302,2.94137383
0.82046302,2.94137383
0.82174302,2.94137383
0.82302302,3.03048801
0.82430302,3.03048801
0.82558302,2.94137383
0.82686302,2.94137383
0.82814302,2.94137383
0.82942302,2.94137383
0.83070302,2.94137383
0.83198302,2.94137383
0.83326302,2.94137383
0.83454302,2.94137383
0.83582302,2.94137383
0.83710302,2.94137383
0.83838302,2.94137383
0.83966302,2.94137383
0.84094302,2.94137383
0.84222302,2.94137383
0.84350302,3.03048801
0.84478302,2.94137383
0.84606302,2.94137383
0.84734302,2.94137383
0.84862302,2.94137383
0.84990302,2.94137383
0.85118302,2.94137383
0.85246302,2.94137383
0.85374302,2.94137383
0.85502302,2.94137383
0.85630302,2.94137383
0.85758302,2.94137383
0.85886302,2.94137383
0.86014302,2.94137383
0.86142302,2.94137383
0.86270302,2.94137383
0.86398302,2.94137383
0.86526302,2.94137383
0.86654302,2.94137383
0.86782302,2.94137383
0.86910302,2.94137383
0.87038302,2.94137383
0.87166302,2.94137383
0.87294302,2.94137383
0.87422302,2.94137383
0.87550302,2.94137383
0.87678302,2.94137383
0.87806302,2.94137383
0.87934302,2.94137383
0.88062302,2.94137383
0.88190302,2.94137383
0.88318302,2.94137383
0.88446302,2.94137383
0.88574302,2.94137383
0.88702302,2.94137383
0.88830302,2.94137383
0.88958302,2.94137383
0.89086302,2.94137383
0.89214302,3.03048801
0.89342302,2.94137383
0.89470302,2.94137383
0.89598302,2.94137383
0.89726302,2.94137383
0.89854302,2.94137383
0.89982302,2.94137383
0.90110302,2.94137383
0.90238302,2.94137383
0.90366302,2.94137383
0.90494302,2.94137383
0.90622302,2.94137383
0.90750302,2.94137383
0.90878302,2.94137383
0.91006302,3.03048801
0.91134302,2.94137383
0.91262302,2.94137383
0.91390302,2.94137383
0.91518302,2.94137383
0.91646302,2.94137383
0.91774302,2.94137383
0.91902302,2.94137383
0.92030302,2.94137383
