Time,Channel A
2.33310682,2.94137383
2.33438682,2.94137383
2.33566682,2.94137383
2.33694682,2.94137383
2.33822682,2.94137383
2.33950682,2.94137383
2.34078682,2.94137383
2.34206682,2.94137383
2.34334682,2.94137383
2.34462682,2.94137383
2.34590682,2.94137383
2.34718682,2.94137383
2.34846682,2.94137383
2.34974682,2.94137383
2.35102682,2.94137383
2.35230682,2.94137383
2.35358682,2.94137383
2.35486682,2.94137383
2.35614682,2.94137383
2.35742682,2.94137383
2.35870682,2.94137383
2.35998682,2.94137383
2.36126682,2.85225987
2.36254682,2.94137383
2.36382682,2.94137383
2.36510682,2.94137383
2.36638682,3.03048801
2.36766682,2.94137383
2.36894682,2.94137383
2.37022682,2.94137383
2.37150682,2.94137383
2.37278682,2.94137383
2.37406682,2.94137383
2.37534682,2.94137383
2.37662682,2.94137383
2.37790682,2.94137383
2.37918682,2.94137383
2.38046682,2.94137383
2.38174682,2.94137383
2.38302682,2.94137383
2.38430682,2.94137383
2.38558682,2.94137383
2.38686682,2.94137383
2.38814682,2.94137383
2.38942682,2.94137383
2.39070682,2.94137383
2.39198682,2.94137383
2.39326682,2.94137383
2.39454682,2.94137383
2.39582682,2.94137383
2.39710682,2.94137383
2.39838682,2.94137383
2.39966682,2.94137383
2.40094682,2.94137383
2.40222682,2.94137383
2.40350682,2.94137383
2.40478682,2.94137383
2.40606682,2.94137383
2.40734682,2.94137383
2.40862682,3.03048801
2.40990682,2.94137383
2.41118682,3.03048801
2.41246682,2.94137383
2.41374682,2.94137383
2.41502682,2.94137383
2.41630682,2.94137383
2.41758682,2.94137383
2.41886682,2.94137383
2.42014682,2.94137383
2.42142682,2.94137383
2.42270682,2.94137383
2.42398682,2.94137383
2.42526682,3.03048801
2.42654682,3.03048801
2.42782682,2.94137383
2.42910682,3.03048801
2.43038682,2.94137383
2.43166682,2.94137383
2.43294682,2.94137383
2.43422682,2.94137383
2.43550682,2.94137383
2.43678682,2.94137383
2.43806682,2.94137383
2.43934682,2.94137383
2.44062682,2.94137383
2.44190682,2.94137383
2.44318682,2.94137383
2.44446682,2.94137383
2.44574682,3.03048801
2.44702682,2.94137383
2.44830682,2.94137383
2.44958682,2.94137383
2.45086682,2.94137383
2.45214682,2.94137383
2.45342682,2.94137383
2.45470682,2.94137383
2.45598682,2.94137383
2.45726682,2.94137383
2.45854682,2.94137383
2.45982682,3.03048801
2.46110682,2.94137383
2.46238682,2.94137383
2.46366682,2.94137383
2.46494682,2.94137383
2.46622682,2.94137383
2.46750682,2.94137383
2.46878682,2.94137383
2.47006682,2.94137383
2.47134682,2.94137383
2.47262682,2.94137383
2.47390682,2.94137383
2.47518682,2.94137383
2.47646682,2.94137383
2.47774682,2.94137383
2.47902682,2.94137383
2.48030682,2.94137383
2.48158682,2.94137383
2.48286682,3.03048801
2.48414682,2.94137383
2.48542682,2.94137383
2.48670682,2.94137383
2.48798682,2.94137383
2.48926682,2.94137383
2.49054682,2.94137383
2.49182682,2.94137383
2.49310682,2.94137383
2.49438682,2.94137383
2.49566682,2.94137383
2.49694682,2.94137383
2.49822682,2.94137383
2.49950682,2.94137383
2.50078682,2.94137383
2.50206682,2.94137383
2.50334682,2.94137383
2.50462682,2.94137383
2.50590682,2.94137383
2.50718682,2.94137383
2.50846682,2.94137383
2.50974682,2.94137383
2.51102682,2.94137383
2.51230682,2.94137383
2.51358682,2.94137383
2.51486682,2.94137383
2.51614682,2.94137383
2.51742682,2.94137383
2.51870682,2.94137383
2.51998682,2.94137383
2.52126682,2.94137383
2.52254682,2.94137383
2.52382682,2.94137383
2.52510682,2.94137383
2.52638682,2.94137383
2.52766682,2.94137383
2.52894682,2.94137383
2.53022682,2.94137383
2.53150682,2.94137383
2.53278682,2.94137383
2.53406682,2.94137383
2.53534682,2.94137383
2.53662682,3.03048801
2.53790682,3.03048801
2.53918682,2.94137383
2.54046682,2.94137383
2.54174682,2.94137383
2.54302682,2.94137383
2.54430682,2.94137383
2.54558682,2.94137383
2.54686682,2.94137383
2.54814682,2.94137383
2.54942682,2.94137383
2.55070682,2.94137383
2.55198682,2.94137383
2.55326682,3.03048801
2.55454682,2.94137383
2.55582682,2.94137383
2.55710682,2.94137383
2.55838682,2.94137383
2.55966682,2.94137383
2.56094682,2.94137383
2.56222682,2.94137383
2.56350682,2.94137383
2.56478682,2.94137383
2.56606682,2.94137383
2.56734682,2.94137383
2.56862682,2.94137383
2.56990682,2.94137383
2.57118682,2.94137383
2.57246682,2.94137383
2.57374682,2.94137383
2.57502682,3.03048801
2.57630682,2.94137383
2.57758682,2.94137383
2.57886682,3.03048801
2.58014682,2.94137383
2.58142682,2.94137383
2.58270682,2.94137383
2.58398682,2.94137383
2.58526682,2.94137383
2.58654682,2.94137383
2.58782682,2.94137383
2.58910682,2.94137383
2.59038682,2.94137383
2.59166682,2.94137383
2.59294682,2.94137383
2.59422682,2.94137383
2.59550682,2.94137383
2.59678682,2.94137383
2.59806682,2.94137383
2.59934682,2.94137383
2.60062682,2.94137383
2.60190682,2.94137383
2.60318682,2.94137383
2.60446682,2.94137383
2.60574682,2.94137383
2.60702682,2.94137383
2.60830682,2.94137383
2.60958682,2.94137383
2.61086682,3.03048801
2.61214682,2.94137383
2.61342682,2.94137383
2.61470682,3.03048801
2.61598682,3.03048801
2.61726682,2.94137383
2.61854682,3.03048801
2.61982682,2.94137383
2.62110682,2.94137383
2.62238682,3.03048801
2.62366682,2.94137383
2.62494682,2.94137383
2.62622682,2.94137383
2.62750682,2.94137383
2.62878682,2.94137383
2.63006682,2.94137383
2.63134682,2.94137383
2.63262682,2.94137383
2.63390682,2.94137383
2.63518682,3.03048801
2.63646682,2.94137383
2.63774682,2.94137383
2.63902682,2.94137383
2.64030682,2.94137383
2.64158682,2.94137383
2.64286682,2.94137383
2.64414682,2.94137383
2.64542682,2.94137383
2.64670682,2.94137383
2.64798682,3.03048801
2.64926682,2.94137383
2.65054682,2.94137383
2.65182682,2.94137383
2.65310682,2.94137383
2.65438682,2.94137383
2.65566682,2.94137383
2.65694682,2.94137383
2.65822682,2.94137383
2.65950682,3.03048801
2.66078682,2.94137383
2.66206682,2.94137383
2.66334682,2.94137383
2.66462682,2.94137383
2.66590682,2.94137383
2.66718682,2.94137383
2.66846682,3.03048801
2.66974682,2.94137383
2.67102682,3.03048801
2.67230682,2.94137383
2.67358682,2.94137383
2.67486682,2.94137383
2.67614682,2.94137383
2.67742682,2.94137383
2.67870682,2.94137383
2.67998682,2.94137383
2.68126682,2.94137383
2.68254682,2.94137383
2.68382682,2.94137383
2.68510682,2.94137383
2.68638682,2.94137383
2.68766682,2.94137383
2.68894682,3.03048801
2.69022682,3.03048801
2.69150682,2.94137383
2.69278682,2.94137383
2.69406682,2.94137383
2.69534682,2.94137383
2.69662682,2.94137383
2.69790682,2.94137383
2.69918682,2.94137383
2.70046682,2.94137383
2.70174682,2.94137383
2.70302682,2.94137383
2.70430682,2.94137383
2.70558682,3.03048801
2.70686682,2.94137383
2.70814682,2.94137383
2.70942682,2.94137383
2.71070682,2.94137383
2.71198682,2.94137383
2.71326682,2.94137383
2.71454682,2.94137383
2.71582682,2.94137383
2.71710682,2.94137383
2.71838682,2.94137383
2.71966682,2.94137383
2.72094682,3.03048801
2.72222682,2.94137383
2.72350682,2.94137383
2.72478682,3.03048801
2.72606682,3.03048801
2.72734682,2.94137383
2.72862682,3.03048801
2.72990682,2.94137383
2.73118682,2.94137383
2.73246682,2.94137383
2.73374682,2.94137383
2.73502682,2.94137383
2.73630682,2.94137383
2.73758682,2.94137383
2.73886682,2.94137383
2.74014682,2.94137383
2.74142682,2.94137383
2.74270682,2.94137383
2.74398682,2.94137383
2.74526682,3.03048801
2.74654682,2.94137383
2.74782682,2.94137383
2.74910682,2.94137383
2.75038682,2.94137383
2.75166682,2.94137383
2.75294682,2.94137383
2.75422682,2.94137383
2.75550682,2.94137383
2.75678682,2.94137383
2.75806682,2.94137383
2.75934682,2.94137383
2.76062682,2.94137383
2.76190682,2.94137383
2.76318682,3.03048801
2.76446682,3.03048801
2.76574682,2.94137383
2.76702682,2.94137383
2.76830682,2.94137383
2.76958682,3.03048801
2.77086682,2.94137383
2.77214682,2.94137383
2.77342682,2.94137383
2.77470682,2.94137383
2.77598682,2.94137383
2.77726682,2.94137383
2.77854682,2.94137383
2.77982682,2.94137383
2.78110682,2.94137383
2.78238682,3.03048801
2.78366682,3.03048801
2.78494682,2.94137383
2.78622682,2.94137383
2.78750682,2.94137383
2.78878682,2.94137383
2.79006682,2.94137383
2.79134682,2.94137383
2.79262682,2.94137383
2.79390682,2.94137383
2.79518682,2.94137383
2.79646682,2.94137383
2.79774682,2.94137383
2.79902682,2.94137383
2.80030682,2.94137383
2.80158682,2.94137383
2.80286682,2.94137383
2.80414682,3.03048801
2.80542682,2.94137383
2.80670682,2.94137383
2.80798682,2.94137383
2.80926682,2.94137383
2.81054682,2.94137383
2.81182682,2.94137383
2.81310682,2.94137383
2.81438682,2.94137383
2.81566682,2.94137383
2.81694682,2.94137383
2.81822682,2.94137383
2.81950682,2.94137383
2.82078682,2.94137383
2.82206682,2.94137383
2.82334682,2.94137383
2.82462682,2.94137383
2.82590682,2.94137383
2.82718682,2.94137383
2.82846682,2.94137383
2.82974682,2.94137383
2.83102682,2.94137383
2.83230682,2.94137383
2.83358682,2.94137383
2.83486682,2.94137383
2.83614682,2.94137383
2.83742682,2.94137383
2.83870682,2.94137383
2.83998682,2.94137383
2.84126682,2.94137383
2.84254682,3.03048801
2.84382682,2.94137383
2.84510682,2.94137383
2.84638682,2.94137383
2.84766682,2.94137383
2.84894682,2.94137383
2.85022682,2.94137383
2.85150682,2.94137383
2.85278682,2.94137383
2.85406682,2.94137383
2.85534682,2.94137383
2.85662682,2.94137383
2.85790682,2.94137383
2.85918682,2.94137383
2.86046682,2.94137383
2.86174682,2.94137383
2.86302682,2.94137383
2.86430682,2.94137383
2.86558682,2.94137383
2.86686682,2.94137383
2.86814682,2.94137383
2.86942682,2.94137383
2.87070682,2.94137383
2.87198682,3.03048801
2.87326682,2.94137383
2.87454682,2.94137383
2.87582682,2.94137383
2.87710682,2.94137383
2.87838682,2.94137383
2.87966682,2.94137383
2.88094682,2.94137383
2.88222682,2.94137383
2.88350682,2.94137383
2.88478682,2.94137383
2.88606682,2.94137383
2.88734682,2.94137383
2.88862682,2.94137383
2.88990682,2.94137383
2.89118682,2.94137383
2.89246682,2.94137383
2.89374682,2.94137383
2.89502682,2.94137383
2.89630682,3.03048801
2.89758682,2.94137383
2.89886682,2.94137383
2.90014682,2.94137383
2.90142682,2.94137383
2.90270682,2.94137383
2.90398682,2.94137383
2.90526682,2.94137383
2.90654682,2.94137383
2.90782682,2.94137383
2.90910682,2.94137383
2.91038682,2.94137383
2.91166682,2.94137383
2.91294682,2.94137383
2.91422682,2.94137383
2.91550682,2.94137383
2.91678682,2.94137383
2.91806682,3.03048801
2.91934682,2.94137383
2.92062682,2.94137383
2.92190682,2.94137383
2.92318682,2.94137383
2.92446682,2.94137383
2.92574682,2.94137383
2.92702682,2.94137383
2.92830682,2.94137383
2.92958682,2.94137383
2.93086682,2.94137383
2.93214682,2.94137383
2.93342682,2.94137383
2.93470682,2.94137383
2.93598682,2.94137383
2.93726682,2.94137383
2.93854682,2.94137383
2.93982682,2.94137383
2.94110682,2.94137383
2.94238682,2.94137383
2.94366682,2.94137383
2.94494682,2.94137383
2.94622682,2.94137383
2.94750682,3.03048801
2.94878682,2.94137383
2.95006682,2.94137383
2.95134682,3.03048801
2.95262682,2.94137383
2.95390682,2.94137383
2.95518682,2.94137383
2.95646682,2.94137383
2.95774682,2.94137383
2.95902682,2.94137383
2.96030682,2.94137383
2.96158682,2.94137383
2.96286682,2.94137383
2.96414682,2.94137383
2.96542682,2.94137383
2.96670682,2.94137383
2.96798682,2.94137383
2.96926682,2.94137383
2.97054682,2.94137383
2.97182682,2.94137383
2.97310682,3.03048801
2.97438682,3.03048801
2.97566682,2.94137383
2.97694682,2.94137383
2.97822682,2.94137383
2.97950682,2.94137383
2.98078682,2.94137383
2.98206682,2.94137383
2.98334682,2.94137383
2.98462682,2.94137383
2.98590682,2.94137383
2.98718682,2.94137383
2.98846682,2.94137383
2.98974682,2.94137383
2.99102682,2.94137383
2.99230682,2.94137383
2.99358682,2.94137383
2.99486682,2.94137383
2.99614682,2.94137383
2.99742682,2.94137383
2.99870682,2.94137383
2.99998682,2.94137383
3.00126682,2.94137383
3.00254682,2.94137383
3.00382682,2.94137383
3.00510682,2.94137383
3.00638682,2.94137383
3.00766682,2.94137383
3.00894682,2.94137383
3.01022682,2.94137383
3.01150682,2.94137383
3.01278682,2.94137383
3.01406682,2.94137383
3.01534682,2.94137383
3.01662682,2.94137383
3.01790682,2.94137383
3.01918682,2.94137383
3.02046682,2.94137383
3.02174682,2.94137383
3.02302682,2.94137383
3.02430682,2.94137383
3.02558682,3.03048801
3.02686682,2.94137383
3.02814682,2.94137383
3.02942682,2.94137383
3.03070682,2.94137383
3.03198682,2.94137383
3.03326682,2.94137383
3.03454682,2.94137383
3.03582682,2.94137383
3.03710682,2.94137383
3.03838682,2.94137383
3.03966682,2.94137383
3.04094682,2.94137383
3.04222682,2.94137383
3.04350682,2.94137383
3.04478682,3.03048801
3.04606682,2.94137383
3.04734682,2.94137383
3.04862682,3.03048801
3.04990682,2.94137383
3.05118682,2.94137383
3.05246682,2.94137383
3.05374682,2.94137383
3.05502682,2.94137383
3.05630682,2.85225987
3.05758682,2.94137383
3.05886682,2.94137383
3.06014682,2.94137383
3.06142682,2.94137383
3.06270682,2.94137383
3.06398682,2.94137383
3.06526682,3.03048801
3.06654682,2.94137383
3.06782682,2.94137383
3.06910682,2.94137383
3.07038682,2.94137383
3.07166682,2.94137383
3.07294682,2.94137383
3.07422682,2.94137383
3.07550682,2.94137383
3.07678682,2.94137383
3.07806682,2.94137383
3.07934682,2.94137383
3.08062682,2.94137383
3.08190682,2.94137383
3.08318682,2.94137383
3.08446682,2.94137383
3.08574682,2.94137383
3.08702682,3.03048801
3.08830682,2.94137383
3.08958682,2.94137383
3.09086682,2.94137383
3.09214682,2.94137383
3.09342682,2.94137383
3.09470682,2.94137383
3.09598682,2.94137383
3.09726682,2.94137383
3.09854682,2.94137383
3.09982682,2.94137383
3.10110682,2.94137383
3.10238682,2.94137383
3.10366682,2.94137383
3.10494682,2.94137383
3.10622682,2.94137383
3.10750682,2.94137383
3.10878682,2.94137383
3.11006682,2.94137383
3.11134682,2.94137383
3.11262682,2.94137383
3.11390682,2.94137383
3.11518682,2.94137383
3.11646682,2.94137383
3.11774682,2.94137383
3.11902682,2.94137383
3.12030682,3.03048801
3.12158682,3.03048801
3.12286682,3.03048801
3.12414682,2.94137383
3.12542682,2.94137383
3.12670682,3.03048801
3.12798682,2.94137383
3.12926682,2.94137383
3.13054682,2.94137383
3.13182682,2.94137383
3.13310682,2.94137383
3.13438682,2.94137383
3.13566682,2.94137383
3.13694682,2.94137383
3.13822682,2.94137383
3.13950682,2.94137383
3.14078682,2.94137383
3.14206682,2.94137383
3.14334682,2.94137383
3.14462682,3.03048801
3.14590682,2.94137383
3.14718682,2.94137383
3.14846682,2.94137383
3.14974682,2.94137383
3.15102682,2.94137383
3.15230682,2.94137383
3.15358682,2.94137383
3.15486682,2.94137383
3.15614682,2.94137383
3.15742682,3.03048801
3.15870682,2.94137383
3.15998682,3.03048801
3.16126682,2.94137383
3.16254682,2.94137383
3.16382682,3.03048801
3.16510682,2.94137383
3.16638682,3.03048801
3.16766682,2.94137383
3.16894682,2.94137383
3.17022682,2.94137383
3.17150682,2.94137383
3.17278682,2.94137383
3.17406682,2.94137383
3.17534682,2.94137383
3.17662682,2.94137383
3.17790682,2.94137383
3.17918682,2.94137383
3.18046682,2.94137383
3.18174682,2.94137383
3.18302682,2.94137383
3.18430682,2.94137383
3.18558682,2.94137383
3.18686682,2.94137383
3.18814682,2.94137383
3.18942682,2.94137383
3.19070682,2.94137383
3.19198682,3.03048801
3.19326682,2.94137383
3.19454682,3.03048801
3.19582682,2.94137383
3.19710682,2.94137383
3.19838682,2.94137383
3.19966682,2.94137383
3.20094682,2.94137383
3.20222682,2.94137383
3.20350682,2.94137383
3.20478682,2.94137383
3.20606682,2.94137383
3.20734682,2.94137383
3.20862682,2.94137383
3.20990682,2.94137383
3.21118682,2.94137383
3.21246682,2.94137383
3.21374682,3.03048801
3.21502682,2.94137383
3.21630682,2.94137383
3.21758682,3.03048801
3.21886682,2.94137383
3.22014682,2.94137383
3.22142682,2.94137383
3.22270682,2.94137383
3.22398682,2.94137383
3.22526682,2.94137383
3.22654682,2.94137383
3.22782682,2.94137383
3.22910682,2.94137383
3.23038682,2.94137383
3.23166682,2.94137383
3.23294682,2.94137383
3.23422682,2.94137383
3.23550682,2.94137383
3.23678682,2.94137383
3.23806682,2.94137383
3.23934682,2.94137383
3.24062682,2.94137383
3.24190682,2.94137383
3.24318682,2.94137383
3.24446682,2.94137383
3.24574682,2.94137383
3.24702682,2.94137383
3.24830682,2.94137383
3.24958682,2.94137383
3.25086682,2.94137383
3.25214682,2.94137383
3.25342682,2.94137383
3.25470682,3.03048801
3.25598682,2.94137383
3.25726682,2.94137383
3.25854682,2.94137383
3.25982682,2.94137383
3.26110682,2.94137383
3.26238682,2.94137383
3.26366682,2.94137383
3.26494682,2.94137383
3.26622682,2.94137383
3.26750682,2.94137383
3.26878682,2.94137383
3.27006682,2.94137383
3.27134682,2.94137383
3.27262682,2.94137383
3.27390682,2.94137383
3.27518682,2.94137383
3.27646682,3.03048801
3.27774682,3.03048801
3.27902682,2.94137383
3.28030682,2.94137383
3.28158682,2.94137383
3.28286682,2.94137383
3.28414682,2.94137383
3.28542682,2.94137383
3.28670682,2.94137383
3.28798682,2.94137383
3.28926682,2.94137383
3.29054682,2.94137383
3.29182682,2.94137383
3.29310682,2.94137383
3.29438682,2.94137383
3.29566682,2.94137383
3.29694682,2.94137383
3.29822682,2.94137383
3.29950682,2.94137383
3.30078682,2.94137383
3.30206682,2.94137383
3.30334682,2.94137383
3.30462682,2.94137383
3.30590682,2.94137383
3.30718682,2.94137383
3.30846682,2.94137383
3.30974682,2.94137383
3.31102682,2.94137383
3.31230682,3.03048801
3.31358682,2.94137383
3.31486682,2.94137383
3.31614682,2.94137383
3.31742682,2.94137383
3.31870682,2.94137383
3.31998682,2.94137383
3.32126682,2.94137383
3.32254682,2.94137383
3.32382682,2.94137383
3.32510682,2.94137383
3.32638682,2.94137383
3.32766682,2.94137383
3.32894682,3.03048801
3.33022682,3.03048801
3.33150682,2.94137383
3.33278682,2.94137383
3.33406682,2.94137383
3.33534682,2.94137383
3.33662682,2.94137383
3.33790682,2.94137383
3.33918682,2.94137383
3.34046682,2.94137383
3.34174682,3.03048801
3.34302682,2.94137383
3.34430682,2.94137383
3.34558682,2.94137383
3.34686682,2.94137383
3.34814682,2.94137383
3.34942682,3.03048801
3.35070682,2.94137383
3.35198682,2.94137383
3.35326682,2.94137383
3.35454682,2.94137383
3.35582682,2.94137383
3.35710682,2.94137383
3.35838682,2.94137383
3.35966682,2.94137383
3.36094682,2.94137383
3.36222682,2.94137383
3.36350682,2.94137383
3.36478682,2.94137383
3.36606682,2.94137383
3.36734682,2.94137383
3.36862682,2.94137383
3.36990682,2.94137383
3.37118682,2.94137383
3.37246682,2.94137383
3.37374682,2.94137383
3.37502682,2.94137383
3.37630682,2.94137383
3.37758682,2.94137383
3.37886682,2.94137383
3.38014682,2.94137383
3.38142682,2.94137383
3.38270682,2.76314592
3.38398682,1.96111941
3.38526682,1.06997895
3.38654682,0.17883846
3.38782682,-0.71230203
3.38910682,-1.60344243
3.39038682,-2.49458289
3.39166682,-3.29660940
3.39294682,-4.18774986
3.39422682,-5.07889032
3.39550682,-5.97033596
3.39678682,-6.95059061
3.39806682,-7.75261688
3.39934682,-8.64375782
3.40062682,-9.53489780
3.40190682,-∞
3.40318682,-∞
3.40446682,-∞
3.40574682,-∞
3.40702682,-∞
3.40830682,-∞
3.40958682,-∞
3.41086682,-∞
3.41214682,-∞
3.41342682,-∞
3.41470682,-∞
3.41598682,-∞
3.41726682,-∞
3.41854682,-∞
3.41982682,-∞
3.42110682,-∞
3.42238682,-∞
3.42366682,-∞
3.42494682,-∞
3.42622682,-∞
3.42750682,-∞
3.42878682,-∞
3.43006682,-∞
3.43134682,-∞
3.43262682,-∞
3.43390682,-∞
3.43518682,-∞
3.43646682,-∞
3.43774682,-∞
3.43902682,-∞
3.44030682,-∞
3.44158682,-∞
3.44286682,-∞
3.44414682,-∞
3.44542682,-∞
3.44670682,-∞
3.44798682,-∞
3.44926682,-∞
3.45054682,-∞
3.45182682,-∞
3.45310682,-∞
3.45438682,-∞
3.45566682,-∞
3.45694682,-∞
3.45822682,-∞
3.45950682,-∞
3.46078682,-∞
3.46206682,-∞
3.46334682,-∞
3.46462682,-∞
3.46590682,-∞
3.46718682,-∞
3.46846682,-∞
3.46974682,-∞
3.47102682,-∞
3.47230682,-∞
3.47358682,-∞
3.47486682,-∞
3.47614682,-∞
3.47742682,-∞
3.47870682,-∞
3.47998682,-∞
3.48126682,-∞
3.48254682,-∞
3.48382682,-∞
3.48510682,-∞
3.48638682,-∞
3.48766682,-∞
3.48894682,-∞
3.49022682,-∞
3.49150682,-∞
3.49278682,-∞
3.49406682,-∞
3.49534682,-∞
3.49662682,-∞
3.49790682,-∞
3.49918682,-∞
3.50046682,-∞
3.50174682,-∞
3.50302682,-∞
3.50430682,-∞
3.50558682,-∞
3.50686682,-∞
3.50814682,-∞
3.50942682,-∞
3.51070682,-∞
3.51198682,-∞
3.51326682,-∞
3.51454682,-∞
3.51582682,-∞
3.51710682,-∞
3.51838682,-∞
3.51966682,-∞
3.52094682,-∞
3.52222682,-∞
3.52350682,-∞
3.52478682,-∞
3.52606682,-∞
3.52734682,-∞
3.52862682,-∞
3.52990682,-∞
3.53118682,-∞
3.53246682,-∞
3.53374682,-∞
3.53502682,-∞
3.53630682,-∞
3.53758682,-∞
3.53886682,-∞
3.54014682,-∞
3.54142682,-∞
3.54270682,-∞
3.54398682,-∞
3.54526682,-∞
3.54654682,-∞
3.54782682,-∞
3.54910682,-∞
3.55038682,-∞
3.55166682,-∞
3.55294682,-∞
3.55422682,-∞
3.55550682,-∞
3.55678682,-∞
3.55806682,-∞
3.55934682,-∞
3.56062682,-∞
3.56190682,-∞
3.56318682,-∞
3.56446682,-∞
3.56574682,-∞
3.56702682,-∞
3.56830682,-∞
3.56958682,-∞
3.57086682,-∞
3.57214682,-∞
3.57342682,-∞
3.57470682,-∞
3.57598682,-∞
3.57726682,-∞
3.57854682,-∞
3.57982682,-∞
3.58110682,-∞
3.58238682,-∞
3.58366682,-∞
3.58494682,-∞
3.58622682,-∞
3.58750682,-∞
3.58878682,-∞
3.59006682,-∞
3.59134682,-∞
3.59262682,-∞
3.59390682,-∞
3.59518682,-∞
3.59646682,-∞
3.59774682,-∞
3.59902682,-∞
3.60030682,-∞
3.60158682,-∞
3.60286682,-∞
3.60414682,-∞
3.60542682,-∞
3.60670682,-∞
3.60798682,-∞
3.60926682,-∞
3.61054682,-∞
3.61182682,-∞
3.61310682,-∞
3.61438682,-∞
3.61566682,-∞
3.61694682,-∞
3.61822682,-∞
3.61950682,-∞
3.62078682,-∞
3.62206682,-∞
3.62334682,-∞
3.62462682,-∞
3.62590682,-∞
3.62718682,-∞
3.62846682,-∞
3.62974682,-∞
3.63102682,-∞
3.63230682,-∞
3.63358681,-∞
3.63486681,-∞
3.63614681,-∞
3.63742681,-∞
3.63870681,-∞
3.63998681,-∞
3.64126681,-∞
3.64254681,-∞
3.64382681,-∞
3.64510681,-∞
3.64638681,-∞
3.64766681,-∞
3.64894681,-∞
3.65022681,-∞
3.65150681,-∞
3.65278681,-∞
3.65406681,-∞
3.65534681,-∞
3.65662681,-∞
3.65790681,-∞
3.65918681,-∞
3.66046681,-∞
3.66174681,-∞
3.66302681,-∞
3.66430681,-∞
3.66558681,-∞
3.66686681,-∞
3.66814681,-∞
3.66942681,-∞
3.67070681,-∞
3.67198681,-∞
3.67326681,-∞
3.67454681,-∞
3.67582681,-∞
3.67710681,-∞
3.67838681,-∞
3.67966681,-∞
3.68094681,-∞
3.68222681,-∞
3.68350681,-∞
3.68478681,-∞
3.68606681,-∞
3.68734681,-∞
3.68862681,-∞
3.68990681,-∞
3.69118681,-∞
3.69246681,-∞
3.69374681,-∞
3.69502681,-∞
3.69630681,-∞
3.69758681,-∞
3.69886681,-∞
3.70014681,-∞
3.70142681,-∞
3.70270681,-∞
3.70398681,-∞
3.70526681,-∞
3.70654681,-∞
3.70782681,-∞
3.70910681,-∞
3.71038681,-∞
3.71166681,-∞
3.71294681,-∞
3.71422681,-∞
3.71550681,-∞
3.71678681,-∞
3.71806681,-∞
3.71934681,-∞
3.72062681,-∞
3.72190681,-∞
3.72318681,-∞
3.72446681,-∞
3.72574681,-∞
3.72702681,-∞
3.72830681,-∞
3.72958681,-∞
3.73086681,-∞
3.73214681,-∞
3.73342681,-∞
3.73470681,-∞
3.73598681,-∞
3.73726681,-∞
3.73854681,-∞
3.73982681,-∞
3.74110681,-∞
3.74238681,-∞
3.74366681,-∞
3.74494681,-∞
3.74622681,-∞
3.74750681,-∞
3.74878681,-∞
3.75006681,-∞
3.75134681,-∞
3.75262681,-∞
3.75390681,-∞
3.75518681,-∞
3.75646681,-∞
3.75774681,-∞
3.75902681,-∞
3.76030681,-∞
3.76158681,-∞
3.76286681,-∞
3.76414681,-∞
3.76542681,-∞
3.76670681,-∞
3.76798681,-∞
3.76926681,-∞
3.77054681,-∞
3.77182681,-∞
3.77310681,-∞
3.77438681,-∞
3.77566681,-∞
3.77694681,-∞
3.77822681,-∞
3.77950681,-∞
3.78078681,-∞
3.78206681,-∞
3.78334681,-∞
3.78462681,-∞
3.78590681,-∞
3.78718681,-∞
3.78846681,-∞
3.78974681,-∞
3.79102681,-∞
3.79230681,-∞
3.79358681,-∞
3.79486681,-∞
3.79614681,-∞
3.79742681,-∞
3.79870681,-∞
3.79998681,-∞
3.80126681,-∞
3.80254681,-∞
3.80382681,-∞
3.80510681,-∞
3.80638681,-∞
3.80766681,-∞
3.80894681,-∞
3.81022681,-∞
3.81150681,-∞
3.81278681,-∞
3.81406681,-∞
3.81534681,-∞
3.81662681,-∞
3.81790681,-∞
3.81918681,-∞
3.82046681,-∞
3.82174681,-∞
3.82302681,-∞
3.82430681,-∞
3.82558681,-∞
3.82686681,-∞
3.82814681,-∞
3.82942681,-∞
3.83070681,-∞
3.83198681,-∞
3.83326681,-∞
3.83454681,-∞
3.83582681,-∞
3.83710681,-∞
3.83838681,-∞
3.83966681,-∞
3.84094681,-∞
3.84222681,-∞
3.84350681,-∞
3.84478681,-∞
3.84606681,-∞
3.84734681,-∞
3.84862681,-∞
3.84990681,-∞
3.85118681,-∞
3.85246681,-∞
3.85374681,-∞
3.85502681,-∞
3.85630681,-∞
3.85758681,-∞
3.85886681,-∞
3.86014681,-∞
3.86142681,-∞
3.86270681,-∞
3.86398681,-∞
3.86526681,-∞
3.86654681,-∞
3.86782681,-∞
3.86910681,-∞
3.87038681,-∞
3.87166681,-∞
3.87294681,-∞
3.87422681,-∞
3.87550681,-∞
3.87678681,-∞
3.87806681,-∞
3.87934681,-∞
3.88062681,-∞
3.88190681,-∞
3.88318681,-∞
3.88446681,-∞
3.88574681,-∞
3.88702681,-∞
3.88830681,-∞
3.88958681,-∞
3.89086681,-∞
3.89214681,-∞
3.89342681,-∞
3.89470681,-∞
3.89598681,-∞
3.89726681,-∞
3.89854681,-∞
3.89982681,-∞
3.90110681,-∞
3.90238681,-∞
3.90366681,-∞
3.90494681,-∞
3.90622681,-∞
3.90750681,-∞
