Time,Channel A
(ms),(V)

0.77852420,2.94137383
0.77980420,3.03048801
0.78108420,3.03048801
0.78236420,3.03048801
0.78364420,2.94137383
0.78492420,2.94137383
0.78620420,2.94137383
0.78748420,2.94137383
0.78876420,2.94137383
0.79004420,2.94137383
0.79132420,2.94137383
0.79260420,2.94137383
0.79388420,2.94137383
0.79516420,2.94137383
0.79644420,2.94137383
0.79772420,2.94137383
0.79900420,2.94137383
0.80028420,2.94137383
0.80156420,2.94137383
0.80284420,2.94137383
0.80412420,2.94137383
0.80540420,2.94137383
0.80668420,2.94137383
0.80796420,2.94137383
0.80924420,2.94137383
0.81052420,2.94137383
0.81180420,2.94137383
0.81308420,2.94137383
0.81436420,2.94137383
0.81564420,2.94137383
0.81692420,3.03048801
0.81820420,2.94137383
0.81948420,2.94137383
0.82076420,2.94137383
0.82204420,2.94137383
0.82332420,2.94137383
0.82460420,2.94137383
0.82588420,2.94137383
0.82716420,2.94137383
0.82844420,2.94137383
0.82972420,3.03048801
0.83100420,2.94137383
0.83228420,2.94137383
0.83356420,3.03048801
0.83484420,3.03048801
0.83612420,2.94137383
0.83740420,3.03048801
0.83868420,2.94137383
0.83996420,2.94137383
0.84124420,2.94137383
0.84252420,2.94137383
0.84380420,2.94137383
0.84508420,2.94137383
0.84636420,2.94137383
0.84764420,2.94137383
0.84892420,2.94137383
0.85020420,2.94137383
0.85148420,2.94137383
0.85276420,3.03048801
0.85404420,2.94137383
0.85532420,2.94137383
0.85660420,2.94137383
0.85788420,2.94137383
0.85916420,2.94137383
0.86044420,2.94137383
0.86172420,2.94137383
0.86300420,2.94137383
0.86428420,2.94137383
0.86556420,2.94137383
0.86684420,2.94137383
0.86812420,2.94137383
0.86940420,2.94137383
0.87068420,2.94137383
0.87196420,2.94137383
0.87324420,3.03048801
0.87452420,2.94137383
0.87580420,2.94137383
0.87708420,2.94137383
0.87836420,2.94137383
0.87964420,2.94137383
0.88092420,2.94137383
0.88220420,2.94137383
0.88348420,2.94137383
0.88476420,2.94137383
0.88604420,2.94137383
0.88732420,2.94137383
0.88860420,2.94137383
0.88988420,3.03048801
0.89116420,3.03048801
0.89244420,2.94137383
0.89372420,2.94137383
0.89500420,3.03048801
0.89628420,2.94137383
0.89756420,2.94137383
0.89884420,2.94137383
0.90012420,2.94137383
0.90140420,2.94137383
0.90268420,2.94137383
0.90396420,2.94137383
0.90524420,2.94137383
0.90652420,2.94137383
0.90780420,2.94137383
0.90908420,2.94137383
0.91036420,2.94137383
0.91164420,2.94137383
0.91292420,2.94137383
0.91420420,2.94137383
0.91548420,2.94137383
0.91676420,2.94137383
0.91804420,2.94137383
0.91932420,2.94137383
0.92060420,2.94137383
0.92188420,2.94137383
0.92316420,2.94137383
0.92444420,2.94137383
0.92572420,2.94137383
0.92700420,2.94137383
0.92828420,2.94137383
0.92956420,3.03048801
0.93084420,2.94137383
0.93212420,3.03048801
0.93340420,2.94137383
0.93468420,2.94137383
0.93596420,2.94137383
0.93724420,2.94137383
0.93852420,2.94137383
0.93980420,2.94137383
0.94108420,2.94137383
0.94236420,2.94137383
0.94364420,2.94137383
0.94492420,2.94137383
0.94620420,2.94137383
0.94748420,2.94137383
0.94876420,3.03048801
0.95004420,3.03048801
0.95132420,2.94137383
0.95260420,2.94137383
0.95388420,2.94137383
0.95516420,2.94137383
0.95644420,2.94137383
0.95772420,2.94137383
0.95900420,2.94137383
0.96028420,2.94137383
0.96156420,2.94137383
0.96284420,2.94137383
0.96412420,2.94137383
0.96540420,2.94137383
0.96668420,2.94137383
0.96796420,2.94137383
0.96924420,2.94137383
0.97052420,2.94137383
0.97180420,3.03048801
0.97308420,2.94137383
0.97436420,2.94137383
0.97564420,2.94137383
0.97692420,2.94137383
0.97820420,2.94137383
0.97948420,2.94137383
0.98076420,3.03048801
0.98204420,2.94137383
0.98332420,2.94137383
0.98460420,2.94137383
0.98588420,2.94137383
0.98716420,2.94137383
0.98844420,2.94137383
0.98972420,2.94137383
0.99100420,3.03048801
0.99228420,2.94137383
0.99356420,2.94137383
0.99484420,2.94137383
0.99612420,2.94137383
0.99740420,2.94137383
0.99868419,2.94137383
0.99996419,2.94137383
1.00124419,2.94137383
1.00252419,2.94137383
1.00380419,2.94137383
1.00508419,2.94137383
1.00636419,2.94137383
1.00764419,2.94137383
1.00892419,2.94137383
1.01020419,2.94137383
1.01148419,2.94137383
1.01276419,2.94137383
1.01404419,2.94137383
1.01532419,2.94137383
1.01660419,2.94137383
1.01788419,2.94137383
1.01916419,2.94137383
1.02044419,2.94137383
1.02172419,3.03048801
1.02300419,2.94137383
1.02428419,2.94137383
1.02556419,2.94137383
1.02684419,2.94137383
1.02812419,2.94137383
1.02940419,2.94137383
1.03068419,2.94137383
1.03196419,2.94137383
1.03324419,2.94137383
1.03452419,2.94137383
1.03580419,2.94137383
1.03708419,2.94137383
1.03836419,2.94137383
1.03964419,2.94137383
1.04092419,2.94137383
1.04220419,2.94137383
1.04348419,2.94137383
1.04476419,2.94137383
1.04604419,2.94137383
1.04732419,2.94137383
1.04860419,2.94137383
1.04988419,2.94137383
1.05116419,2.94137383
1.05244419,2.94137383
1.05372419,2.94137383
1.05500419,2.94137383
1.05628419,3.03048801
1.05756419,3.03048801
1.05884419,3.03048801
1.06012419,3.03048801
1.06140419,3.03048801
1.06268419,2.94137383
1.06396419,2.94137383
1.06524419,2.94137383
1.06652419,2.94137383
1.06780419,2.94137383
1.06908419,2.94137383
1.07036419,2.94137383
1.07164419,2.94137383
1.07292419,2.94137383
1.07420419,2.94137383
1.07548419,2.94137383
1.07676419,2.94137383
1.07804419,2.94137383
1.07932419,3.03048801
1.08060419,2.94137383
1.08188419,3.03048801
1.08316419,2.94137383
1.08444419,2.94137383
1.08572419,2.94137383
1.08700419,2.94137383
1.08828419,2.94137383
1.08956419,2.94137383
1.09084419,2.94137383
1.09212419,2.94137383
1.09340419,2.94137383
1.09468419,2.94137383
1.09596419,2.94137383
1.09724419,2.94137383
1.09852419,2.94137383
1.09980419,3.03048801
1.10108419,3.03048801
1.10236419,2.94137383
1.10364419,2.94137383
1.10492419,2.94137383
1.10620419,2.94137383
1.10748419,2.94137383
1.10876419,2.94137383
1.11004419,2.94137383
1.11132419,2.94137383
1.11260419,2.94137383
1.11388419,2.94137383
1.11516419,2.94137383
1.11644419,2.94137383
1.11772419,2.94137383
1.11900419,2.94137383
1.12028419,2.94137383
1.12156419,2.94137383
1.12284419,2.94137383
1.12412419,2.94137383
1.12540419,2.94137383
1.12668419,2.94137383
1.12796419,2.94137383
1.12924419,2.94137383
1.13052419,2.94137383
1.13180419,2.94137383
1.13308419,2.94137383
1.13436419,2.94137383
1.13564419,2.94137383
1.13692419,3.03048801
1.13820419,3.03048801
1.13948419,2.94137383
1.14076419,2.94137383
1.14204419,2.94137383
1.14332419,2.94137383
1.14460419,2.94137383
1.14588419,2.94137383
1.14716419,2.94137383
1.14844419,2.94137383
1.14972419,2.94137383
1.15100419,2.94137383
1.15228419,2.94137383
1.15356419,2.94137383
1.15484419,2.94137383
1.15612419,2.94137383
1.15740419,3.03048801
1.15868419,2.94137383
1.15996419,2.94137383
1.16124419,2.94137383
1.16252419,2.94137383
1.16380419,2.94137383
1.16508419,2.94137383
1.16636419,2.94137383
1.16764419,2.94137383
1.16892419,2.94137383
1.17020419,2.94137383
1.17148419,2.94137383
1.17276419,2.94137383
1.17404419,2.94137383
1.17532419,2.94137383
1.17660419,2.94137383
1.17788419,2.94137383
1.17916419,2.94137383
1.18044419,2.94137383
1.18172419,2.94137383
1.18300419,2.94137383
1.18428419,2.94137383
1.18556419,2.94137383
1.18684419,2.94137383
1.18812419,3.03048801
1.18940419,2.94137383
1.19068419,2.94137383
1.19196419,2.94137383
1.19324419,2.94137383
1.19452419,2.94137383
1.19580419,2.94137383
1.19708419,2.94137383
1.19836419,2.94137383
1.19964419,2.94137383
1.20092419,2.94137383
1.20220419,2.94137383
1.20348419,2.94137383
1.20476419,2.94137383
1.20604419,2.94137383
1.20732419,2.94137383
1.20860419,2.94137383
1.20988419,2.94137383
1.21116419,2.94137383
1.21244419,2.94137383
1.21372419,2.94137383
1.21500419,2.94137383
1.21628419,2.94137383
1.21756419,2.94137383
1.21884419,2.94137383
1.22012419,2.94137383
1.22140419,2.94137383
1.22268419,2.94137383
1.22396419,2.94137383
1.22524419,2.94137383
1.22652419,2.94137383
1.22780419,2.94137383
1.22908419,2.94137383
1.23036419,2.94137383
1.23164419,2.94137383
1.23292419,2.94137383
1.23420419,2.94137383
1.23548419,2.94137383
1.23676419,2.94137383
1.23804419,2.94137383
1.23932419,2.94137383
1.24060419,2.94137383
1.24188419,2.94137383
1.24316419,2.94137383
1.24444419,2.94137383
1.24572419,3.03048801
1.24700419,2.94137383
1.24828419,2.94137383
1.24956419,2.94137383
1.25084419,2.94137383
1.25212419,3.03048801
1.25340419,2.94137383
1.25468419,2.94137383
1.25596419,2.94137383
1.25724419,2.94137383
1.25852419,2.94137383
1.25980419,2.94137383
1.26108419,2.94137383
1.26236419,2.94137383
1.26364419,2.94137383
1.26492419,2.94137383
1.26620419,2.94137383
1.26748419,2.94137383
1.26876419,3.03048801
1.27004419,2.94137383
1.27132419,3.03048801
1.27260419,2.94137383
1.27388419,2.94137383
1.27516419,2.94137383
1.27644419,2.94137383
1.27772419,2.94137383
1.27900419,2.94137383
1.28028419,2.94137383
1.28156419,2.94137383
1.28284419,2.94137383
1.28412419,2.94137383
1.28540419,2.94137383
1.28668419,2.94137383
1.28796419,2.94137383
1.28924419,2.94137383
1.29052419,2.94137383
1.29180419,2.94137383
1.29308419,2.94137383
1.29436419,2.94137383
1.29564419,2.94137383
1.29692419,2.94137383
1.29820419,2.94137383
1.29948419,2.94137383
1.30076419,2.94137383
1.30204419,2.94137383
1.30332419,2.94137383
1.30460419,2.94137383
1.30588419,3.03048801
1.30716419,2.94137383
1.30844419,2.94137383
1.30972419,2.94137383
1.31100419,2.94137383
1.31228419,2.94137383
1.31356419,2.94137383
1.31484419,2.94137383
1.31612419,2.94137383
1.31740419,2.94137383
1.31868419,2.94137383
1.31996419,2.94137383
1.32124419,2.94137383
1.32252419,2.94137383
1.32380419,3.03048801
1.32508419,2.94137383
1.32636419,2.94137383
1.32764419,2.94137383
1.32892419,2.94137383
1.33020419,2.94137383
1.33148419,2.94137383
1.33276419,2.94137383
1.33404419,2.94137383
1.33532419,2.94137383
1.33660419,2.94137383
1.33788419,2.94137383
1.33916419,2.94137383
1.34044419,3.03048801
1.34172419,2.94137383
1.34300419,2.94137383
1.34428419,3.03048801
1.34556419,2.94137383
1.34684419,2.94137383
1.34812419,2.94137383
1.34940419,2.94137383
1.35068419,2.94137383
1.35196419,2.94137383
1.35324419,2.94137383
1.35452419,2.94137383
1.35580419,2.94137383
1.35708419,3.03048801
1.35836419,2.94137383
1.35964419,2.94137383
1.36092419,2.94137383
1.36220419,2.94137383
1.36348419,2.94137383
1.36476419,2.94137383
1.36604419,2.94137383
1.36732419,2.94137383
1.36860419,2.94137383
1.36988419,2.94137383
1.37116419,2.94137383
1.37244419,2.94137383
1.37372419,2.94137383
1.37500419,2.94137383
1.37628419,2.94137383
1.37756419,2.94137383
1.37884419,2.94137383
1.38012419,2.94137383
1.38140419,2.94137383
1.38268419,3.03048801
1.38396419,2.94137383
1.38524419,3.03048801
1.38652419,3.03048801
1.38780419,2.94137383
1.38908419,2.94137383
1.39036419,2.94137383
1.39164419,2.94137383
1.39292419,2.94137383
1.39420419,2.94137383
1.39548419,2.94137383
1.39676419,3.03048801
1.39804419,2.94137383
1.39932419,2.94137383
1.40060419,2.94137383
1.40188419,2.94137383
1.40316419,2.94137383
1.40444419,2.94137383
1.40572419,2.94137383
1.40700419,2.94137383
1.40828419,2.94137383
1.40956419,2.94137383
1.41084419,2.94137383
1.41212419,2.94137383
1.41340419,2.94137383
1.41468419,3.03048801
1.41596419,2.94137383
1.41724419,3.03048801
1.41852419,2.94137383
1.41980419,2.94137383
1.42108419,2.94137383
1.42236419,2.94137383
1.42364419,2.94137383
1.42492419,2.94137383
1.42620419,2.94137383
1.42748419,2.94137383
1.42876419,2.94137383
1.43004419,2.94137383
1.43132419,2.94137383
1.43260419,2.94137383
1.43388419,2.94137383
1.43516419,2.94137383
1.43644419,2.94137383
1.43772419,2.94137383
1.43900419,2.94137383
1.44028419,2.94137383
1.44156419,2.94137383
1.44284419,2.94137383
1.44412419,2.94137383
1.44540419,2.94137383
1.44668419,2.94137383
1.44796419,2.94137383
1.44924419,2.94137383
1.45052419,2.94137383
1.45180419,2.94137383
1.45308419,2.94137383
1.45436419,2.94137383
1.45564419,2.94137383
1.45692419,2.94137383
1.45820419,2.94137383
1.45948419,2.94137383
1.46076419,2.94137383
1.46204419,2.94137383
1.46332419,2.94137383
1.46460419,2.85225987
1.46588419,2.94137383
1.46716419,2.94137383
1.46844419,2.94137383
1.46972419,2.94137383
1.47100419,2.94137383
1.47228419,2.94137383
1.47356419,2.94137383
1.47484419,2.94137383
1.47612419,2.94137383
1.47740419,2.94137383
1.47868419,2.94137383
1.47996419,2.94137383
1.48124419,2.94137383
1.48252419,2.94137383
1.48380419,2.94137383
1.48508419,2.94137383
1.48636419,2.94137383
1.48764419,2.94137383
1.48892419,2.94137383
1.49020419,2.94137383
1.49148419,2.94137383
1.49276419,2.94137383
1.49404419,2.94137383
1.49532419,2.94137383
1.49660419,2.94137383
1.49788419,2.94137383
1.49916419,2.94137383
1.50044419,2.94137383
1.50172419,2.85225987
1.50300419,2.85225987
1.50428419,2.85225987
1.50556419,2.94137383
1.50684419,2.94137383
1.50812419,2.94137383
1.50940419,2.94137383
1.51068419,2.94137383
1.51196419,2.94137383
1.51324419,2.94137383
1.51452419,2.94137383
1.51580419,2.94137383
1.51708419,2.94137383
1.51836419,2.94137383
1.51964419,2.94137383
1.52092419,2.94137383
1.52220419,2.94137383
1.52348419,2.94137383
1.52476419,2.94137383
1.52604419,2.85225987
1.52732419,2.94137383
1.52860419,2.94137383
1.52988419,2.94137383
1.53116419,3.03048801
1.53244419,2.94137383
1.53372419,2.94137383
1.53500419,2.94137383
1.53628419,2.94137383
1.53756419,2.94137383
1.53884419,2.94137383
1.54012419,2.94137383
1.54140419,2.94137383
1.54268419,2.94137383
1.54396419,2.94137383
1.54524419,2.94137383
1.54652419,2.94137383
1.54780419,2.94137383
1.54908419,2.94137383
1.55036419,2.94137383
1.55164419,2.94137383
1.55292419,2.94137383
1.55420419,2.94137383
1.55548419,2.94137383
1.55676419,2.94137383
1.55804419,2.94137383
1.55932419,2.94137383
1.56060419,2.94137383
1.56188419,3.03048801
1.56316419,2.94137383
1.56444419,2.94137383
1.56572419,2.94137383
1.56700419,2.94137383
1.56828419,2.94137383
1.56956419,2.94137383
1.57084419,3.03048801
1.57212419,2.94137383
1.57340419,2.94137383
1.57468419,2.94137383
1.57596419,2.94137383
1.57724419,2.94137383
1.57852419,2.94137383
1.57980419,2.94137383
1.58108419,2.94137383
1.58236419,2.94137383
1.58364419,2.94137383
1.58492419,2.94137383
1.58620419,2.94137383
1.58748419,3.03048801
1.58876419,2.94137383
1.59004419,2.94137383
1.59132419,2.94137383
1.59260419,2.94137383
1.59388419,2.94137383
1.59516419,2.94137383
1.59644419,2.94137383
1.59772419,2.94137383
1.59900419,2.94137383
1.60028419,2.94137383
1.60156419,2.94137383
1.60284419,2.94137383
1.60412419,2.94137383
1.60540419,2.94137383
1.60668419,3.03048801
1.60796419,3.03048801
1.60924419,3.03048801
1.61052419,2.94137383
1.61180419,2.94137383
1.61308419,2.94137383
1.61436419,2.94137383
1.61564419,2.94137383
1.61692419,2.94137383
1.61820419,2.94137383
1.61948419,2.94137383
1.62076419,2.94137383
1.62204419,2.94137383
1.62332419,2.94137383
1.62460419,2.94137383
1.62588419,3.03048801
1.62716419,3.03048801
1.62844419,3.03048801
1.62972419,2.94137383
1.63100419,2.94137383
1.63228419,2.94137383
1.63356419,2.94137383
1.63484419,2.94137383
1.63612419,2.94137383
1.63740419,2.94137383
1.63868419,2.94137383
1.63996419,2.94137383
1.64124419,2.94137383
1.64252419,2.94137383
1.64380419,2.94137383
1.64508419,2.94137383
1.64636419,2.94137383
1.64764419,2.94137383
1.64892419,2.94137383
1.65020419,2.94137383
1.65148419,2.94137383
1.65276419,2.94137383
1.65404419,2.94137383
1.65532419,2.94137383
1.65660419,2.94137383
1.65788419,2.94137383
1.65916419,2.94137383
1.66044419,2.94137383
1.66172419,3.03048801
1.66300419,3.03048801
1.66428419,2.94137383
1.66556419,3.03048801
1.66684419,2.94137383
1.66812419,2.94137383
1.66940419,3.03048801
1.67068419,2.94137383
1.67196419,2.94137383
1.67324419,2.94137383
1.67452419,2.94137383
1.67580419,2.94137383
1.67708419,2.94137383
1.67836419,2.94137383
1.67964419,2.94137383
1.68092419,2.94137383
1.68220419,2.94137383
1.68348419,2.94137383
1.68476419,2.94137383
1.68604419,2.94137383
1.68732419,2.94137383
1.68860419,2.94137383
1.68988419,2.94137383
1.69116419,2.94137383
1.69244419,2.94137383
1.69372419,2.94137383
1.69500419,2.94137383
1.69628419,2.94137383
1.69756419,2.94137383
1.69884419,3.03048801
1.70012419,2.94137383
1.70140419,2.94137383
1.70268419,2.94137383
1.70396419,2.94137383
1.70524419,2.94137383
1.70652419,2.94137383
1.70780419,2.94137383
1.70908419,2.94137383
1.71036419,2.94137383
1.71164419,2.94137383
1.71292419,2.94137383
1.71420419,2.94137383
1.71548419,2.94137383
1.71676419,2.94137383
1.71804419,2.94137383
1.71932419,2.94137383
1.72060419,3.03048801
1.72188419,2.94137383
1.72316419,2.94137383
1.72444419,2.94137383
1.72572419,2.94137383
1.72700419,2.94137383
1.72828419,2.94137383
1.72956419,2.94137383
1.73084419,2.94137383
1.73212419,2.94137383
1.73340419,2.94137383
1.73468419,2.94137383
1.73596419,3.03048801
1.73724419,2.94137383
1.73852419,3.03048801
1.73980419,2.94137383
1.74108419,2.94137383
1.74236419,2.94137383
1.74364419,2.94137383
1.74492419,2.94137383
1.74620419,2.94137383
1.74748419,2.94137383
1.74876419,2.94137383
1.75004419,2.94137383
1.75132419,2.94137383
1.75260419,2.94137383
1.75388419,2.94137383
1.75516419,2.94137383
1.75644419,2.94137383
1.75772419,2.94137383
1.75900419,2.94137383
1.76028419,2.94137383
1.76156419,2.94137383
1.76284419,2.94137383
1.76412419,2.85225987
1.76540419,2.85225987
1.76668419,2.85225987
1.76796419,2.85225987
1.76924419,2.85225987
1.77052419,2.85225987
1.77180419,2.76314592
1.77308419,2.76314592
1.77436419,2.76314592
1.77564419,2.76314592
1.77692419,2.76314592
1.77820419,2.67403173
1.77948419,2.67403173
1.78076419,2.76314592
1.78204419,2.76314592
1.78332419,2.67403173
1.78460419,2.58491778
1.78588419,2.67403173
1.78716419,2.58491778
1.78844419,2.58491778
1.78972419,2.49580359
1.79100419,2.49580359
1.79228419,2.40668964
1.79356419,2.40668964
1.79484419,2.40668964
1.79612419,2.40668964
1.79740419,2.40668964
1.79868419,2.31757569
1.79996419,2.22846150
1.80124419,2.13934755
1.80252419,2.05023336
1.80380419,2.05023336
1.80508419,1.96111941
1.80636419,1.87200534
1.80764419,1.78289127
1.80892419,1.69377732
1.81020419,1.51554918
1.81148419,1.33732104
1.81276419,1.24820709
1.81404419,0.89175087
1.81532419,0.53529465
1.81660419,0.08972442
1.81788419,-0.44495988
1.81916419,-1.06875825
1.82044419,-1.69255650
1.82172419,-2.04901266
1.82300419,-2.58369708
1.82428419,-3.02926731
1.82556419,-3.47483754
1.82684419,-4.00952196
1.82812419,-4.45509195
1.82940419,-4.90066242
1.83068419,-5.43534660
1.83196419,-6.14856386
1.83324419,-6.77236223
1.83452419,-7.39616060
1.83580419,-7.93084526
1.83708419,-8.46552944
1.83836419,-9.08932781
1.83964419,-9.62401199
1.84092419,-∞
1.84220419,-∞
1.84348419,-∞
1.84476419,-∞
1.84604419,-∞
1.84732419,-∞
1.84860419,-∞
1.84988419,-∞
1.85116419,-∞
1.85244419,-∞
1.85372419,-∞
1.85500419,-∞
1.85628419,-∞
1.85756419,-∞
1.85884419,-∞
1.86012419,-∞
1.86140419,-∞
1.86268419,-∞
1.86396419,-∞
1.86524419,-∞
1.86652419,-∞
1.86780419,-∞
1.86908419,-∞
1.87036419,-∞
1.87164419,-∞
1.87292419,-∞
1.87420419,-∞
1.87548419,-∞
1.87676419,-∞
1.87804419,-∞
1.87932419,-∞
1.88060419,-∞
1.88188419,-∞
1.88316419,-∞
1.88444419,-∞
1.88572419,-∞
1.88700419,-∞
1.88828419,-∞
1.88956419,-∞
1.89084419,-∞
1.89212419,-∞
1.89340419,-∞
1.89468419,-∞
1.89596419,-∞
1.89724419,-∞
1.89852419,-∞
1.89980419,-∞
1.90108419,-∞
1.90236419,-∞
1.90364419,-∞
1.90492419,-∞
1.90620419,-∞
1.90748419,-∞
1.90876419,-∞
1.91004419,-∞
1.91132419,-∞
1.91260419,-∞
1.91388419,-∞
1.91516419,-∞
1.91644419,-∞
1.91772419,-∞
1.91900419,-∞
1.92028419,-∞
1.92156419,-∞
1.92284419,-∞
1.92412419,-∞
1.92540419,-∞
1.92668419,-∞
1.92796419,-∞
1.92924419,-∞
1.93052419,-∞
1.93180419,-∞
1.93308419,-9.35666943
1.93436419,-8.46552944
1.93564419,-7.66350269
1.93692419,-6.77236223
1.93820419,-5.88122177
1.93948419,-5.07889032
1.94076419,-4.27686405
1.94204419,-3.47483754
1.94332419,-2.85103917
1.94460419,-2.22724080
1.94588419,-1.78167057
1.94716419,-1.33610034
1.94844419,-0.97964418
1.94972419,-0.80141604
1.95100419,-0.62318796
1.95228419,-0.80141604
1.95356419,-1.06875825
1.95484419,-1.33610034
1.95612419,-1.69255650
1.95740419,-1.87078464
1.95868419,-2.13812685
1.95996419,-2.40546894
1.96124419,-2.58369708
1.96252419,-3.11838126
1.96380419,-3.92040777
1.96508419,-4.81154823
1.96636419,-5.61357450
1.96764419,-6.50502014
1.96892419,-7.39616060
1.97020419,-8.28730106
1.97148419,-9.17844200
1.97276419,-9.98046780
1.97404419,-∞
1.97532419,-∞
1.97660419,-∞
1.97788419,-∞
1.97916419,-∞
1.98044419,-∞
1.98172419,-∞
1.98300419,-∞
1.98428419,-∞
1.98556419,-∞
1.98684419,-∞
1.98812419,-∞
1.98940419,-∞
1.99068419,-∞
1.99196419,-∞
1.99324419,-∞
1.99452419,-∞
1.99580419,-∞
1.99708419,-∞
1.99836419,-∞
1.99964419,-∞
2.00092419,-∞
2.00220419,-∞
2.00348419,-∞
2.00476419,-∞
2.00604419,-∞
2.00732419,-∞
2.00860419,-∞
2.00988419,-∞
2.01116419,-∞
2.01244419,-∞
2.01372419,-∞
2.01500419,-∞
2.01628419,-∞
2.01756419,-∞
2.01884419,-∞
2.02012419,-∞
2.02140419,-∞
2.02268419,-∞
2.02396419,-∞
2.02524419,-∞
2.02652419,-∞
2.02780419,-∞
2.02908419,-∞
2.03036419,-∞
2.03164419,-∞
2.03292419,-∞
2.03420419,-∞
2.03548419,-∞
2.03676419,-∞
2.03804419,-∞
2.03932419,-∞
2.04060419,-∞
2.04188419,-∞
2.04316419,-∞
2.04444419,-∞
2.04572419,-∞
2.04700419,-∞
2.04828419,-∞
2.04956419,-∞
2.05084419,-∞
2.05212419,-∞
2.05340419,-∞
2.05468419,-∞
2.05596419,-∞
2.05724419,-∞
2.05852419,-∞
2.05980419,-∞
2.06108419,-∞
2.06236419,-∞
2.06364419,-∞
2.06492419,-∞
2.06620419,-∞
2.06748419,-∞
2.06876419,-∞
2.07004419,-∞
2.07132419,-∞
2.07260419,-∞
2.07388419,-∞
2.07516419,-∞
2.07644419,-∞
2.07772419,-∞
2.07900419,-∞
2.08028419,-∞
2.08156419,-∞
2.08284419,-∞
2.08412419,-∞
2.08540419,-∞
2.08668419,-∞
2.08796419,-∞
2.08924419,-∞
2.09052419,-∞
2.09180419,-∞
2.09308419,-∞
2.09436419,-∞
2.09564419,-∞
2.09692419,-∞
2.09820419,-∞
2.09948419,-∞
2.10076419,-∞
2.10204419,-∞
2.10332419,-∞
2.10460419,-∞
2.10588419,-∞
2.10716419,-∞
2.10844419,-∞
2.10972419,-∞
2.11100419,-∞
2.11228419,-∞
2.11356419,-∞
2.11484419,-∞
2.11612419,-∞
2.11740419,-∞
2.11868419,-∞
2.11996419,-∞
2.12124419,-∞
2.12252419,-∞
2.12380419,-∞
2.12508419,-∞
2.12636419,-∞
2.12764419,-∞
2.12892419,-∞
2.13020419,-∞
2.13148419,-∞
2.13276419,-∞
2.13404419,-∞
2.13532419,-∞
2.13660419,-∞
2.13788419,-∞
2.13916419,-∞
2.14044419,-∞
2.14172419,-∞
2.14300419,-∞
2.14428419,-∞
2.14556419,-∞
2.14684419,-∞
2.14812419,-∞
2.14940419,-∞
2.15068419,-∞
2.15196419,-∞
2.15324419,-∞
2.15452419,-∞
2.15580419,-∞
2.15708419,-∞
2.15836419,-∞
2.15964419,-∞
2.16092419,-∞
2.16220419,-∞
2.16348419,-∞
2.16476419,-∞
2.16604419,-∞
2.16732419,-∞
2.16860419,-∞
2.16988419,-∞
2.17116419,-∞
2.17244419,-∞
2.17372419,-∞
2.17500419,-∞
2.17628419,-∞
2.17756419,-∞
2.17884419,-∞
2.18012419,-∞
2.18140419,-∞
2.18268419,-∞
2.18396419,-∞
2.18524419,-∞
2.18652419,-∞
2.18780419,-∞
2.18908419,-∞
2.19036419,-∞
2.19164419,-∞
2.19292419,-∞
2.19420419,-∞
2.19548419,-∞
2.19676419,-∞
2.19804419,-∞
2.19932419,-∞
2.20060419,-∞
2.20188419,-∞
2.20316419,-∞
2.20444419,-∞
2.20572419,-∞
2.20700419,-∞
2.20828419,-∞
2.20956419,-∞
2.21084419,-∞
2.21212419,-∞
2.21340419,-∞
2.21468419,-∞
2.21596419,-∞
2.21724419,-∞
2.21852419,-∞
2.21980419,-∞
2.22108419,-∞
2.22236419,-∞
2.22364419,-∞
2.22492419,-∞
2.22620419,-∞
2.22748419,-∞
2.22876419,-∞
2.23004419,-∞
2.23132419,-∞
2.23260419,-∞
2.23388419,-∞
2.23516419,-∞
2.23644419,-∞
2.23772419,-∞
2.23900419,-∞
2.24028419,-∞
2.24156419,-∞
2.24284419,-∞
2.24412419,-∞
2.24540419,-∞
2.24668419,-∞
2.24796419,-∞
2.24924419,-∞
2.25052419,-∞
2.25180419,-∞
2.25308419,-∞
2.25436419,-∞
2.25564419,-∞
2.25692419,-∞
2.25820419,-∞
2.25948419,-∞
2.26076419,-∞
2.26204419,-∞
2.26332419,-∞
2.26460419,-∞
2.26588419,-∞
2.26716419,-∞
2.26844419,-∞
2.26972419,-∞
2.27100419,-∞
2.27228419,-∞
2.27356419,-∞
2.27484419,-∞
2.27612419,-∞
2.27740419,-∞
2.27868419,-∞
2.27996419,-∞
2.28124419,-∞
2.28252419,-∞
2.28380419,-∞
2.28508419,-∞
2.28636419,-∞
2.28764419,-∞
2.28892419,-∞
2.29020419,-∞
2.29148419,-∞
2.29276419,-∞
2.29404419,-∞
2.29532419,-∞
2.29660419,-∞
2.29788419,-∞
2.29916419,-∞
2.30044419,-∞
2.30172419,-∞
2.30300419,-∞
2.30428419,-∞
2.30556419,-∞
2.30684419,-∞
2.30812419,-∞
2.30940419,-∞
2.31068419,-∞
2.31196419,-∞
2.31324419,-∞
2.31452419,-∞
2.31580419,-∞
2.31708419,-∞
2.31836419,-∞
2.31964419,-∞
2.32092419,-∞
2.32220419,-∞
2.32348419,-∞
2.32476419,-∞
2.32604419,-∞
2.32732419,-∞
2.32860419,-∞
2.32988419,-∞
2.33116419,-∞
2.33244419,-∞
2.33372419,-∞
2.33500419,-∞
2.33628419,-∞
2.33756419,-∞
2.33884419,-∞
2.34012419,-∞
