Time,Channel A
-0.12053116,-∞
-0.11925116,-∞
-0.11797116,-∞
-0.11669116,-∞
-0.11541116,-∞
-0.11413116,-∞
-0.11285116,-∞
-0.11157116,-∞
-0.11029116,-∞
-0.10901116,-∞
-0.10773116,-∞
-0.10645116,-∞
-0.10517116,-∞
-0.10389116,-∞
-0.10261116,-∞
-0.10133116,-∞
-0.10005116,-∞
-0.09877116,-∞
-0.09749116,-∞
-0.09621116,-∞
-0.09493116,-∞
-0.09365116,-∞
-0.09237116,-∞
-0.09109116,-∞
-0.08981116,-∞
-0.08853116,-∞
-0.08725116,-∞
-0.08597116,-∞
-0.08469116,-∞
-0.08341116,-∞
-0.08213116,-∞
-0.08085116,-∞
-0.07957116,-∞
-0.07829116,-∞
-0.07701116,-∞
-0.07573116,-∞
-0.07445116,-∞
-0.07317116,-∞
-0.07189116,-∞
-0.07061116,-∞
-0.06933116,-∞
-0.06805116,-∞
-0.06677116,-∞
-0.06549116,-∞
-0.06421116,-∞
-0.06293116,-∞
-0.06165116,-∞
-0.06037116,-∞
-0.05909116,-∞
-0.05781116,-∞
-0.05653116,-∞
-0.05525116,-∞
-0.05397116,-∞
-0.05269116,-∞
-0.05141116,-∞
-0.05013116,-∞
-0.04885116,-∞
-0.04757116,-∞
-0.04629116,-∞
-0.04501116,-∞
-0.04373116,-∞
-0.04245116,-∞
-0.04117116,-∞
-0.03989116,-∞
-0.03861116,-∞
-0.03733116,-∞
-0.03605116,-∞
-0.03477116,-∞
-0.03349116,-∞
-0.03221116,-∞
-0.03093116,-∞
-0.02965116,-∞
-0.02837116,-∞
-0.02709116,-∞
-0.02581116,-∞
-0.02453116,-∞
-0.02325116,-∞
-0.02197116,-∞
-0.02069116,-∞
-0.01941116,-∞
-0.01813116,-∞
-0.01685116,-∞
-0.01557116,-∞
-0.01429116,-9.53489780
-0.01301116,-8.73287106
-0.01173116,-7.93084526
-0.01045116,-7.03970480
-0.00917116,-6.14856386
-0.00789116,-5.34623241
-0.00661116,-4.36597776
-0.00533116,-3.56395149
-0.00405116,-2.67281103
-0.00277116,-1.78167057
-0.00149116,-0.80141604
-0.00021116,0.00061037
0.00106884,0.89175087
0.00234884,1.78289127
0.00362884,2.40668964
0.00490884,2.58491778
0.00618884,2.67403173
0.00746884,2.76314592
0.00874884,2.76314592
0.01002884,2.76314592
0.01130884,2.85225987
0.01258884,2.85225987
0.01386884,2.85225987
0.01514884,2.85225987
0.01642884,2.94137383
0.01770884,2.85225987
0.01898884,2.94137383
0.02026884,2.85225987
0.02154884,2.94137383
0.02282884,2.94137383
0.02410884,2.94137383
0.02538884,2.94137383
0.02666884,2.94137383
0.02794884,2.94137383
0.02922884,2.94137383
0.03050884,2.94137383
0.03178884,2.94137383
0.03306884,2.94137383
0.03434884,2.94137383
0.03562884,2.94137383
0.03690884,2.85225987
0.03818884,2.94137383
0.03946884,2.85225987
0.04074884,2.94137383
0.04202884,2.94137383
0.04330884,2.94137383
0.04458884,2.94137383
0.04586884,2.94137383
0.04714884,2.94137383
0.04842884,2.94137383
0.04970884,2.94137383
0.05098884,2.94137383
0.05226884,2.94137383
0.05354884,2.94137383
0.05482884,2.94137383
0.05610884,2.94137383
0.05738884,2.94137383
0.05866884,2.94137383
0.05994884,2.94137383
0.06122884,2.94137383
0.06250884,2.94137383
0.06378884,2.94137383
0.06506884,2.94137383
0.06634884,2.94137383
0.06762884,2.94137383
0.06890884,2.94137383
0.07018884,2.94137383
0.07146884,2.94137383
0.07274884,2.94137383
0.07402884,2.94137383
0.07530884,2.94137383
0.07658884,2.85225987
0.07786884,2.94137383
0.07914884,2.94137383
0.08042884,2.94137383
0.08170884,2.94137383
0.08298884,2.94137383
0.08426884,2.94137383
0.08554884,3.03048801
0.08682884,2.94137383
0.08810884,2.94137383
0.08938884,2.94137383
0.09066884,2.94137383
0.09194884,2.94137383
0.09322884,2.94137383
0.09450884,2.94137383
0.09578884,2.94137383
0.09706884,2.94137383
0.09834884,2.94137383
0.09962884,3.03048801
0.10090884,2.94137383
0.10218884,2.94137383
0.10346884,2.94137383
0.10474884,2.94137383
0.10602884,2.94137383
0.10730884,2.94137383
0.10858884,2.94137383
0.10986884,2.94137383
0.11114884,2.94137383
0.11242884,2.94137383
0.11370884,2.94137383
0.11498884,2.94137383
0.11626884,2.94137383
0.11754884,2.94137383
0.11882884,2.94137383
0.12010884,2.94137383
0.12138884,2.94137383
0.12266884,2.94137383
0.12394884,2.94137383
0.12522884,2.94137383
0.12650884,2.94137383
0.12778884,2.94137383
0.12906884,2.94137383
0.13034884,2.94137383
0.13162884,2.94137383
0.13290884,2.94137383
0.13418884,2.94137383
0.13546884,2.94137383
0.13674884,2.94137383
0.13802884,2.94137383
0.13930884,2.94137383
0.14058884,2.94137383
0.14186884,2.94137383
0.14314884,2.94137383
0.14442884,2.94137383
0.14570884,2.94137383
0.14698884,2.94137383
0.14826884,2.94137383
0.14954884,2.94137383
0.15082884,2.94137383
0.15210884,2.94137383
0.15338884,2.94137383
0.15466884,2.94137383
0.15594884,2.94137383
0.15722884,2.94137383
0.15850884,2.94137383
0.15978884,2.94137383
0.16106884,2.94137383
0.16234884,2.94137383
0.16362884,2.94137383
0.16490884,2.94137383
0.16618884,2.94137383
0.16746884,2.94137383
0.16874884,2.94137383
0.17002884,2.94137383
0.17130884,2.94137383
0.17258884,2.94137383
0.17386884,2.94137383
0.17514884,2.94137383
0.17642884,2.94137383
0.17770884,2.94137383
0.17898884,2.94137383
0.18026884,3.03048801
0.18154884,2.94137383
0.18282884,2.94137383
0.18410884,2.94137383
0.18538884,2.94137383
0.18666884,2.94137383
0.18794884,2.94137383
0.18922884,2.94137383
0.19050884,2.94137383
0.19178884,2.94137383
0.19306884,2.94137383
0.19434884,2.94137383
0.19562884,2.94137383
0.19690884,2.94137383
0.19818884,2.94137383
0.19946884,2.94137383
0.20074884,2.94137383
0.20202884,2.94137383
0.20330884,2.94137383
0.20458884,2.94137383
0.20586884,2.94137383
0.20714884,2.94137383
0.20842884,2.94137383
0.20970884,2.94137383
0.21098884,2.94137383
0.21226884,3.03048801
0.21354884,2.94137383
0.21482884,2.94137383
0.21610884,2.94137383
0.21738884,2.94137383
0.21866884,2.94137383
0.21994884,2.94137383
0.22122884,2.94137383
0.22250884,2.94137383
0.22378884,2.94137383
0.22506884,2.94137383
0.22634884,2.85225987
0.22762884,2.85225987
0.22890884,2.94137383
0.23018884,2.94137383
0.23146884,2.94137383
0.23274884,2.94137383
0.23402884,2.94137383
0.23530884,3.03048801
0.23658884,2.94137383
0.23786884,2.94137383
0.23914884,2.94137383
0.24042884,2.94137383
0.24170884,2.94137383
0.24298884,2.94137383
0.24426884,2.94137383
0.24554884,2.94137383
0.24682884,2.94137383
0.24810884,2.94137383
0.24938884,2.94137383
0.25066884,2.94137383
0.25194884,2.94137383
0.25322884,2.94137383
0.25450884,3.03048801
0.25578884,3.03048801
0.25706884,2.94137383
0.25834884,3.03048801
0.25962884,2.94137383
0.26090884,2.94137383
0.26218884,2.94137383
0.26346884,2.94137383
0.26474884,2.94137383
0.26602884,2.94137383
0.26730884,2.94137383
0.26858884,2.94137383
0.26986884,2.94137383
0.27114884,2.94137383
0.27242884,2.94137383
0.27370884,3.03048801
0.27498884,3.03048801
0.27626884,2.94137383
0.27754884,2.94137383
0.27882884,2.94137383
0.28010884,2.94137383
0.28138884,2.94137383
0.28266884,2.94137383
0.28394884,2.94137383
0.28522884,2.94137383
0.28650884,2.94137383
0.28778884,2.94137383
0.28906884,2.94137383
0.29034884,2.94137383
0.29162884,3.03048801
0.29290884,2.94137383
0.29418884,2.94137383
0.29546884,2.94137383
0.29674884,2.94137383
0.29802884,2.94137383
0.29930884,2.94137383
0.30058884,2.94137383
0.30186884,2.94137383
0.30314884,2.94137383
0.30442884,2.94137383
0.30570884,2.94137383
0.30698884,2.94137383
0.30826884,2.94137383
0.30954884,2.94137383
0.31082884,2.94137383
0.31210884,2.94137383
0.31338884,3.03048801
0.31466884,2.94137383
0.31594884,2.94137383
0.31722884,2.94137383
0.31850884,2.94137383
0.31978884,3.03048801
0.32106884,2.94137383
0.32234884,2.94137383
0.32362884,2.94137383
0.32490884,2.94137383
0.32618884,2.94137383
0.32746884,2.94137383
0.32874884,2.94137383
0.33002884,2.94137383
0.33130884,2.94137383
0.33258884,2.94137383
0.33386884,3.03048801
0.33514884,2.94137383
0.33642884,2.94137383
0.33770884,2.94137383
0.33898884,2.94137383
0.34026884,2.94137383
0.34154884,2.94137383
0.34282884,2.94137383
0.34410884,2.94137383
0.34538884,3.03048801
0.34666884,2.94137383
0.34794884,2.94137383
0.34922884,2.94137383
0.35050884,2.94137383
0.35178884,2.94137383
0.35306884,2.94137383
0.35434884,2.94137383
0.35562884,2.94137383
0.35690884,2.94137383
0.35818884,2.94137383
0.35946884,2.94137383
0.36074884,2.94137383
0.36202884,2.94137383
0.36330884,3.03048801
0.36458884,2.94137383
0.36586884,3.03048801
0.36714884,2.94137383
0.36842884,2.94137383
0.36970884,2.94137383
0.37098884,2.94137383
0.37226884,2.94137383
0.37354884,2.94137383
0.37482884,2.94137383
0.37610884,2.94137383
0.37738884,2.94137383
0.37866884,2.94137383
0.37994884,2.94137383
0.38122884,2.94137383
0.38250884,2.94137383
0.38378884,2.94137383
0.38506884,3.03048801
0.38634884,3.03048801
0.38762884,3.03048801
0.38890884,2.94137383
0.39018884,2.94137383
0.39146884,2.94137383
0.39274884,2.94137383
0.39402884,2.94137383
0.39530884,2.94137383
0.39658884,2.94137383
0.39786884,2.94137383
0.39914884,2.94137383
0.40042884,2.94137383
0.40170884,3.03048801
0.40298884,3.03048801
0.40426884,3.03048801
0.40554884,2.94137383
0.40682884,2.94137383
0.40810884,2.94137383
0.40938884,2.94137383
0.41066884,2.94137383
0.41194884,2.94137383
0.41322884,2.94137383
0.41450884,2.94137383
0.41578884,2.94137383
0.41706884,2.94137383
0.41834884,2.94137383
0.41962884,2.94137383
0.42090884,2.94137383
0.42218884,2.94137383
0.42346884,2.94137383
0.42474884,2.94137383
0.42602884,3.03048801
0.42730884,2.94137383
0.42858884,3.03048801
0.42986884,2.94137383
0.43114884,2.94137383
0.43242884,2.94137383
0.43370884,2.94137383
0.43498884,2.94137383
0.43626884,2.94137383
0.43754884,2.94137383
0.43882884,2.94137383
0.44010884,2.94137383
0.44138884,2.94137383
0.44266884,2.94137383
0.44394884,3.03048801
0.44522884,3.03048801
0.44650884,2.94137383
0.44778884,2.94137383
0.44906884,2.94137383
0.45034884,2.94137383
0.45162884,2.94137383
0.45290884,2.94137383
0.45418884,2.94137383
0.45546884,2.94137383
0.45674884,2.94137383
0.45802884,2.94137383
0.45930884,2.94137383
0.46058884,2.94137383
0.46186884,2.94137383
0.46314884,3.03048801
0.46442884,2.94137383
0.46570884,2.94137383
0.46698884,2.94137383
0.46826884,2.94137383
0.46954884,2.94137383
0.47082884,2.94137383
0.47210884,2.94137383
0.47338884,2.94137383
0.47466884,2.94137383
0.47594884,2.94137383
0.47722884,2.94137383
0.47850884,3.03048801
0.47978884,2.94137383
0.48106884,2.94137383
0.48234884,2.94137383
0.48362884,3.03048801
0.48490884,2.94137383
0.48618884,3.03048801
0.48746884,2.94137383
0.48874884,2.94137383
0.49002884,2.94137383
0.49130884,2.94137383
0.49258884,2.94137383
0.49386884,2.94137383
0.49514884,2.94137383
0.49642884,2.94137383
0.49770884,2.94137383
0.49898884,2.94137383
0.50026884,2.94137383
0.50154884,2.94137383
0.50282884,2.94137383
0.50410884,2.94137383
0.50538884,2.94137383
0.50666884,2.94137383
0.50794884,2.94137383
0.50922884,2.94137383
0.51050884,2.94137383
0.51178884,2.94137383
0.51306884,2.94137383
0.51434884,3.03048801
0.51562884,2.94137383
0.51690884,3.03048801
0.51818884,2.94137383
0.51946884,2.94137383
0.52074884,2.94137383
0.52202884,2.94137383
0.52330884,2.94137383
0.52458884,2.94137383
0.52586884,2.94137383
0.52714884,2.94137383
0.52842884,2.94137383
0.52970884,2.94137383
0.53098884,2.94137383
0.53226884,2.94137383
0.53354884,2.94137383
0.53482884,3.03048801
0.53610884,2.94137383
0.53738884,2.94137383
0.53866884,3.03048801
0.53994884,2.94137383
0.54122884,2.94137383
0.54250884,2.94137383
0.54378884,2.94137383
0.54506884,2.94137383
0.54634884,2.94137383
0.54762884,2.94137383
0.54890884,2.94137383
0.55018884,2.94137383
0.55146884,2.94137383
0.55274884,3.03048801
0.55402884,3.03048801
0.55530884,2.94137383
0.55658884,2.94137383
0.55786884,2.94137383
0.55914884,2.94137383
0.56042884,2.94137383
0.56170884,2.94137383
0.56298884,2.94137383
0.56426884,2.94137383
0.56554884,2.94137383
0.56682884,2.94137383
0.56810884,2.94137383
0.56938884,2.94137383
0.57066884,2.94137383
0.57194884,3.03048801
0.57322884,2.94137383
0.57450884,3.03048801
0.57578884,2.94137383
0.57706884,2.94137383
0.57834884,2.94137383
0.57962884,2.94137383
0.58090884,2.94137383
0.58218884,2.94137383
0.58346884,2.94137383
0.58474884,2.94137383
0.58602884,2.94137383
0.58730884,2.94137383
0.58858884,2.94137383
0.58986884,2.85225987
0.59114884,3.03048801
0.59242884,3.03048801
0.59370884,3.03048801
0.59498884,2.94137383
0.59626884,2.94137383
0.59754884,2.94137383
0.59882884,2.94137383
0.60010884,2.94137383
0.60138884,2.94137383
0.60266884,2.94137383
0.60394884,2.94137383
0.60522884,2.94137383
0.60650884,2.94137383
0.60778884,2.94137383
0.60906884,2.94137383
0.61034884,2.94137383
0.61162884,2.94137383
0.61290884,2.94137383
0.61418884,2.94137383
0.61546884,3.03048801
0.61674884,2.94137383
0.61802884,2.94137383
0.61930884,2.94137383
0.62058884,2.94137383
0.62186884,2.94137383
0.62314884,2.94137383
0.62442884,2.94137383
0.62570884,2.94137383
0.62698884,2.94137383
0.62826884,2.94137383
0.62954884,2.94137383
0.63082884,2.94137383
0.63210884,2.94137383
0.63338884,2.94137383
0.63466884,2.94137383
0.63594884,2.94137383
0.63722884,2.94137383
0.63850884,2.94137383
0.63978884,2.94137383
0.64106884,2.94137383
0.64234884,2.94137383
0.64362884,2.94137383
0.64490884,2.94137383
0.64618884,2.94137383
0.64746884,2.94137383
0.64874884,2.94137383
0.65002884,2.94137383
0.65130884,2.94137383
0.65258884,3.03048801
0.65386884,3.03048801
0.65514884,2.94137383
0.65642884,2.94137383
0.65770884,2.94137383
0.65898884,2.94137383
0.66026884,2.94137383
0.66154884,2.94137383
0.66282884,2.94137383
0.66410884,2.94137383
0.66538884,2.94137383
0.66666884,2.94137383
0.66794884,2.94137383
0.66922884,2.94137383
0.67050884,2.94137383
0.67178884,2.94137383
0.67306884,2.94137383
0.67434884,2.94137383
0.67562884,2.94137383
0.67690884,2.94137383
0.67818884,2.94137383
0.67946884,2.94137383
0.68074884,2.94137383
0.68202884,2.94137383
0.68330884,2.94137383
0.68458884,2.94137383
0.68586884,2.94137383
0.68714884,2.94137383
0.68842884,2.94137383
0.68970884,2.94137383
0.69098884,2.94137383
0.69226884,2.94137383
0.69354884,2.94137383
0.69482884,2.94137383
0.69610884,2.94137383
0.69738884,3.03048801
0.69866884,2.94137383
0.69994884,2.94137383
0.70122884,2.94137383
0.70250884,2.94137383
0.70378884,2.94137383
0.70506884,2.94137383
0.70634884,2.94137383
0.70762884,2.94137383
0.70890884,3.03048801
0.71018884,2.94137383
0.71146884,2.94137383
0.71274884,2.94137383
0.71402884,2.94137383
0.71530884,2.94137383
0.71658884,2.94137383
0.71786884,2.94137383
0.71914884,2.94137383
0.72042884,2.94137383
0.72170884,3.03048801
0.72298884,2.94137383
0.72426884,2.94137383
0.72554884,2.94137383
0.72682884,2.94137383
0.72810884,2.94137383
0.72938884,2.94137383
0.73066884,2.94137383
0.73194884,2.94137383
0.73322884,2.94137383
0.73450884,2.94137383
0.73578884,2.94137383
0.73706884,2.94137383
0.73834884,2.94137383
0.73962884,2.94137383
0.74090884,3.03048801
0.74218884,2.85225987
0.74346884,2.05023336
0.74474884,1.15909302
0.74602884,0.35706657
0.74730884,-0.53407389
0.74858884,-1.42521441
0.74986884,-2.40546894
0.75114884,-3.20749545
0.75242884,-4.09863567
0.75370884,-4.98977613
0.75498884,-5.88122177
0.75626884,-6.77236223
0.75754884,-7.66350269
0.75882884,-8.55464363
0.76010884,-9.35666943
0.76138884,-∞
0.76266884,-∞
0.76394884,-∞
0.76522884,-∞
0.76650884,-∞
0.76778884,-∞
0.76906884,-∞
0.77034884,-∞
0.77162884,-∞
0.77290884,-∞
0.77418884,-∞
0.77546884,-∞
0.77674884,-∞
0.77802884,-∞
0.77930884,-∞
0.78058884,-∞
0.78186884,-∞
0.78314884,-∞
0.78442884,-∞
0.78570884,-∞
0.78698884,-∞
0.78826884,-∞
0.78954884,-∞
0.79082884,-∞
0.79210884,-∞
0.79338884,-∞
0.79466884,-∞
0.79594884,-∞
0.79722884,-∞
0.79850884,-∞
0.79978884,-∞
0.80106884,-∞
0.80234884,-∞
0.80362884,-∞
0.80490884,-∞
0.80618884,-∞
0.80746884,-∞
0.80874884,-∞
0.81002884,-∞
0.81130884,-∞
0.81258884,-∞
0.81386884,-∞
0.81514884,-∞
0.81642884,-∞
0.81770884,-∞
0.81898884,-∞
0.82026884,-∞
0.82154884,-∞
0.82282884,-∞
0.82410884,-∞
0.82538884,-∞
0.82666884,-∞
0.82794884,-∞
0.82922884,-∞
0.83050884,-∞
0.83178884,-∞
0.83306884,-∞
0.83434884,-∞
0.83562884,-∞
0.83690884,-∞
0.83818884,-∞
0.83946884,-∞
0.84074884,-∞
0.84202884,-∞
0.84330884,-∞
0.84458884,-∞
0.84586884,-∞
0.84714884,-∞
0.84842884,-∞
0.84970884,-∞
0.85098884,-∞
0.85226884,-∞
0.85354884,-∞
0.85482884,-∞
0.85610884,-∞
0.85738884,-∞
0.85866884,-∞
0.85994884,-∞
0.86122884,-∞
0.86250884,-∞
0.86378884,-∞
0.86506884,-∞
0.86634884,-∞
0.86762884,-∞
0.86890884,-∞
0.87018884,-∞
0.87146884,-∞
0.87274884,-∞
0.87402884,-∞
0.87530884,-∞
0.87658884,-∞
0.87786884,-∞
0.87914883,-∞
0.88042883,-∞
0.88170883,-∞
0.88298883,-∞
0.88426883,-∞
0.88554883,-∞
0.88682883,-∞
0.88810883,-∞
0.88938883,-∞
0.89066883,-∞
0.89194883,-∞
0.89322883,-∞
0.89450883,-∞
0.89578883,-∞
0.89706883,-∞
0.89834883,-∞
0.89962883,-∞
0.90090883,-∞
0.90218883,-∞
0.90346883,-∞
0.90474883,-∞
0.90602883,-∞
0.90730883,-∞
0.90858883,-∞
0.90986883,-∞
0.91114883,-∞
0.91242883,-∞
0.91370883,-∞
0.91498883,-∞
0.91626883,-∞
0.91754883,-∞
0.91882883,-∞
0.92010883,-∞
0.92138883,-∞
0.92266883,-∞
0.92394883,-∞
0.92522883,-∞
0.92650883,-∞
0.92778883,-∞
0.92906883,-∞
0.93034883,-∞
0.93162883,-∞
0.93290883,-∞
0.93418883,-∞
0.93546883,-∞
0.93674883,-∞
0.93802883,-∞
0.93930883,-∞
0.94058883,-∞
0.94186883,-∞
0.94314883,-∞
0.94442883,-∞
0.94570883,-∞
0.94698883,-∞
0.94826883,-∞
0.94954883,-∞
0.95082883,-∞
0.95210883,-∞
0.95338883,-∞
0.95466883,-∞
0.95594883,-∞
0.95722883,-∞
0.95850883,-∞
0.95978883,-∞
0.96106883,-∞
0.96234883,-∞
0.96362883,-∞
0.96490883,-∞
0.96618883,-∞
0.96746883,-∞
0.96874883,-∞
0.97002883,-∞
0.97130883,-∞
0.97258883,-∞
0.97386883,-∞
0.97514883,-∞
0.97642883,-∞
0.97770883,-∞
0.97898883,-∞
0.98026883,-∞
0.98154883,-∞
0.98282883,-∞
0.98410883,-∞
0.98538883,-∞
0.98666883,-∞
0.98794883,-∞
0.98922883,-∞
0.99050883,-∞
0.99178883,-∞
0.99306883,-∞
0.99434883,-∞
0.99562883,-∞
0.99690883,-∞
0.99818883,-∞
0.99946883,-∞
1.00074883,-∞
1.00202883,-∞
1.00330883,-∞
1.00458883,-∞
1.00586883,-∞
1.00714883,-∞
1.00842883,-∞
1.00970883,-∞
1.01098883,-∞
1.01226883,-∞
1.01354883,-∞
1.01482883,-∞
1.01610883,-∞
1.01738883,-∞
1.01866883,-∞
1.01994883,-∞
1.02122883,-∞
1.02250883,-∞
1.02378883,-∞
1.02506883,-∞
1.02634883,-∞
1.02762883,-∞
1.02890883,-∞
1.03018883,-∞
1.03146883,-∞
1.03274883,-∞
1.03402883,-∞
1.03530883,-∞
1.03658883,-∞
1.03786883,-∞
1.03914883,-∞
1.04042883,-∞
1.04170883,-∞
1.04298883,-∞
1.04426883,-∞
1.04554883,-∞
1.04682883,-∞
1.04810883,-∞
1.04938883,-∞
1.05066883,-∞
1.05194883,-∞
1.05322883,-∞
1.05450883,-∞
1.05578883,-∞
1.05706883,-∞
1.05834883,-∞
1.05962883,-∞
1.06090883,-∞
1.06218883,-∞
1.06346883,-∞
1.06474883,-∞
1.06602883,-∞
1.06730883,-∞
1.06858883,-∞
1.06986883,-∞
1.07114883,-∞
1.07242883,-∞
1.07370883,-∞
1.07498883,-∞
1.07626883,-∞
1.07754883,-∞
1.07882883,-∞
1.08010883,-∞
1.08138883,-∞
1.08266883,-∞
1.08394883,-∞
1.08522883,-∞
1.08650883,-∞
1.08778883,-∞
1.08906883,-∞
1.09034883,-∞
1.09162883,-∞
1.09290883,-∞
1.09418883,-∞
1.09546883,-∞
1.09674883,-∞
1.09802883,-∞
1.09930883,-∞
1.10058883,-∞
1.10186883,-∞
1.10314883,-∞
1.10442883,-∞
1.10570883,-∞
1.10698883,-∞
1.10826883,-∞
1.10954883,-∞
1.11082883,-∞
1.11210883,-∞
1.11338883,-∞
1.11466883,-∞
1.11594883,-∞
1.11722883,-∞
1.11850883,-∞
1.11978883,-∞
1.12106883,-∞
1.12234883,-∞
1.12362883,-∞
1.12490883,-∞
1.12618883,-∞
1.12746883,-∞
1.12874883,-∞
1.13002883,-∞
1.13130883,-∞
1.13258883,-∞
1.13386883,-∞
1.13514883,-∞
1.13642883,-∞
1.13770883,-∞
1.13898883,-∞
1.14026883,-∞
1.14154883,-∞
1.14282883,-∞
1.14410883,-∞
1.14538883,-∞
1.14666883,-∞
1.14794883,-∞
1.14922883,-∞
1.15050883,-∞
1.15178883,-∞
1.15306883,-∞
1.15434883,-∞
1.15562883,-∞
1.15690883,-∞
1.15818883,-∞
1.15946883,-∞
1.16074883,-∞
1.16202883,-∞
1.16330883,-∞
1.16458883,-∞
1.16586883,-∞
1.16714883,-∞
1.16842883,-∞
1.16970883,-∞
1.17098883,-∞
1.17226883,-∞
1.17354883,-∞
1.17482883,-∞
1.17610883,-∞
1.17738883,-∞
1.17866883,-∞
1.17994883,-∞
1.18122883,-∞
1.18250883,-∞
1.18378883,-∞
1.18506883,-∞
1.18634883,-∞
1.18762883,-∞
1.18890883,-∞
1.19018883,-∞
1.19146883,-∞
1.19274883,-∞
1.19402883,-∞
1.19530883,-∞
1.19658883,-∞
1.19786883,-∞
1.19914883,-∞
1.20042883,-∞
1.20170883,-∞
1.20298883,-∞
1.20426883,-∞
1.20554883,-∞
1.20682883,-∞
1.20810883,-∞
1.20938883,-∞
1.21066883,-∞
1.21194883,-∞
1.21322883,-∞
1.21450883,-∞
1.21578883,-∞
1.21706883,-∞
1.21834883,-∞
1.21962883,-∞
1.22090883,-∞
1.22218883,-∞
1.22346883,-∞
1.22474883,-∞
1.22602883,-∞
1.22730883,-∞
1.22858883,-∞
1.22986883,-∞
1.23114883,-∞
1.23242883,-∞
1.23370883,-∞
1.23498883,-∞
1.23626883,-∞
1.23754883,-∞
1.23882883,-∞
1.24010883,-∞
1.24138883,-∞
1.24266883,-∞
1.24394883,-∞
1.24522883,-∞
1.24650883,-∞
1.24778883,-∞
1.24906883,-∞
1.25034883,-∞
1.25162883,-∞
1.25290883,-∞
1.25418883,-∞
1.25546883,-∞
1.25674883,-∞
1.25802883,-∞
1.25930883,-∞
1.26058883,-∞
1.26186883,-∞
1.26314883,-∞
1.26442883,-∞
1.26570883,-∞
1.26698883,-∞
1.26826883,-∞
1.26954883,-∞
1.27082883,-∞
1.27210883,-∞
1.27338883,-∞
1.27466883,-∞
1.27594883,-∞
1.27722883,-∞
1.27850883,-∞
1.27978883,-∞
1.28106883,-∞
1.28234883,-∞
1.28362883,-∞
1.28490883,-∞
1.28618883,-∞
1.28746883,-∞
1.28874883,-∞
1.29002883,-∞
1.29130883,-∞
1.29258883,-∞
1.29386883,-∞
1.29514883,-∞
1.29642883,-∞
1.29770883,-∞
1.29898883,-∞
1.30026883,-∞
1.30154883,-∞
1.30282883,-∞
1.30410883,-∞
1.30538883,-∞
1.30666883,-∞
1.30794883,-∞
1.30922883,-∞
1.31050883,-∞
1.31178883,-∞
1.31306883,-∞
1.31434883,-∞
1.31562883,-∞
1.31690883,-∞
1.31818883,-∞
1.31946883,-∞
1.32074883,-∞
1.32202883,-∞
1.32330883,-∞
1.32458883,-∞
1.32586883,-∞
1.32714883,-∞
1.32842883,-∞
1.32970883,-∞
1.33098883,-∞
1.33226883,-∞
1.33354883,-∞
1.33482883,-∞
1.33610883,-∞
1.33738883,-∞
1.33866883,-∞
1.33994883,-∞
1.34122883,-∞
1.34250883,-∞
1.34378883,-∞
1.34506883,-∞
1.34634883,-∞
1.34762883,-∞
1.34890883,-∞
1.35018883,-∞
1.35146883,-∞
1.35274883,-∞
1.35402883,-∞
1.35530883,-∞
1.35658883,-∞
1.35786883,-∞
1.35914883,-∞
1.36042883,-∞
1.36170883,-∞
1.36298883,-∞
1.36426883,-∞
1.36554883,-∞
1.36682883,-∞
1.36810883,-∞
1.36938883,-∞
1.37066883,-∞
1.37194883,-∞
1.37322883,-∞
1.37450883,-∞
1.37578883,-∞
1.37706883,-∞
1.37834883,-∞
1.37962883,-∞
1.38090883,-∞
1.38218883,-∞
1.38346883,-∞
1.38474883,-∞
1.38602883,-∞
1.38730883,-∞
1.38858883,-∞
1.38986883,-∞
1.39114883,-∞
1.39242883,-∞
1.39370883,-∞
1.39498883,-∞
1.39626883,-∞
1.39754883,-∞
1.39882883,-∞
1.40010883,-∞
1.40138883,-∞
1.40266883,-∞
1.40394883,-∞
1.40522883,-∞
1.40650883,-∞
1.40778883,-∞
1.40906883,-∞
1.41034883,-∞
1.41162883,-∞
1.41290883,-∞
1.41418883,-∞
1.41546883,-∞
1.41674883,-∞
1.41802883,-∞
1.41930883,-∞
1.42058883,-∞
1.42186883,-∞
1.42314883,-∞
1.42442883,-∞
1.42570883,-∞
1.42698883,-∞
1.42826883,-∞
1.42954883,-∞
1.43082883,-∞
1.43210883,-∞
1.43338883,-∞
1.43466883,-∞
1.43594883,-∞
1.43722883,-∞
1.43850883,-∞
1.43978883,-∞
1.44106883,-∞
1.44234883,-∞
1.44362883,-∞
1.44490883,-∞
1.44618883,-∞
1.44746883,-∞
1.44874883,-∞
1.45002883,-∞
1.45130883,-∞
1.45258883,-∞
1.45386883,-∞
1.45514883,-∞
1.45642883,-∞
1.45770883,-∞
1.45898883,-∞
1.46026883,-∞
1.46154883,-∞
1.46282883,-∞
1.46410883,-∞
1.46538883,-∞
1.46666883,-∞
1.46794883,-∞
1.46922883,-∞
1.47050883,-∞
1.47178883,-∞
1.47306883,-∞
1.47434883,-∞
1.47562883,-∞
1.47690883,-∞
1.47818883,-∞
1.47946883,-∞
1.48074883,-∞
1.48202883,-∞
1.48330883,-∞
1.48458883,-∞
1.48586883,-∞
1.48714883,-∞
1.48842883,-∞
1.48970883,-∞
1.49098883,-∞
1.49226883,-∞
1.49354883,-∞
1.49482883,-∞
1.49610883,-∞
1.49738883,-∞
1.49866883,-∞
