Time,Channel A
2.29496992,2.94137383
2.29624992,2.94137383
2.29752992,2.94137383
2.29880992,2.94137383
2.30008992,2.85225987
2.30136992,3.03048801
2.30264992,2.94137383
2.30392992,3.03048801
2.30520992,2.94137383
2.30648992,2.94137383
2.30776992,2.94137383
2.30904992,2.94137383
2.31032992,2.94137383
2.31160992,2.94137383
2.31288992,2.94137383
2.31416992,2.94137383
2.31544992,2.94137383
2.31672992,2.94137383
2.31800992,2.94137383
2.31928992,2.94137383
2.32056992,2.94137383
2.32184992,2.94137383
2.32312992,2.94137383
2.32440992,2.94137383
2.32568992,2.94137383
2.32696992,2.94137383
2.32824992,2.94137383
2.32952992,2.94137383
2.33080992,2.94137383
2.33208992,2.94137383
2.33336992,2.94137383
2.33464992,2.94137383
2.33592992,2.94137383
2.33720992,2.94137383
2.33848992,2.94137383
2.33976992,2.94137383
2.34104992,2.94137383
2.34232992,2.94137383
2.34360992,2.94137383
2.34488992,2.94137383
2.34616992,2.94137383
2.34744992,2.94137383
2.34872992,2.94137383
2.35000992,2.94137383
2.35128992,2.94137383
2.35256992,2.94137383
2.35384992,3.03048801
2.35512992,2.94137383
2.35640992,2.94137383
2.35768992,2.94137383
2.35896992,2.94137383
2.36024992,2.94137383
2.36152992,2.94137383
2.36280992,2.94137383
2.36408992,2.94137383
2.36536992,2.94137383
2.36664992,2.94137383
2.36792992,2.94137383
2.36920992,2.94137383
2.37048992,2.94137383
2.37176992,2.94137383
2.37304992,2.94137383
2.37432992,2.94137383
2.37560992,2.94137383
2.37688992,2.94137383
2.37816992,2.94137383
2.37944992,2.94137383
2.38072992,2.94137383
2.38200992,2.94137383
2.38328992,2.94137383
2.38456992,2.94137383
2.38584992,2.94137383
2.38712992,2.94137383
2.38840992,2.94137383
2.38968992,3.03048801
2.39096992,2.94137383
2.39224992,2.94137383
2.39352992,3.03048801
2.39480992,3.03048801
2.39608992,2.94137383
2.39736992,2.94137383
2.39864992,2.94137383
2.39992992,2.85225987
2.40120992,2.94137383
2.40248992,2.94137383
2.40376992,2.94137383
2.40504992,2.94137383
2.40632992,2.94137383
2.40760992,2.94137383
2.40888992,2.94137383
2.41016992,2.94137383
2.41144992,2.94137383
2.41272992,2.94137383
2.41400992,2.94137383
2.41528992,2.94137383
2.41656992,2.94137383
2.41784992,3.03048801
2.41912992,2.94137383
2.42040992,2.94137383
2.42168992,2.94137383
2.42296992,2.94137383
2.42424992,2.94137383
2.42552992,2.94137383
2.42680992,2.94137383
2.42808992,2.94137383
2.42936992,2.94137383
2.43064992,2.94137383
2.43192992,3.03048801
2.43320992,3.03048801
2.43448992,2.94137383
2.43576992,2.94137383
2.43704992,2.94137383
2.43832992,2.94137383
2.43960992,2.94137383
2.44088992,2.94137383
2.44216992,2.94137383
2.44344992,2.94137383
2.44472992,2.94137383
2.44600992,2.94137383
2.44728992,2.94137383
2.44856992,2.94137383
2.44984992,2.94137383
2.45112992,2.94137383
2.45240992,2.94137383
2.45368992,2.94137383
2.45496992,2.94137383
2.45624992,3.03048801
2.45752992,2.94137383
2.45880992,2.94137383
2.46008992,2.94137383
2.46136992,2.94137383
2.46264992,2.94137383
2.46392992,2.94137383
2.46520992,2.94137383
2.46648992,2.94137383
2.46776992,2.94137383
2.46904992,2.94137383
2.47032992,2.94137383
2.47160992,2.94137383
2.47288992,2.94137383
2.47416992,2.94137383
2.47544992,2.94137383
2.47672992,2.94137383
2.47800992,2.94137383
2.47928992,2.94137383
2.48056992,2.94137383
2.48184992,2.94137383
2.48312992,2.94137383
2.48440992,3.03048801
2.48568992,2.94137383
2.48696992,2.94137383
2.48824992,2.94137383
2.48952992,2.94137383
2.49080992,2.94137383
2.49208992,2.94137383
2.49336992,2.94137383
2.49464992,2.94137383
2.49592992,2.94137383
2.49720992,2.94137383
2.49848992,2.94137383
2.49976992,2.94137383
2.50104992,2.94137383
2.50232992,2.94137383
2.50360992,2.94137383
2.50488992,2.94137383
2.50616992,2.94137383
2.50744992,2.94137383
2.50872992,2.94137383
2.51000992,2.94137383
2.51128992,2.94137383
2.51256992,2.94137383
2.51384992,2.94137383
2.51512992,2.94137383
2.51640992,2.94137383
2.51768992,2.94137383
2.51896992,2.94137383
2.52024992,2.94137383
2.52152992,2.94137383
2.52280992,2.94137383
2.52408992,2.94137383
2.52536992,2.94137383
2.52664992,2.94137383
2.52792992,2.94137383
2.52920992,2.94137383
2.53048992,2.94137383
2.53176992,2.94137383
2.53304992,2.94137383
2.53432992,2.94137383
2.53560992,2.94137383
2.53688992,2.94137383
2.53816992,2.94137383
2.53944992,2.94137383
2.54072992,2.94137383
2.54200992,2.94137383
2.54328992,2.94137383
2.54456992,2.94137383
2.54584992,2.94137383
2.54712992,2.94137383
2.54840992,2.94137383
2.54968992,2.94137383
2.55096992,2.94137383
2.55224992,2.94137383
2.55352992,2.94137383
2.55480992,2.94137383
2.55608992,2.94137383
2.55736992,2.94137383
2.55864992,2.94137383
2.55992992,2.94137383
2.56120992,2.94137383
2.56248992,2.94137383
2.56376992,3.03048801
2.56504992,2.94137383
2.56632992,2.94137383
2.56760992,2.94137383
2.56888992,2.94137383
2.57016992,2.94137383
2.57144992,2.94137383
2.57272992,2.94137383
2.57400992,2.94137383
2.57528992,2.94137383
2.57656992,2.94137383
2.57784992,2.94137383
2.57912992,2.94137383
2.58040992,2.94137383
2.58168992,2.94137383
2.58296992,2.94137383
2.58424992,3.03048801
2.58552992,3.03048801
2.58680992,2.94137383
2.58808992,2.94137383
2.58936992,2.94137383
2.59064992,2.94137383
2.59192992,2.94137383
2.59320992,2.94137383
2.59448992,2.94137383
2.59576992,2.94137383
2.59704992,2.94137383
2.59832992,2.94137383
2.59960992,2.94137383
2.60088992,2.94137383
2.60216992,3.03048801
2.60344992,3.03048801
2.60472992,2.94137383
2.60600992,2.94137383
2.60728992,2.94137383
2.60856992,2.94137383
2.60984992,2.94137383
2.61112992,2.94137383
2.61240992,2.94137383
2.61368992,2.94137383
2.61496992,2.94137383
2.61624992,2.94137383
2.61752992,2.94137383
2.61880992,2.94137383
2.62008992,2.94137383
2.62136992,3.03048801
2.62264992,3.03048801
2.62392992,2.94137383
2.62520992,2.94137383
2.62648992,2.94137383
2.62776992,2.94137383
2.62904992,2.94137383
2.63032992,2.94137383
2.63160992,2.94137383
2.63288992,2.94137383
2.63416992,2.94137383
2.63544992,2.94137383
2.63672992,2.94137383
2.63800992,2.94137383
2.63928992,2.94137383
2.64056992,3.03048801
2.64184992,2.94137383
2.64312992,2.94137383
2.64440992,2.94137383
2.64568992,2.94137383
2.64696992,2.94137383
2.64824992,2.94137383
2.64952992,2.94137383
2.65080992,2.94137383
2.65208992,2.94137383
2.65336992,2.94137383
2.65464992,2.94137383
2.65592992,2.94137383
2.65720992,2.94137383
2.65848992,2.94137383
2.65976992,2.94137383
2.66104992,2.94137383
2.66232992,2.94137383
2.66360992,2.94137383
2.66488992,2.94137383
2.66616992,2.94137383
2.66744992,2.94137383
2.66872992,2.94137383
2.67000992,2.94137383
2.67128992,2.94137383
2.67256992,2.94137383
2.67384992,2.94137383
2.67512992,2.94137383
2.67640992,2.94137383
2.67768992,2.94137383
2.67896992,2.94137383
2.68024992,2.94137383
2.68152992,3.03048801
2.68280992,2.94137383
2.68408992,2.94137383
2.68536992,2.94137383
2.68664992,2.94137383
2.68792992,3.03048801
2.68920992,2.94137383
2.69048992,2.94137383
2.69176992,2.94137383
2.69304992,2.94137383
2.69432992,2.94137383
2.69560992,2.94137383
2.69688992,2.94137383
2.69816992,2.94137383
2.69944992,2.94137383
2.70072992,2.94137383
2.70200992,2.94137383
2.70328992,2.94137383
2.70456992,2.94137383
2.70584992,2.94137383
2.70712992,2.94137383
2.70840992,2.94137383
2.70968992,2.94137383
2.71096992,2.94137383
2.71224992,2.94137383
2.71352992,2.94137383
2.71480992,2.94137383
2.71608992,3.03048801
2.71736992,2.94137383
2.71864992,2.94137383
2.71992992,2.94137383
2.72120992,2.94137383
2.72248992,2.94137383
2.72376992,2.94137383
2.72504992,2.94137383
2.72632992,2.94137383
2.72760992,2.94137383
2.72888992,2.94137383
2.73016992,3.03048801
2.73144992,3.03048801
2.73272992,2.94137383
2.73400992,2.94137383
2.73528992,2.94137383
2.73656992,3.03048801
2.73784992,2.94137383
2.73912992,2.94137383
2.74040992,2.94137383
2.74168992,2.94137383
2.74296992,2.94137383
2.74424992,2.94137383
2.74552992,2.94137383
2.74680992,2.94137383
2.74808992,2.94137383
2.74936992,2.94137383
2.75064992,3.03048801
2.75192992,3.03048801
2.75320992,2.94137383
2.75448992,3.03048801
2.75576992,2.94137383
2.75704992,2.94137383
2.75832992,2.94137383
2.75960992,2.94137383
2.76088992,2.94137383
2.76216992,2.94137383
2.76344992,2.94137383
2.76472992,2.94137383
2.76600992,2.94137383
2.76728992,2.94137383
2.76856992,2.94137383
2.76984992,3.03048801
2.77112992,3.03048801
2.77240992,2.94137383
2.77368992,2.94137383
2.77496992,2.94137383
2.77624992,2.94137383
2.77752992,2.94137383
2.77880992,2.94137383
2.78008992,2.94137383
2.78136992,2.94137383
2.78264992,2.94137383
2.78392992,2.94137383
2.78520992,2.94137383
2.78648992,2.94137383
2.78776992,3.03048801
2.78904992,3.03048801
2.79032992,2.94137383
2.79160992,2.94137383
2.79288992,3.03048801
2.79416992,3.03048801
2.79544992,2.94137383
2.79672992,2.94137383
2.79800992,2.94137383
2.79928992,2.94137383
2.80056992,2.94137383
2.80184992,2.94137383
2.80312992,2.94137383
2.80440992,2.94137383
2.80568992,2.94137383
2.80696992,2.94137383
2.80824992,2.94137383
2.80952992,2.94137383
2.81080992,3.03048801
2.81208992,2.94137383
2.81336992,3.03048801
2.81464992,2.94137383
2.81592992,2.94137383
2.81720992,2.94137383
2.81848992,2.94137383
2.81976992,2.94137383
2.82104992,2.94137383
2.82232992,2.94137383
2.82360992,2.94137383
2.82488992,2.94137383
2.82616992,2.94137383
2.82744992,2.94137383
2.82872992,2.94137383
2.83000992,3.03048801
2.83128992,2.94137383
2.83256992,2.94137383
2.83384992,3.03048801
2.83512992,2.94137383
2.83640992,2.94137383
2.83768992,2.94137383
2.83896992,2.94137383
2.84024992,2.94137383
2.84152992,2.94137383
2.84280992,2.94137383
2.84408992,2.85225987
2.84536992,3.03048801
2.84664992,2.94137383
2.84792992,3.03048801
2.84920992,2.94137383
2.85048992,2.94137383
2.85176992,2.94137383
2.85304992,2.94137383
2.85432992,2.94137383
2.85560992,2.94137383
2.85688992,2.94137383
2.85816992,2.94137383
2.85944992,2.94137383
2.86072992,2.94137383
2.86200992,2.94137383
2.86328992,2.94137383
2.86456992,2.94137383
2.86584992,2.94137383
2.86712992,2.94137383
2.86840992,2.94137383
2.86968992,2.94137383
2.87096992,2.94137383
2.87224992,2.94137383
2.87352992,2.94137383
2.87480992,2.94137383
2.87608992,2.94137383
2.87736992,2.94137383
2.87864992,2.94137383
2.87992992,2.94137383
2.88120992,3.03048801
2.88248992,3.03048801
2.88376992,2.94137383
2.88504992,2.94137383
2.88632992,2.94137383
2.88760992,2.94137383
2.88888992,2.94137383
2.89016992,2.94137383
2.89144992,2.94137383
2.89272992,2.94137383
2.89400992,2.94137383
2.89528992,2.94137383
2.89656992,2.94137383
2.89784992,2.94137383
2.89912992,2.94137383
2.90040992,2.94137383
2.90168992,2.94137383
2.90296992,3.03048801
2.90424992,2.94137383
2.90552992,2.94137383
2.90680992,2.94137383
2.90808992,2.94137383
2.90936992,2.94137383
2.91064992,3.03048801
2.91192992,2.94137383
2.91320992,2.94137383
2.91448992,2.94137383
2.91576992,2.94137383
2.91704992,2.94137383
2.91832992,3.03048801
2.91960992,3.03048801
2.92088992,2.94137383
2.92216992,3.03048801
2.92344992,3.03048801
2.92472992,2.94137383
2.92600992,2.94137383
2.92728992,2.94137383
2.92856992,2.94137383
2.92984992,2.94137383
2.93112992,2.94137383
2.93240992,2.94137383
2.93368992,2.94137383
2.93496992,2.94137383
2.93624992,2.94137383
2.93752992,2.94137383
2.93880992,3.03048801
2.94008992,2.94137383
2.94136992,3.03048801
2.94264992,2.94137383
2.94392992,2.94137383
2.94520992,2.94137383
2.94648992,2.94137383
2.94776992,2.94137383
2.94904992,2.94137383
2.95032992,2.94137383
2.95160992,2.94137383
2.95288992,2.94137383
2.95416992,2.94137383
2.95544992,3.03048801
2.95672992,2.94137383
2.95800992,2.94137383
2.95928992,3.03048801
2.96056992,3.03048801
2.96184992,3.03048801
2.96312992,2.94137383
2.96440992,3.03048801
2.96568992,2.94137383
2.96696992,2.94137383
2.96824992,2.94137383
2.96952992,2.94137383
2.97080992,2.94137383
2.97208992,2.94137383
2.97336992,2.94137383
2.97464992,2.94137383
2.97592992,2.94137383
2.97720992,2.94137383
2.97848992,2.94137383
2.97976992,2.94137383
2.98104992,2.94137383
2.98232992,2.94137383
2.98360992,2.94137383
2.98488992,2.94137383
2.98616992,2.94137383
2.98744992,2.94137383
2.98872992,2.94137383
2.99000992,2.94137383
2.99128992,2.94137383
2.99256992,2.94137383
2.99384992,2.94137383
2.99512992,2.94137383
2.99640992,2.94137383
2.99768992,3.03048801
2.99896992,2.94137383
3.00024992,2.94137383
3.00152992,2.94137383
3.00280992,2.94137383
3.00408992,2.94137383
3.00536992,2.94137383
3.00664992,3.03048801
3.00792992,2.94137383
3.00920992,2.94137383
3.01048992,2.94137383
3.01176992,2.94137383
3.01304992,2.94137383
3.01432992,2.94137383
3.01560992,2.94137383
3.01688992,2.94137383
3.01816992,2.94137383
3.01944992,2.94137383
3.02072992,3.03048801
3.02200992,2.94137383
3.02328992,2.94137383
3.02456992,2.94137383
3.02584992,2.94137383
3.02712992,2.94137383
3.02840992,2.94137383
3.02968992,2.94137383
3.03096992,2.94137383
3.03224992,2.94137383
3.03352992,2.94137383
3.03480992,2.94137383
3.03608992,2.94137383
3.03736992,2.94137383
3.03864992,2.94137383
3.03992992,2.94137383
3.04120992,2.94137383
3.04248992,2.94137383
3.04376992,2.94137383
3.04504992,2.94137383
3.04632992,2.85225987
3.04760992,2.94137383
3.04888992,2.94137383
3.05016992,2.94137383
3.05144992,2.94137383
3.05272992,2.94137383
3.05400992,2.94137383
3.05528992,2.94137383
3.05656992,2.94137383
3.05784992,2.94137383
3.05912992,2.94137383
3.06040992,2.94137383
3.06168992,2.94137383
3.06296992,2.94137383
3.06424992,2.94137383
3.06552992,2.94137383
3.06680992,2.94137383
3.06808992,2.94137383
3.06936992,2.94137383
3.07064992,2.94137383
3.07192992,2.94137383
3.07320992,2.94137383
3.07448992,2.94137383
3.07576992,2.94137383
3.07704992,2.94137383
3.07832992,2.94137383
3.07960992,2.94137383
3.08088992,2.94137383
3.08216992,2.94137383
3.08344992,2.94137383
3.08472992,3.03048801
3.08600992,2.94137383
3.08728992,2.94137383
3.08856992,3.03048801
3.08984992,3.03048801
3.09112992,2.94137383
3.09240992,3.03048801
3.09368992,2.94137383
3.09496992,2.94137383
3.09624992,2.94137383
3.09752992,2.94137383
3.09880992,2.94137383
3.10008992,2.94137383
3.10136992,2.94137383
3.10264992,2.94137383
3.10392992,2.94137383
3.10520992,2.94137383
3.10648992,2.94137383
3.10776992,3.03048801
3.10904992,2.94137383
3.11032992,3.03048801
3.11160992,2.94137383
3.11288992,2.94137383
3.11416992,2.94137383
3.11544992,2.94137383
3.11672992,2.94137383
3.11800992,2.94137383
3.11928992,2.94137383
3.12056992,2.94137383
3.12184992,2.94137383
3.12312992,2.94137383
3.12440992,2.94137383
3.12568992,2.94137383
3.12696992,3.03048801
3.12824992,2.94137383
3.12952992,3.03048801
3.13080992,3.03048801
3.13208992,2.94137383
3.13336992,2.94137383
3.13464992,2.94137383
3.13592992,2.94137383
3.13720992,2.94137383
3.13848992,2.94137383
3.13976992,2.94137383
3.14104992,2.94137383
3.14232992,2.94137383
3.14360992,2.94137383
3.14488992,2.94137383
3.14616992,2.94137383
3.14744992,2.94137383
3.14872992,3.03048801
3.15000992,3.03048801
3.15128992,2.94137383
3.15256992,2.94137383
3.15384992,2.94137383
3.15512992,2.94137383
3.15640992,2.94137383
3.15768992,2.94137383
3.15896992,2.94137383
3.16024992,2.94137383
3.16152992,2.94137383
3.16280992,2.94137383
3.16408992,2.94137383
3.16536992,3.03048801
3.16664992,3.03048801
3.16792992,2.94137383
3.16920992,2.94137383
3.17048992,2.94137383
3.17176992,2.94137383
3.17304992,2.94137383
3.17432992,2.94137383
3.17560992,2.94137383
3.17688992,2.94137383
3.17816992,2.94137383
3.17944992,2.94137383
3.18072992,2.94137383
3.18200992,2.94137383
3.18328992,2.94137383
3.18456992,2.94137383
3.18584992,2.94137383
3.18712992,3.03048801
3.18840992,2.94137383
3.18968992,3.03048801
3.19096992,2.94137383
3.19224992,2.94137383
3.19352992,2.94137383
3.19480992,2.94137383
3.19608992,2.94137383
3.19736992,2.94137383
3.19864992,2.94137383
3.19992992,2.94137383
3.20120992,2.94137383
3.20248992,2.94137383
3.20376992,2.94137383
3.20504992,2.94137383
3.20632992,2.94137383
3.20760992,2.94137383
3.20888992,2.94137383
3.21016992,2.94137383
3.21144992,2.94137383
3.21272992,2.94137383
3.21400992,2.94137383
3.21528992,2.94137383
3.21656992,2.94137383
3.21784992,2.94137383
3.21912992,2.94137383
3.22040992,2.94137383
3.22168992,2.94137383
3.22296992,2.94137383
3.22424992,2.94137383
3.22552992,2.94137383
3.22680992,2.94137383
3.22808992,2.94137383
3.22936992,2.94137383
3.23064992,2.94137383
3.23192992,2.94137383
3.23320992,2.94137383
3.23448992,2.94137383
3.23576992,2.94137383
3.23704992,2.94137383
3.23832992,2.94137383
3.23960992,2.94137383
3.24088992,2.94137383
3.24216992,2.94137383
3.24344992,2.94137383
3.24472992,2.94137383
3.24600992,2.94137383
3.24728992,2.94137383
3.24856992,2.94137383
3.24984992,2.94137383
3.25112992,2.94137383
3.25240992,2.94137383
3.25368992,2.94137383
3.25496992,2.94137383
3.25624992,2.94137383
3.25752992,2.94137383
3.25880992,2.94137383
3.26008992,2.94137383
3.26136992,2.94137383
3.26264992,2.94137383
3.26392992,2.94137383
3.26520992,2.94137383
3.26648992,2.94137383
3.26776992,2.94137383
3.26904992,2.94137383
3.27032992,2.94137383
3.27160992,2.94137383
3.27288992,2.94137383
3.27416992,2.94137383
3.27544992,2.94137383
3.27672992,2.94137383
3.27800992,3.03048801
3.27928992,2.94137383
3.28056992,2.94137383
3.28184992,2.94137383
3.28312992,2.94137383
3.28440992,2.94137383
3.28568992,2.94137383
3.28696992,2.94137383
3.28824992,2.94137383
3.28952992,2.94137383
3.29080992,2.94137383
3.29208992,2.94137383
3.29336992,2.94137383
3.29464992,2.94137383
3.29592992,2.94137383
3.29720992,2.94137383
3.29848992,2.94137383
3.29976992,2.94137383
3.30104992,2.94137383
3.30232992,2.94137383
3.30360992,2.94137383
3.30488992,2.94137383
3.30616992,2.94137383
3.30744992,2.94137383
3.30872992,2.94137383
3.31000992,2.94137383
3.31128992,2.94137383
3.31256992,2.94137383
3.31384992,2.94137383
3.31512992,3.03048801
3.31640992,3.03048801
3.31768992,2.94137383
3.31896992,3.03048801
3.32024992,2.94137383
3.32152992,3.03048801
3.32280992,2.94137383
3.32408992,2.94137383
3.32536992,2.94137383
3.32664992,2.94137383
3.32792992,2.94137383
3.32920992,2.94137383
3.33048992,2.94137383
3.33176992,2.94137383
3.33304992,2.94137383
3.33432992,3.03048801
3.33560992,2.94137383
3.33688992,2.94137383
3.33816992,2.94137383
3.33944992,3.03048801
3.34072992,2.94137383
3.34200992,2.94137383
3.34328992,2.94137383
3.34456992,2.94137383
3.34584992,2.94137383
3.34712992,2.94137383
3.34840992,2.94137383
3.34968992,2.94137383
3.35096992,2.94137383
3.35224992,2.94137383
3.35352992,2.94137383
3.35480992,2.94137383
3.35608992,2.94137383
3.35736992,3.03048801
3.35864992,2.94137383
3.35992992,2.94137383
3.36120992,2.94137383
3.36248992,2.94137383
3.36376992,2.94137383
3.36504992,2.94137383
3.36632992,2.94137383
3.36760992,2.94137383
3.36888992,2.94137383
3.37016992,2.94137383
3.37144992,2.94137383
3.37272992,2.94137383
3.37400992,2.94137383
3.37528992,2.94137383
3.37656992,2.94137383
3.37784992,2.94137383
3.37912992,2.94137383
3.38040992,2.94137383
3.38168992,2.94137383
3.38296992,2.94137383
3.38424992,2.94137383
3.38552992,2.94137383
3.38680992,2.94137383
3.38808992,2.94137383
3.38936992,2.94137383
3.39064992,2.94137383
3.39192992,2.94137383
3.39320992,2.94137383
3.39448992,2.94137383
3.39576992,2.94137383
3.39704992,3.03048801
3.39832992,2.94137383
3.39960992,2.94137383
3.40088992,2.94137383
3.40216992,2.94137383
3.40344992,2.94137383
3.40472992,2.94137383
3.40600992,2.94137383
3.40728992,3.03048801
3.40856991,2.94137383
3.40984991,2.94137383
3.41112991,2.94137383
3.41240991,2.94137383
3.41368991,2.94137383
3.41496991,2.94137383
3.41624991,2.94137383
3.41752991,2.94137383
3.41880991,2.94137383
3.42008991,2.94137383
3.42136991,2.94137383
3.42264991,2.94137383
3.42392991,2.94137383
3.42520991,2.94137383
3.42648991,2.94137383
3.42776991,2.94137383
3.42904991,3.03048801
3.43032991,2.94137383
3.43160991,2.94137383
3.43288991,2.85225987
3.43416991,2.94137383
3.43544991,2.94137383
3.43672991,2.94137383
3.43800991,2.94137383
3.43928991,2.94137383
3.44056991,2.94137383
3.44184991,2.94137383
3.44312991,2.94137383
3.44440991,2.94137383
3.44568991,2.94137383
3.44696991,2.94137383
3.44824991,2.94137383
3.44952991,2.94137383
3.45080991,2.94137383
3.45208991,2.94137383
3.45336991,2.94137383
3.45464991,2.94137383
3.45592991,2.94137383
3.45720991,2.94137383
3.45848991,2.94137383
3.45976991,2.94137383
3.46104991,2.94137383
3.46232991,2.94137383
3.46360991,2.94137383
3.46488991,3.03048801
3.46616991,3.03048801
3.46744991,3.03048801
3.46872991,2.94137383
3.47000991,2.94137383
3.47128991,2.94137383
3.47256991,2.94137383
3.47384991,2.94137383
3.47512991,2.94137383
3.47640991,2.94137383
3.47768991,2.94137383
3.47896991,2.94137383
3.48024991,2.94137383
3.48152991,2.94137383
3.48280991,3.03048801
3.48408991,2.94137383
3.48536991,2.94137383
3.48664991,2.94137383
3.48792991,3.03048801
3.48920991,2.94137383
3.49048991,3.03048801
3.49176991,2.94137383
3.49304991,2.94137383
3.49432991,2.94137383
3.49560991,2.94137383
3.49688991,2.94137383
3.49816991,2.94137383
3.49944991,2.94137383
3.50072991,2.94137383
3.50200991,2.94137383
3.50328991,2.94137383
3.50456991,3.03048801
3.50584991,2.94137383
3.50712991,2.94137383
3.50840991,3.03048801
3.50968991,2.94137383
3.51096991,2.94137383
3.51224991,2.94137383
3.51352991,2.94137383
3.51480991,2.94137383
3.51608991,2.94137383
3.51736991,2.94137383
3.51864991,2.94137383
3.51992991,2.94137383
3.52120991,2.94137383
3.52248991,2.94137383
3.52376991,2.94137383
3.52504991,2.94137383
3.52632991,2.94137383
3.52760991,3.03048801
3.52888991,2.94137383
3.53016991,2.94137383
3.53144991,2.94137383
3.53272991,2.94137383
3.53400991,2.94137383
3.53528991,2.94137383
3.53656991,2.94137383
3.53784991,2.94137383
3.53912991,2.94137383
3.54040991,2.94137383
3.54168991,2.94137383
3.54296991,2.94137383
3.54424991,2.94137383
3.54552991,2.94137383
3.54680991,2.94137383
3.54808991,2.94137383
3.54936991,2.94137383
3.55064991,2.94137383
3.55192991,3.03048801
3.55320991,3.03048801
3.55448991,2.94137383
3.55576991,2.94137383
3.55704991,2.94137383
3.55832991,2.94137383
3.55960991,2.94137383
3.56088991,3.03048801
3.56216991,3.03048801
3.56344991,2.94137383
3.56472991,2.94137383
3.56600991,2.94137383
3.56728991,2.94137383
3.56856991,2.94137383
3.56984991,2.94137383
3.57112991,2.94137383
3.57240991,2.94137383
3.57368991,2.94137383
3.57496991,2.94137383
3.57624991,2.94137383
3.57752991,2.94137383
3.57880991,2.94137383
3.58008991,3.03048801
3.58136991,2.94137383
3.58264991,3.03048801
3.58392991,2.94137383
3.58520991,2.94137383
3.58648991,2.94137383
3.58776991,2.94137383
3.58904991,2.94137383
3.59032991,2.94137383
3.59160991,2.94137383
3.59288991,2.94137383
3.59416991,2.94137383
3.59544991,2.94137383
3.59672991,3.03048801
3.59800991,2.94137383
3.59928991,2.94137383
3.60056991,3.03048801
3.60184991,2.94137383
3.60312991,2.94137383
3.60440991,2.94137383
3.60568991,2.94137383
3.60696991,2.94137383
3.60824991,2.94137383
3.60952991,2.94137383
3.61080991,2.94137383
3.61208991,2.94137383
3.61336991,2.94137383
3.61464991,2.94137383
3.61592991,2.94137383
3.61720991,2.94137383
3.61848991,3.03048801
3.61976991,2.94137383
3.62104991,2.94137383
3.62232991,2.94137383
3.62360991,2.94137383
3.62488991,2.94137383
3.62616991,2.94137383
3.62744991,2.94137383
3.62872991,2.94137383
3.63000991,2.94137383
3.63128991,2.94137383
3.63256991,2.94137383
3.63384991,2.94137383
3.63512991,3.03048801
3.63640991,3.03048801
3.63768991,2.94137383
3.63896991,2.94137383
3.64024991,3.03048801
3.64152991,2.94137383
3.64280991,2.94137383
3.64408991,2.94137383
3.64536991,2.94137383
3.64664991,2.94137383
3.64792991,2.94137383
3.64920991,2.94137383
3.65048991,2.94137383
3.65176991,2.94137383
3.65304991,3.03048801
3.65432991,2.94137383
3.65560991,2.94137383
3.65688991,3.03048801
3.65816991,2.94137383
3.65944991,2.94137383
3.66072991,2.94137383
3.66200991,2.94137383
3.66328991,2.94137383
3.66456991,2.94137383
3.66584991,2.94137383
3.66712991,2.94137383
3.66840991,2.94137383
3.66968991,2.94137383
3.67096991,3.03048801
3.67224991,2.94137383
3.67352991,3.03048801
3.67480991,3.03048801
3.67608991,2.94137383
3.67736991,2.94137383
3.67864991,2.94137383
3.67992991,2.94137383
3.68120991,2.94137383
3.68248991,2.94137383
3.68376991,2.94137383
3.68504991,2.94137383
3.68632991,2.94137383
3.68760991,2.94137383
3.68888991,2.94137383
3.69016991,2.94137383
3.69144991,2.94137383
3.69272991,2.94137383
3.69400991,3.03048801
3.69528991,2.94137383
3.69656991,2.94137383
3.69784991,3.03048801
3.69912991,2.94137383
3.70040991,2.94137383
3.70168991,2.94137383
3.70296991,2.94137383
3.70424991,2.94137383
3.70552991,2.94137383
3.70680991,2.94137383
3.70808991,2.94137383
3.70936991,2.94137383
3.71064991,2.94137383
3.71192991,2.94137383
3.71320991,3.03048801
3.71448991,2.94137383
3.71576991,3.03048801
3.71704991,2.94137383
3.71832991,2.94137383
3.71960991,3.03048801
3.72088991,3.03048801
3.72216991,3.03048801
3.72344991,2.94137383
3.72472991,2.94137383
3.72600991,2.94137383
3.72728991,2.94137383
3.72856991,2.94137383
3.72984991,2.94137383
3.73112991,2.94137383
3.73240991,2.94137383
3.73368991,2.94137383
3.73496991,2.94137383
3.73624991,2.94137383
3.73752991,2.94137383
3.73880991,2.94137383
3.74008991,2.94137383
3.74136991,2.94137383
3.74264991,2.94137383
3.74392991,2.94137383
3.74520991,2.94137383
3.74648991,2.94137383
3.74776991,2.94137383
3.74904991,2.94137383
3.75032991,2.94137383
3.75160991,2.94137383
3.75288991,2.94137383
3.75416991,2.94137383
3.75544991,2.94137383
3.75672991,2.94137383
3.75800991,2.94137383
3.75928991,2.85225987
3.76056991,2.94137383
3.76184991,2.94137383
3.76312991,2.94137383
3.76440991,2.94137383
3.76568991,2.94137383
3.76696991,2.94137383
3.76824991,2.94137383
3.76952991,2.94137383
3.77080991,3.03048801
3.77208991,2.94137383
3.77336991,2.94137383
3.77464991,2.94137383
3.77592991,2.94137383
3.77720991,2.94137383
3.77848991,2.94137383
3.77976991,2.94137383
3.78104991,2.94137383
3.78232991,2.94137383
3.78360991,2.94137383
3.78488991,2.94137383
3.78616991,2.94137383
